Time (ms),Signal (mV)
122.94000000000001,-52.15231632834
122.96000000000001,-52.05846093002865
122.98,-52.15231632834
123.00000000000001,-52.0897460627991
123.02000000000001,-52.0271757972582
123.04,-52.2148865938809
123.06000000000002,-51.99589066448775
123.08000000000001,-52.12103119556955
123.10000000000001,-52.0271757972582
123.12,-51.933320398946854
123.14000000000001,-51.9646055317173
123.16000000000001,-52.0271757972582
123.18,-52.0271757972582
123.2,-51.9646055317173
123.22000000000001,-52.0271757972582
123.24000000000001,-52.0271757972582
123.26,-51.99589066448775
123.28000000000002,-51.933320398946854
123.30000000000001,-51.9646055317173
123.32000000000001,-51.9646055317173
123.34,-51.870750133405956
123.36000000000001,-51.9020352661764
123.38000000000001,-51.8394650006355
123.4,-51.9020352661764
123.42000000000002,-51.68303933678325
123.44000000000001,-51.870750133405956
123.46000000000001,-51.80817986786505
123.48,-51.80817986786505
123.50000000000001,-51.8394650006355
123.52000000000001,-51.80817986786505
123.54,-51.7768947350946
123.56000000000002,-51.8394650006355
123.58000000000001,-51.9020352661764
123.60000000000001,-51.80817986786505
123.62,-51.870750133405956
123.64000000000001,-51.7768947350946
123.66000000000001,-51.68303933678325
123.68,-51.68303933678325
123.7,-51.620469071242354
123.72000000000001,-51.68303933678325
123.74000000000002,-51.620469071242354
123.76,-51.557898805701456
123.78000000000002,-51.49532854016056
123.80000000000001,-51.526613672931
123.82000000000001,-51.49532854016056
123.84,-51.4640434073901
123.86000000000001,-51.49532854016056
123.88000000000001,-51.43275827461966
123.9,-51.4014731418492
123.92000000000002,-51.4640434073901
123.94000000000001,-51.43275827461966
123.96000000000001,-51.4014731418492
123.98,-51.4640434073901
124.00000000000001,-51.526613672931
124.02000000000001,-51.5891839384719
124.04,-51.49532854016056
124.06,-51.43275827461966
124.08000000000001,-51.4640434073901
124.10000000000002,-51.4640434073901
124.12,-51.4640434073901
124.14000000000001,-51.4014731418492
124.16000000000001,-51.43275827461966
124.18,-51.43275827461966
124.2,-51.37018800907875
124.22000000000001,-51.4640434073901
124.24000000000002,-51.307617743537854
124.26,-51.307617743537854
124.28000000000002,-51.3389028763083
124.30000000000001,-51.307617743537854
124.32000000000001,-51.37018800907875
124.34,-51.37018800907875
124.36000000000001,-51.307617743537854
124.38000000000001,-51.307617743537854
124.4,-51.245047477996955
124.42000000000002,-51.276332610767405
124.44000000000001,-50.963481283062904
124.46000000000001,-51.05733668137426
124.48,-51.0260515486038
124.50000000000001,-50.900911017522006
124.52000000000001,-50.900911017522006
124.54,-50.963481283062904
124.56,-50.86962588475155
124.58000000000001,-50.86962588475155
124.60000000000002,-50.83834075198111
124.62,-50.86962588475155
124.64000000000001,-50.900911017522006
124.66000000000001,-50.900911017522006
124.68,-50.77577048644021
124.7,-50.7132002208993
124.72000000000001,-50.80705561921065
124.74000000000001,-50.7132002208993
124.76,-50.74448535366975
124.78000000000002,-50.7132002208993
124.80000000000001,-50.52548942427661
124.82000000000001,-50.49420429150615
124.84,-50.46291915873571
124.86000000000001,-50.52548942427661
124.88000000000001,-50.46291915873571
124.9,-50.52548942427661
124.92000000000002,-50.40034889319481
124.94000000000001,-50.49420429150615
124.96000000000002,-50.40034889319481
124.98,-50.36906376042435
125.0,-50.275208362113005
125.02000000000002,-50.275208362113005
125.04,-50.243923229342556
125.06,-50.243923229342556
125.08,-50.11878269826076
125.10000000000002,-50.15006783103121
125.12,-50.15006783103121
125.14,-50.05621243271985
125.16000000000003,-50.05621243271985
125.18,-50.11878269826076
125.2,-49.96235703440851
125.22,-49.89978676886761
125.24000000000002,-49.931071901638056
125.26,-49.86850163609716
125.28,-49.931071901638056
125.30000000000003,-49.80593137055626
125.32000000000002,-49.86850163609716
125.34,-49.77464623778581
125.36,-49.74336110501536
125.38000000000002,-49.71207597224491
125.4,-49.64950570670401
125.42,-49.586935441163114
125.44000000000003,-49.55565030839266
125.46000000000002,-49.618220573933556
125.48,-49.524365175622215
125.5,-49.4617949100813
125.52000000000002,-49.36793951176996
125.54,-49.336654378999505
125.56,-49.274084113458606
125.58,-49.18022871514726
125.60000000000002,-49.21151384791771
125.62,-49.18022871514726
125.64,-49.274084113458606
125.66000000000003,-49.05508818406546
125.68,-49.05508818406546
125.7,-48.89866252021321
125.72,-48.867377387442765
125.74000000000002,-48.80480712190186
125.76,-48.67966659082006
125.78,-48.58581119250871
125.80000000000003,-48.52324092696781
125.82000000000002,-48.58581119250871
125.84,-48.49195579419737
125.86,-48.49195579419737
125.88000000000002,-48.554526059738265
125.9,-48.36681526311556
125.92,-48.46067066142691
125.94000000000003,-48.33553013034511
125.96000000000002,-48.21038959926331
125.98,-48.11653420095197
126.0,-47.86625313878836
126.02000000000002,-47.897538271558815
126.04,-47.77239774047701
126.06,-47.70982747493611
126.08,-47.584686943854315
126.10000000000002,-47.49083154554296
126.12,-47.36569101446116
126.14,-47.240550483379366
126.16000000000003,-47.271835616149815
126.18000000000002,-47.209265350608916
126.2,-47.209265350608916
126.22,-47.02155455398622
126.24000000000002,-46.70870322628172
126.26,-46.77127349182262
126.28,-46.583562695199916
126.30000000000003,-46.42713703134767
126.32000000000002,-46.270711367495416
126.34,-46.05171543810227
126.36,-45.92657490702047
126.38000000000002,-45.70757897762732
126.4,-45.58243844654552
126.42,-45.33215738438192
126.44,-45.08187632221832
126.46000000000002,-44.83159526005472
126.48,-44.581314197891125
126.5,-43.986896675252574
126.52000000000002,-43.580189949236726
126.54000000000002,-42.923202161057276
126.56,-41.95336304517333
126.58,-40.858383398207586
126.60000000000002,-38.88742003366924
126.62,-36.10304321709919
126.64,-32.599108346808805
126.66000000000003,-28.59461135219122
126.68000000000002,-24.40240356095093
126.7,-20.116340371399293
126.72,-15.517425854143156
126.74000000000002,-10.79337080580522
126.76,-6.069315757467283
126.78,-1.9396782317678944
126.80000000000003,1.1888350452770966
126.82000000000002,3.3787943392085906
126.84,4.536344251715237
126.86,4.911765844960636
126.88000000000002,4.411203720633437
126.9,3.0033727459631914
126.92,0.9698391158839472
126.94,-1.720682302374745
126.96000000000002,-4.755340181108386
126.98,-8.290560184169225
127.0,-11.763209921689166
127.02000000000002,-15.267144791979556
127.04000000000002,-18.990075591663096
127.06,-22.556580727494385
127.08,-25.904089933932525
127.10000000000002,-29.408024804222915
127.12,-32.63039347957926
127.14,-35.915332420476496
127.16000000000003,-38.88742003366924
127.18000000000002,-41.73436711578018
127.2,-44.48745879957977
127.22,-46.83384375736352
127.24000000000002,-48.929947652983664
127.26,-50.93219615029245
127.28,-52.527737921585405
127.30000000000003,-54.09199456010789
127.32000000000002,-55.4685404020077
127.34,-56.657375447284785
127.36,-57.689784828709634
127.38000000000002,-58.47191314797089
127.40000000000002,-59.285326600002584
127.42,-59.973599520952476
127.44,-60.50544677805013
127.46000000000002,-61.13114943345913
127.48,-61.662996690556774
127.5,-62.06970341657262
127.52000000000002,-62.382554744277115
127.54000000000002,-62.63283580644072
127.56,-62.97697226691567
127.58,-63.28982359462017
127.60000000000002,-63.47753439124288
127.62,-63.665245187865565
127.64,-64.00938164834051
127.66000000000003,-64.10323704665187
127.68000000000002,-64.22837757773367
127.7,-64.44737350712681
127.72,-64.44737350712681
127.74000000000002,-64.63508430374952
127.76000000000002,-64.66636943651996
127.78,-64.82279510037222
127.8,-64.82279510037222
127.82000000000002,-64.85408023314267
127.84,-64.91665049868357
127.86,-65.07307616253581
127.88000000000002,-65.22950182638806
127.90000000000002,-65.22950182638806
127.92,-65.19821669361761
127.94,-65.32335722469941
127.96000000000002,-65.41721262301076
127.98,-65.54235315409257
128.0,-65.54235315409257
128.02,-65.54235315409257
128.04000000000002,-65.69877881794481
128.06,-65.79263421625618
128.08,-65.73006395071526
128.10000000000002,-65.88648961456751
128.12,-66.0742004111902
128.14000000000001,-66.01163014564932
128.16000000000003,-66.04291527841977
128.18,-66.23062607504247
128.20000000000002,-66.0742004111902
128.22,-66.16805580950157
128.24,-66.26191120781291
128.26000000000002,-66.35576660612426
128.28,-66.3244814733538
128.3,-66.41833687166516
128.32000000000002,-66.51219226997651
128.34,-66.51219226997651
128.36,-66.66861793382877
128.38000000000002,-66.79375846491057
128.4,-66.88761386322192
128.42000000000002,-66.88761386322192
128.44,-66.85632873045145
128.46,-66.98146926153325
128.48000000000002,-67.10660979261506
128.5,-67.04403952707416
128.52,-67.23175032369686
128.54000000000002,-67.35689085477865
128.56,-67.35689085477865
128.58,-67.3881759875491
128.60000000000002,-67.5133165186309
128.62,-67.5133165186309
128.64000000000001,-67.57588678417181
128.66000000000003,-67.73231244802405
128.68,-67.82616784633541
128.70000000000002,-67.92002324464676
128.72,-67.92002324464676
128.74,-68.0138786429581
128.76000000000002,-68.10773404126945
128.78,-68.1390191740399
128.8,-68.20158943958081
128.82000000000002,-68.42058536897396
128.84,-68.35801510343305
128.86,-68.2641597051217
128.88000000000002,-68.42058536897396
128.9,-68.5770110328262
128.92000000000002,-68.5144407672853
128.94,-68.60829616559666
128.96,-68.67086643113755
128.98000000000002,-68.702151563908
129.0,-68.85857722776026
129.02,-68.79600696221935
129.04000000000002,-68.92114749330115
129.06,-68.8898623605307
129.08,-69.04628802438295
129.10000000000002,-69.07757315715341
129.12,-69.1401434226943
129.14000000000001,-69.17142855546476
129.16,-69.26528395377609
129.18,-69.17142855546476
129.20000000000002,-69.35913935208745
129.22,-69.5155650159397
129.24,-69.5155650159397
129.26000000000002,-69.5155650159397
129.28,-69.42170961762835
129.3,-69.60942041425106
129.32000000000002,-69.6407055470215
129.34,-69.67199067979195
129.36,-69.79713121087374
129.38000000000002,-69.79713121087374
129.4,-69.79713121087374
129.42000000000002,-69.89098660918509
129.44,-69.82841634364421
129.46,-69.82841634364421
129.48000000000002,-69.953556874726
129.5,-69.89098660918509
129.52,-70.0786974058078
129.54000000000002,-70.04741227303735
129.56,-70.0786974058078
129.58,-70.2038379368896
129.60000000000002,-70.10998253857825
129.62,-70.3289784679714
129.64000000000001,-70.2038379368896
129.66,-70.17255280411915
129.68,-70.3289784679714
129.70000000000002,-70.39154873351231
129.72,-70.29769333520095
129.74,-70.36026360074185
129.76000000000002,-70.4541189990532
129.78,-70.57925953013499
129.8,-70.5166892645941
129.82000000000002,-70.54797439736454
129.84,-70.61054466290545
129.86,-70.57925953013499
129.88000000000002,-70.8295405922986
129.9,-70.7044000612168
129.92000000000002,-70.73568519398725
129.94,-70.86082572506905
129.96,-70.7669703267577
129.98000000000002,-70.92339599060995
130.0,-70.8921108578395
130.02000000000004,-70.92339599060995
130.04000000000002,-70.92339599060995
130.06,-71.04853652169174
130.08,-71.04853652169174
130.10000000000002,-70.98596625615085
130.12,-71.11110678723264
130.14000000000001,-71.1423919200031
130.16,-71.17367705277354
130.18,-71.20496218554399
130.20000000000002,-71.23624731831444
130.22,-71.23624731831444
130.24,-71.11110678723264
130.26000000000002,-71.3926729821667
130.28,-71.33010271662579
130.3,-71.29881758385534
130.32000000000002,-71.23624731831444
130.34,-71.33010271662579
130.36,-71.33010271662579
130.38000000000002,-71.36138784939625
130.4,-71.5178135132485
130.42000000000002,-71.42395811493715
130.44,-71.36138784939625
130.46,-71.45524324770759
130.48000000000002,-71.48652838047805
130.5,-71.5178135132485
130.52,-71.5178135132485
130.54000000000002,-71.5178135132485
130.56,-71.61166891155985
130.58,-71.5803837787894
130.60000000000002,-71.7055243098712
130.62,-71.67423917710074
130.64000000000001,-71.7055243098712
130.66,-71.67423917710074
130.68,-71.61166891155985
130.70000000000002,-71.7055243098712
130.72,-71.79937970818256
130.74,-71.73680944264164
130.76000000000002,-71.76809457541209
130.78,-71.61166891155985
130.8,-71.67423917710074
130.82000000000002,-71.67423917710074
130.84,-71.67423917710074
130.86,-71.73680944264164
130.88000000000002,-71.6429540443303
130.9,-71.83066484095299
130.92000000000002,-71.83066484095299
130.94,-71.79937970818256
130.96,-71.83066484095299
130.98000000000002,-71.92452023926435
131.0,-71.86194997372344
131.02,-71.76809457541209
131.04000000000002,-71.83066484095299
131.06,-71.89323510649389
131.08,-71.89323510649389
131.10000000000002,-71.89323510649389
131.12,-71.86194997372344
131.14000000000001,-71.92452023926435
131.16,-71.95580537203479
131.18,-71.92452023926435
131.20000000000002,-71.89323510649389
131.22,-71.92452023926435
131.24,-71.98709050480524
131.26000000000002,-71.98709050480524
131.28,-71.89323510649389
131.3,-71.92452023926435
131.32000000000002,-71.98709050480524
131.34,-71.98709050480524
131.36,-71.98709050480524
131.38000000000002,-71.92452023926435
131.4,-71.89323510649389
131.42000000000002,-72.04966077034615
131.44,-71.95580537203479
131.46,-71.98709050480524
131.48000000000002,-71.76809457541209
131.5,-71.95580537203479
131.52,-71.98709050480524
131.54000000000002,-71.95580537203479
131.56,-71.95580537203479
131.58,-71.95580537203479
131.60000000000002,-71.98709050480524
131.62,-72.04966077034615
131.64000000000001,-71.86194997372344
131.66,-72.04966077034615
131.68,-71.89323510649389
131.70000000000002,-72.04966077034615
131.72,-72.0183756375757
131.74000000000004,-71.92452023926435
131.76000000000002,-72.0183756375757
131.78,-71.98709050480524
131.8,-72.04966077034615
131.82000000000002,-72.0183756375757
131.84,-71.98709050480524
131.86,-72.0183756375757
131.88,-71.98709050480524
131.9,-71.98709050480524
131.92000000000002,-71.98709050480524
131.94,-71.92452023926435
131.96,-72.04966077034615
131.98000000000002,-72.0183756375757
132.0,-72.0183756375757
132.02,-71.95580537203479
132.04000000000002,-71.92452023926435
132.06,-72.0183756375757
132.08,-71.95580537203479
132.10000000000002,-72.0183756375757
132.12,-71.98709050480524
132.14000000000001,-71.92452023926435
132.16,-71.92452023926435
132.18,-71.89323510649389
132.20000000000002,-71.92452023926435
132.22,-71.89323510649389
132.24000000000004,-71.95580537203479
132.26000000000002,-71.89323510649389
132.28,-71.86194997372344
132.3,-71.89323510649389
132.32000000000002,-71.86194997372344
132.34,-71.86194997372344
132.36,-71.89323510649389
132.38,-71.86194997372344
132.4,-71.76809457541209
132.42000000000002,-71.86194997372344
132.44,-71.86194997372344
132.46000000000004,-71.73680944264164
132.48000000000002,-71.86194997372344
132.5,-71.79937970818256
132.52,-71.73680944264164
132.54000000000002,-71.83066484095299
132.56,-71.76809457541209
132.58,-71.89323510649389
132.60000000000002,-71.79937970818256
132.62,-71.79937970818256
132.64000000000001,-71.79937970818256
132.66,-71.76809457541209
132.68,-71.73680944264164
132.70000000000002,-71.67423917710074
132.72,-71.73680944264164
132.74000000000004,-71.76809457541209
132.76000000000002,-71.73680944264164
132.78,-71.79937970818256
132.8,-71.7055243098712
132.82000000000002,-71.7055243098712
132.84,-71.61166891155985
132.86,-71.7055243098712
132.88,-71.6429540443303
132.9,-71.76809457541209
132.92000000000002,-71.76809457541209
132.94,-71.67423917710074
132.96000000000004,-71.73680944264164
132.98000000000002,-71.61166891155985
133.0,-71.5803837787894
133.02,-71.7055243098712
133.04000000000002,-71.67423917710074
133.06,-71.61166891155985
133.08,-71.6429540443303
133.10000000000002,-71.67423917710074
133.12,-71.61166891155985
133.14000000000001,-71.61166891155985
133.16,-71.67423917710074
133.18,-71.54909864601895
133.20000000000002,-71.7055243098712
133.22,-71.5178135132485
133.24,-71.61166891155985
133.26000000000002,-71.61166891155985
133.28,-71.61166891155985
133.3,-71.61166891155985
133.32000000000002,-71.5803837787894
133.34,-71.48652838047805
133.36,-71.45524324770759
133.38,-71.48652838047805
133.4,-71.54909864601895
133.42000000000002,-71.5803837787894
133.44,-71.54909864601895
133.46000000000004,-71.5803837787894
133.48000000000002,-71.5178135132485
133.5,-71.45524324770759
133.52,-71.48652838047805
133.54000000000002,-71.5178135132485
133.56,-71.45524324770759
133.58,-71.45524324770759
133.60000000000002,-71.5178135132485
133.62,-71.48652838047805
133.64000000000001,-71.54909864601895
133.66,-71.45524324770759
133.68,-71.3926729821667
133.70000000000002,-71.36138784939625
133.72,-71.42395811493715
133.74,-71.42395811493715
133.76000000000002,-71.33010271662579
133.78,-71.36138784939625
133.8,-71.33010271662579
133.82000000000002,-71.42395811493715
133.84,-71.36138784939625
133.86,-71.33010271662579
133.88,-71.2675324510849
133.9,-71.2675324510849
133.92000000000002,-71.29881758385534
133.94,-71.23624731831444
133.96000000000004,-71.23624731831444
133.98000000000002,-71.23624731831444
134.0,-71.17367705277354
134.02,-71.1423919200031
134.04000000000002,-71.23624731831444
134.06,-71.1423919200031
134.08,-71.1423919200031
134.10000000000002,-71.17367705277354
134.12,-71.1423919200031
134.14000000000001,-71.0798216544622
134.16,-71.1423919200031
134.18000000000004,-71.1423919200031
134.20000000000002,-71.0798216544622
134.22,-71.0172513889213
134.24,-71.1423919200031
134.26000000000002,-71.0798216544622
134.28,-71.04853652169174
134.3,-71.04853652169174
134.32000000000002,-70.9546811233804
134.34,-71.11110678723264
134.36,-70.98596625615085
134.38,-71.0172513889213
134.4,-70.92339599060995
134.42000000000002,-70.9546811233804
134.44,-70.92339599060995
134.46000000000004,-70.92339599060995
134.48000000000002,-70.9546811233804
134.5,-70.92339599060995
134.52,-70.92339599060995
134.54000000000002,-70.8921108578395
134.56,-70.92339599060995
134.58,-70.92339599060995
134.6,-70.8295405922986
134.62,-70.73568519398725
134.64000000000001,-70.8295405922986
134.66,-70.8295405922986
134.68000000000004,-70.8295405922986
134.70000000000002,-70.73568519398725
134.72,-70.73568519398725
134.74,-70.7044000612168
134.76000000000002,-70.7669703267577
134.78,-70.67311492844634
134.8,-70.7044000612168
134.82000000000002,-70.73568519398725
134.84,-70.67311492844634
134.86,-70.67311492844634
134.88,-70.67311492844634
134.90000000000003,-70.61054466290545
134.92000000000002,-70.61054466290545
134.94,-70.61054466290545
134.96000000000004,-70.54797439736454
134.98000000000002,-70.5166892645941
135.0,-70.5166892645941
135.02,-70.54797439736454
135.04000000000002,-70.61054466290545
135.06,-70.5166892645941
135.08,-70.5166892645941
135.1,-70.48540413182366
135.12,-70.5166892645941
135.14000000000001,-70.36026360074185
135.16,-70.42283386628274
135.18000000000004,-70.39154873351231
135.20000000000002,-70.39154873351231
135.22,-70.42283386628274
135.24,-70.4541189990532
135.26000000000002,-70.39154873351231
135.28,-70.42283386628274
135.3,-70.36026360074185
135.32000000000002,-70.42283386628274
135.34,-70.36026360074185
135.36,-70.26640820243051
135.38,-70.39154873351231
135.40000000000003,-70.3289784679714
135.42000000000002,-70.3289784679714
135.44,-70.23512306966005
135.46000000000004,-70.26640820243051
135.48000000000002,-70.3289784679714
135.5,-70.2038379368896
135.52,-70.1412676713487
135.54000000000002,-70.23512306966005
135.56,-70.26640820243051
135.58,-70.2038379368896
135.6,-70.26640820243051
135.62,-70.2038379368896
135.64000000000001,-70.17255280411915
135.66,-70.17255280411915
135.68000000000004,-70.17255280411915
135.70000000000002,-70.17255280411915
135.72,-70.1412676713487
135.74,-70.2038379368896
135.76000000000002,-70.04741227303735
135.78,-70.10998253857825
135.8,-70.2038379368896
135.82000000000002,-70.1412676713487
135.84,-70.10998253857825
135.86,-70.0786974058078
135.88,-70.23512306966005
135.90000000000003,-70.17255280411915
135.92000000000002,-70.2038379368896
135.94,-70.2038379368896
135.96,-70.10998253857825
135.98000000000002,-70.10998253857825
136.0,-70.10998253857825
136.02,-70.17255280411915
136.04000000000002,-70.0786974058078
136.06,-69.98484200749645
136.08,-70.0786974058078
136.1,-70.0161271402669
136.12,-70.0786974058078
136.14000000000001,-69.98484200749645
136.16,-70.0161271402669
136.18000000000004,-70.04741227303735
136.20000000000002,-69.98484200749645
136.22,-69.953556874726
136.24,-70.0161271402669
136.26000000000002,-69.953556874726
136.28,-69.82841634364421
136.3,-69.89098660918509
136.32000000000002,-69.89098660918509
136.34,-69.89098660918509
136.36,-69.92227174195554
136.38,-69.89098660918509
136.40000000000003,-69.79713121087374
136.42000000000002,-69.92227174195554
136.44,-69.85970147641466
136.46,-69.7032758125624
136.48000000000002,-69.82841634364421
136.5,-69.82841634364421
136.52,-69.7658460781033
136.54000000000002,-69.79713121087374
136.56,-69.7658460781033
136.58,-69.73456094533286
136.6,-69.67199067979195
136.62000000000003,-69.6407055470215
136.64000000000001,-69.7032758125624
136.66,-69.73456094533286
136.68000000000004,-69.73456094533286
136.70000000000002,-69.73456094533286
136.72,-69.6407055470215
136.74,-69.73456094533286
136.76000000000002,-69.7032758125624
136.78,-69.7032758125624
136.8,-69.60942041425106
136.82000000000002,-69.67199067979195
136.84,-69.6407055470215
136.86,-69.67199067979195
136.88,-69.60942041425106
136.90000000000003,-69.67199067979195
136.92000000000002,-69.54685014871015
136.94,-69.60942041425106
136.96,-69.60942041425106
136.98000000000002,-69.6407055470215
137.0,-69.54685014871015
137.02,-69.60942041425106
137.04000000000002,-69.60942041425106
137.06,-69.6407055470215
137.08,-69.54685014871015
137.1,-69.60942041425106
137.12000000000003,-69.60942041425106
137.14000000000001,-69.4529947503988
137.16,-69.5781352814806
137.18000000000004,-69.5781352814806
137.20000000000002,-69.60942041425106
137.22,-69.5155650159397
137.24,-69.48427988316925
137.26000000000002,-69.5155650159397
137.28,-69.327854219317
137.3,-69.42170961762835
137.32,-69.42170961762835
137.34000000000003,-69.35913935208745
137.36,-69.42170961762835
137.38,-69.26528395377609
137.40000000000003,-69.42170961762835
137.42000000000002,-69.42170961762835
137.44,-69.29656908654655
137.46,-69.26528395377609
137.48000000000002,-69.23399882100566
137.5,-69.26528395377609
137.52,-69.26528395377609
137.54000000000002,-69.327854219317
137.56,-69.29656908654655
137.58,-69.2027136882352
137.6,-69.26528395377609
137.62000000000003,-69.2027136882352
137.64000000000001,-69.1401434226943
137.66,-69.23399882100566
137.68000000000004,-69.23399882100566
137.70000000000002,-69.23399882100566
137.72,-69.17142855546476
137.74,-69.1401434226943
137.76000000000002,-69.2027136882352
137.78,-69.2027136882352
137.8,-69.10885828992386
137.82,-69.17142855546476
137.84000000000003,-69.0150028916125
137.86,-69.10885828992386
137.88,-69.0150028916125
137.90000000000003,-69.07757315715341
137.92000000000002,-69.04628802438295
137.94,-69.04628802438295
137.96,-68.98371775884206
137.98000000000002,-69.07757315715341
138.0,-69.0150028916125
138.02,-68.98371775884206
138.04000000000002,-69.0150028916125
138.06,-69.0150028916125
138.08,-69.04628802438295
138.1,-68.92114749330115
138.12000000000003,-68.95243262607161
138.14000000000001,-69.04628802438295
138.16,-68.98371775884206
138.18000000000004,-68.98371775884206
138.20000000000002,-69.0150028916125
138.22,-68.8898623605307
138.24,-68.8898623605307
138.26000000000002,-68.95243262607161
138.28,-68.79600696221935
138.3,-68.85857722776026
138.32,-68.85857722776026
138.34000000000003,-68.79600696221935
138.36,-68.7647218294489
138.38,-68.8898623605307
138.40000000000003,-68.8272920949898
138.42000000000002,-68.73343669667845
138.44,-68.73343669667845
138.46,-68.8272920949898
138.48000000000002,-68.79600696221935
138.5,-68.67086643113755
138.52,-68.702151563908
138.54000000000002,-68.73343669667845
138.56,-68.67086643113755
138.58,-68.67086643113755
138.6,-68.60829616559666
138.62000000000003,-68.5770110328262
138.64000000000001,-68.702151563908
138.66,-68.67086643113755
138.68,-68.67086643113755
138.70000000000002,-68.6395812983671
138.72,-68.60829616559666
138.74,-68.5770110328262
138.76000000000002,-68.54572590005576
138.78,-68.54572590005576
138.8,-68.45187050174441
138.82,-68.5770110328262
138.84000000000003,-68.5770110328262
138.86,-68.48315563451486
138.88,-68.48315563451486
138.90000000000003,-68.48315563451486
138.92000000000002,-68.5144407672853
138.94,-68.48315563451486
138.96,-68.42058536897396
138.98000000000002,-68.5144407672853
139.0,-68.35801510343305
139.02,-68.42058536897396
139.04000000000002,-68.32672997066261
139.06000000000003,-68.23287457235125
139.08,-68.23287457235125
139.1,-68.3893002362035
139.12000000000003,-68.3893002362035
139.14000000000001,-68.3893002362035
139.16,-68.35801510343305
139.18,-68.35801510343305
139.20000000000002,-68.23287457235125
139.22,-68.23287457235125
139.24,-68.23287457235125
139.26000000000002,-68.35801510343305
139.28,-68.23287457235125
139.3,-68.23287457235125
139.32,-68.10773404126945
139.34000000000003,-68.20158943958081
139.36,-68.17030430681035
139.38,-68.23287457235125
139.40000000000003,-68.1390191740399
139.42000000000002,-68.17030430681035
139.44,-68.10773404126945
139.46,-68.04516377572855
139.48000000000002,-67.98259351018766
139.5,-68.076448908499
139.52,-68.10773404126945
139.54000000000002,-68.076448908499
139.56000000000003,-68.076448908499
139.58,-68.076448908499
139.6,-67.98259351018766
139.62000000000003,-68.076448908499
139.64000000000001,-68.10773404126945
139.66,-68.076448908499
139.68,-68.0138786429581
139.70000000000002,-68.0138786429581
139.72,-67.98259351018766
139.74,-67.9513083774172
139.76000000000002,-67.98259351018766
139.78000000000003,-67.98259351018766
139.8,-67.92002324464676
139.82,-67.82616784633541
139.84000000000003,-67.92002324464676
139.86,-67.88873811187631
139.88,-67.82616784633541
139.90000000000003,-67.82616784633541
139.92000000000002,-67.79488271356496
139.94,-67.73231244802405
139.96,-67.73231244802405
139.98000000000002,-67.76359758079451
140.0,-67.76359758079451
140.02,-67.73231244802405
140.04,-67.60717191694225
140.06000000000003,-67.70102731525361
140.08,-67.70102731525361
140.1,-67.57588678417181
140.12000000000003,-67.57588678417181
140.14000000000001,-67.60717191694225
140.16,-67.60717191694225
140.18,-67.66974218248316
140.20000000000002,-67.54460165140136
140.22,-67.48203138586045
140.24,-67.48203138586045
140.26000000000002,-67.48203138586045
140.28000000000003,-67.48203138586045
140.3,-67.41946112031955
140.32,-67.3881759875491
140.34000000000003,-67.41946112031955
140.36,-67.3881759875491
140.38,-67.3881759875491
140.40000000000003,-67.32560572200822
140.42000000000002,-67.3881759875491
140.44,-67.23175032369686
140.46,-67.35689085477865
140.48000000000002,-67.32560572200822
140.5,-67.32560572200822
140.52,-67.32560572200822
140.54,-67.35689085477865
140.56000000000003,-67.23175032369686
140.58,-67.13789492538551
140.6,-67.16918005815596
140.62000000000003,-67.20046519092641
140.64000000000001,-67.16918005815596
140.66,-67.16918005815596
140.68,-67.2630354564673
140.70000000000002,-67.23175032369686
140.72,-67.13789492538551
140.74,-67.20046519092641
140.76000000000002,-67.16918005815596
140.78000000000003,-67.07532465984461
140.8,-67.10660979261506
140.82,-67.20046519092641
140.84000000000003,-67.10660979261506
140.86,-67.16918005815596
140.88,-67.10660979261506
140.90000000000003,-67.10660979261506
140.92000000000002,-67.07532465984461
140.94,-67.07532465984461
140.96,-66.98146926153325
140.98000000000002,-66.98146926153325
141.0,-67.01275439430371
141.02,-66.91889899599236
141.04,-67.01275439430371
141.06000000000003,-67.01275439430371
141.08,-66.91889899599236
141.1,-66.98146926153325
141.12000000000003,-66.9501841287628
141.14000000000001,-66.91889899599236
141.16,-66.85632873045145
141.18,-66.91889899599236
141.20000000000002,-66.98146926153325
141.22,-66.85632873045145
141.24,-66.73118819936965
141.26000000000002,-66.91889899599236
141.28000000000003,-66.91889899599236
141.3,-66.825043597681
141.32,-66.825043597681
141.34000000000003,-66.79375846491057
141.36,-66.73118819936965
141.38,-66.7624733321401
141.4,-66.6999030665992
141.42000000000002,-66.6373328010583
141.44,-66.7624733321401
141.46,-66.7624733321401
141.48000000000002,-66.6373328010583
141.50000000000003,-66.57476253551741
141.52,-66.57476253551741
141.54,-66.6999030665992
141.56000000000003,-66.54347740274696
141.58,-66.51219226997651
141.6,-66.51219226997651
141.62000000000003,-66.57476253551741
141.64000000000001,-66.51219226997651
141.66,-66.54347740274696
141.68,-66.54347740274696
141.70000000000002,-66.51219226997651
141.72,-66.44962200443561
141.74,-66.38705173889471
141.76000000000002,-66.3244814733538
141.78000000000003,-66.3244814733538
141.8,-66.38705173889471
141.82,-66.35576660612426
141.84000000000003,-66.38705173889471
141.86,-66.29319634058336
141.88,-66.13677067673112
141.9,-66.26191120781291
141.92000000000002,-66.13677067673112
141.94,-66.23062607504247
141.96,-66.26191120781291
141.98000000000002,-66.23062607504247
142.00000000000003,-66.13677067673112
142.02,-66.23062607504247
