Time (ms),Signal (mV)
2.9400000000000004,-74.92789298522753
2.9600000000000004,-75.11560378185024
2.9800000000000004,-74.99046325076844
3.0,-74.83403758691618
3.02,-74.83403758691618
3.04,-75.05303351630933
3.06,-75.11560378185024
3.08,-74.99046325076844
3.1000000000000005,-74.89660785245708
3.1200000000000006,-74.80275245414573
3.1400000000000006,-74.89660785245708
3.16,-75.02174838353888
3.18,-74.86532271968665
3.2,-74.83403758691618
3.22,-74.77146732137528
3.24,-74.80275245414573
3.2600000000000002,-74.959178117998
3.2800000000000002,-75.02174838353888
3.3000000000000003,-74.99046325076844
3.3200000000000003,-74.92789298522753
3.3400000000000003,-75.02174838353888
3.3600000000000003,-75.02174838353888
3.3800000000000003,-75.02174838353888
3.4000000000000004,-75.02174838353888
3.4200000000000004,-74.86532271968665
3.4400000000000004,-74.89660785245708
3.4600000000000004,-74.92789298522753
3.4800000000000004,-75.02174838353888
3.5,-75.02174838353888
3.52,-74.80275245414573
3.54,-74.86532271968665
3.56,-74.959178117998
3.58,-75.11560378185024
3.6000000000000005,-75.05303351630933
3.6200000000000006,-74.99046325076844
3.6400000000000006,-74.92789298522753
3.6600000000000006,-74.86532271968665
3.68,-74.77146732137528
3.7,-75.02174838353888
3.72,-75.11560378185024
3.74,-75.02174838353888
3.7600000000000002,-74.64632679029349
3.7800000000000002,-74.74018218860485
3.8000000000000003,-74.89660785245708
3.8200000000000003,-75.05303351630933
3.8400000000000007,-75.08431864907979
3.8600000000000003,-74.92789298522753
3.8800000000000003,-74.83403758691618
3.9000000000000004,-74.89660785245708
3.920000000000001,-74.99046325076844
3.94,-75.05303351630933
3.96,-75.08431864907979
3.98,-75.02174838353888
4.0,-74.92789298522753
4.0200000000000005,-74.86532271968665
4.04,-74.86532271968665
4.0600000000000005,-74.92789298522753
4.08,-74.83403758691618
4.1000000000000005,-74.86532271968665
4.12,-75.02174838353888
4.140000000000001,-75.02174838353888
4.16,-75.02174838353888
4.180000000000001,-75.11560378185024
4.2,-74.959178117998
4.220000000000001,-74.959178117998
4.240000000000001,-74.86532271968665
4.260000000000001,-74.92789298522753
4.28,-74.959178117998
4.3,-75.08431864907979
4.32,-75.05303351630933
4.34,-74.89660785245708
4.36,-74.83403758691618
4.38,-74.89660785245708
4.4,-74.92789298522753
4.42,-75.08431864907979
4.44,-74.89660785245708
4.460000000000001,-74.83403758691618
4.48,-74.89660785245708
4.500000000000001,-74.89660785245708
4.5200000000000005,-74.86532271968665
4.540000000000001,-74.92789298522753
4.5600000000000005,-74.86532271968665
4.580000000000001,-74.83403758691618
4.6000000000000005,-74.89660785245708
4.62,-74.92789298522753
4.64,-74.86532271968665
4.66,-74.86532271968665
4.68,-74.99046325076844
4.7,-74.89660785245708
4.720000000000001,-74.959178117998
4.74,-75.02174838353888
4.760000000000001,-74.86532271968665
4.78,-74.80275245414573
4.800000000000001,-74.89660785245708
4.82,-74.89660785245708
4.840000000000001,-74.99046325076844
4.86,-74.92789298522753
4.880000000000001,-74.83403758691618
4.9,-74.86532271968665
4.920000000000001,-74.92789298522753
4.94,-75.02174838353888
4.96,-74.959178117998
4.98,-74.92789298522753
5.0,-74.74018218860485
5.0200000000000005,-74.83403758691618
5.04,-74.99046325076844
5.0600000000000005,-74.99046325076844
5.08,-74.99046325076844
5.1000000000000005,-74.80275245414573
5.12,-74.70889705583438
5.140000000000001,-74.77146732137528
5.16,-74.89660785245708
5.180000000000001,-74.83403758691618
5.200000000000001,-74.74018218860485
5.220000000000001,-74.80275245414573
5.240000000000001,-74.89660785245708
5.260000000000001,-74.89660785245708
5.280000000000001,-74.959178117998
5.3,-74.92789298522753
5.32,-74.67761192306394
5.34,-74.86532271968665
5.36,-75.05303351630933
5.38,-74.99046325076844
5.4,-74.86532271968665
5.42,-74.70889705583438
5.44,-74.77146732137528
5.460000000000001,-74.89660785245708
5.48,-74.99046325076844
5.500000000000001,-74.92789298522753
5.5200000000000005,-74.86532271968665
5.540000000000001,-74.77146732137528
5.5600000000000005,-74.80275245414573
5.580000000000001,-74.99046325076844
5.6000000000000005,-75.05303351630933
5.620000000000001,-74.83403758691618
5.64,-74.89660785245708
5.66,-74.89660785245708
5.68,-74.89660785245708
5.7,-74.92789298522753
5.720000000000001,-74.86532271968665
5.74,-74.80275245414573
5.760000000000001,-74.83403758691618
5.78,-74.959178117998
5.800000000000001,-74.959178117998
5.82,-74.92789298522753
5.840000000000001,-74.92789298522753
5.86,-74.74018218860485
5.880000000000001,-74.80275245414573
5.9,-74.959178117998
5.920000000000001,-74.86532271968665
5.940000000000001,-74.83403758691618
5.960000000000001,-74.83403758691618
5.98,-74.83403758691618
6.0,-74.92789298522753
6.0200000000000005,-74.89660785245708
6.04,-74.83403758691618
6.0600000000000005,-74.80275245414573
6.08,-74.64632679029349
6.1000000000000005,-74.80275245414573
6.12,-74.89660785245708
6.140000000000001,-75.02174838353888
6.16,-74.89660785245708
6.180000000000001,-74.74018218860485
6.200000000000001,-74.80275245414573
6.220000000000001,-74.83403758691618
6.240000000000001,-74.83403758691618
6.260000000000001,-74.92789298522753
6.280000000000001,-74.86532271968665
6.300000000000001,-74.89660785245708
6.32,-74.83403758691618
6.34,-74.83403758691618
6.36,-74.83403758691618
6.38,-74.77146732137528
6.4,-74.89660785245708
6.42,-74.86532271968665
6.44,-74.959178117998
6.460000000000001,-74.86532271968665
6.48,-74.83403758691618
6.500000000000001,-74.80275245414573
6.5200000000000005,-75.08431864907979
6.540000000000001,-75.05303351630933
6.5600000000000005,-75.02174838353888
6.580000000000001,-74.83403758691618
6.6000000000000005,-74.77146732137528
6.620000000000001,-74.83403758691618
6.640000000000001,-74.80275245414573
6.66,-74.86532271968665
6.680000000000001,-74.99046325076844
6.7,-74.99046325076844
6.720000000000001,-75.02174838353888
6.74,-74.86532271968665
6.760000000000001,-74.74018218860485
6.78,-74.83403758691618
6.800000000000001,-74.86532271968665
6.82,-74.92789298522753
6.840000000000001,-74.83403758691618
6.86,-74.92789298522753
6.880000000000001,-74.74018218860485
6.9,-74.70889705583438
6.920000000000001,-74.89660785245708
6.940000000000001,-74.86532271968665
6.960000000000001,-74.74018218860485
6.980000000000001,-74.67761192306394
7.0,-74.58375652475259
7.0200000000000005,-74.80275245414573
7.04,-74.959178117998
7.0600000000000005,-74.959178117998
7.08,-74.83403758691618
7.1000000000000005,-74.64632679029349
7.12,-74.67761192306394
7.140000000000001,-74.92789298522753
7.16,-74.86532271968665
7.180000000000001,-74.92789298522753
7.200000000000001,-74.77146732137528
7.220000000000001,-74.83403758691618
7.240000000000001,-74.92789298522753
7.260000000000001,-74.959178117998
7.280000000000001,-74.92789298522753
7.300000000000001,-74.74018218860485
7.320000000000001,-74.67761192306394
7.34,-74.74018218860485
7.36,-74.80275245414573
7.38,-74.83403758691618
7.4,-74.86532271968665
7.420000000000001,-74.77146732137528
7.44,-74.61504165752304
7.460000000000001,-74.83403758691618
7.48,-75.02174838353888
7.500000000000001,-74.92789298522753
7.5200000000000005,-74.77146732137528
7.540000000000001,-74.70889705583438
7.5600000000000005,-74.67761192306394
7.580000000000001,-74.80275245414573
7.6000000000000005,-74.99046325076844
7.620000000000001,-74.89660785245708
7.640000000000001,-74.80275245414573
7.660000000000001,-74.67761192306394
7.6800000000000015,-74.74018218860485
7.7,-74.92789298522753
7.720000000000001,-74.89660785245708
7.74,-74.86532271968665
7.760000000000001,-74.74018218860485
7.78,-74.64632679029349
7.800000000000001,-74.61504165752304
7.82,-74.80275245414573
7.840000000000002,-74.959178117998
7.86,-74.83403758691618
7.88,-74.77146732137528
7.9,-74.86532271968665
7.92,-74.89660785245708
7.940000000000001,-74.83403758691618
7.96,-74.74018218860485
7.980000000000001,-74.77146732137528
8.0,-74.92789298522753
8.020000000000001,-75.08431864907979
8.040000000000001,-74.89660785245708
8.06,-74.58375652475259
8.08,-74.64632679029349
8.100000000000001,-74.89660785245708
8.120000000000001,-74.92789298522753
8.14,-74.92789298522753
8.16,-74.77146732137528
8.180000000000001,-74.70889705583438
8.200000000000001,-74.959178117998
8.22,-74.86532271968665
8.24,-74.86532271968665
8.26,-74.77146732137528
8.280000000000001,-74.99046325076844
8.3,-74.92789298522753
8.32,-74.80275245414573
8.34,-74.64632679029349
8.360000000000001,-74.77146732137528
8.38,-74.89660785245708
8.4,-74.89660785245708
8.42,-74.86532271968665
8.440000000000001,-74.74018218860485
8.46,-74.64632679029349
8.480000000000002,-74.80275245414573
8.5,-74.86532271968665
8.520000000000001,-74.77146732137528
8.540000000000001,-74.77146732137528
8.56,-74.74018218860485
8.58,-74.80275245414573
8.6,-74.92789298522753
8.620000000000001,-74.86532271968665
8.64,-74.80275245414573
8.66,-74.89660785245708
8.68,-74.86532271968665
8.700000000000001,-74.89660785245708
8.72,-74.80275245414573
8.740000000000002,-74.80275245414573
8.76,-74.83403758691618
8.780000000000001,-74.83403758691618
8.8,-74.86532271968665
8.820000000000002,-74.77146732137528
8.84,-74.64632679029349
8.860000000000001,-74.74018218860485
8.88,-74.92789298522753
8.9,-74.86532271968665
8.920000000000002,-74.80275245414573
8.94,-74.86532271968665
8.96,-74.86532271968665
8.98,-74.86532271968665
9.000000000000002,-74.92789298522753
9.02,-74.77146732137528
9.040000000000001,-74.83403758691618
9.06,-74.74018218860485
9.080000000000002,-74.89660785245708
9.1,-74.99046325076844
9.120000000000001,-74.89660785245708
9.14,-74.74018218860485
9.160000000000002,-74.89660785245708
9.180000000000001,-74.86532271968665
9.200000000000001,-74.83403758691618
9.22,-74.86532271968665
9.24,-74.77146732137528
9.260000000000002,-74.70889705583438
9.28,-74.86532271968665
9.3,-74.99046325076844
9.32,-74.959178117998
9.340000000000002,-74.80275245414573
9.36,-74.89660785245708
9.38,-74.86532271968665
9.4,-74.89660785245708
9.420000000000002,-74.64632679029349
9.440000000000001,-74.67761192306394
9.46,-74.92789298522753
9.48,-74.99046325076844
9.500000000000002,-74.86532271968665
9.520000000000001,-74.70889705583438
9.540000000000001,-74.80275245414573
9.56,-74.959178117998
9.58,-74.92789298522753
9.600000000000001,-74.80275245414573
9.62,-74.67761192306394
9.64,-74.74018218860485
9.66,-74.86532271968665
9.680000000000001,-74.959178117998
9.700000000000001,-74.86532271968665
9.72,-74.86532271968665
9.74,-74.92789298522753
9.760000000000002,-74.959178117998
9.780000000000001,-74.92789298522753
9.8,-74.959178117998
9.82,-74.92789298522753
9.840000000000002,-74.89660785245708
9.860000000000001,-74.959178117998
9.88,-74.89660785245708
9.9,-74.89660785245708
9.92,-74.80275245414573
9.940000000000001,-74.86532271968665
9.96,-74.86532271968665
9.98,-74.74018218860485
10.0,-74.83403758691618
10.020000000000001,-74.52118625921169
10.040000000000001,-74.11447953319583
10.06,-74.36476059535944
10.08,-74.67761192306394
10.100000000000001,-74.64632679029349
10.120000000000001,-74.48990112644124
10.14,-74.30219032981854
10.16,-74.39604572812988
10.180000000000001,-74.39604572812988
10.200000000000001,-74.2083349315072
10.220000000000002,-74.17704979873673
10.24,-74.2083349315072
10.26,-74.02062413488449
10.280000000000001,-73.86419847103224
10.3,-73.95805386934359
10.32,-73.92676873657314
10.34,-73.98933900211404
10.360000000000001,-73.80162820549134
10.38,-73.77034307272089
10.400000000000002,-73.73905793995043
10.42,-73.67648767440954
10.440000000000001,-73.70777280717999
10.46,-73.67648767440954
10.480000000000002,-73.61391740886863
10.5,-73.67648767440954
10.520000000000001,-73.67648767440954
10.540000000000001,-73.6452025416391
10.560000000000002,-73.39492147947549
10.58,-73.36363634670504
10.6,-73.52006201055728
10.620000000000001,-73.52006201055728
10.64,-73.36363634670504
10.660000000000002,-73.26978094839369
10.68,-73.3323512139346
10.700000000000001,-73.3323512139346
10.72,-73.3323512139346
10.740000000000002,-73.14464041731189
10.76,-73.0194998862301
10.780000000000001,-73.08207015177099
10.8,-73.08207015177099
10.820000000000002,-72.98821475345964
10.84,-72.98821475345964
10.860000000000001,-72.8943593551483
10.88,-72.92564448791875
10.900000000000002,-72.86307422237783
10.920000000000002,-72.86307422237783
10.94,-72.86307422237783
10.96,-72.67536342575515
10.98,-72.67536342575515
11.000000000000002,-72.67536342575515
11.02,-72.70664855852559
11.040000000000001,-72.67536342575515
11.06,-72.61279316021424
11.080000000000002,-72.3937972308211
11.1,-72.45636749636199
11.120000000000001,-72.48765262913244
11.14,-72.55022289467335
11.160000000000002,-72.51893776190289
11.180000000000001,-72.3312269652802
11.200000000000001,-72.36251209805064
11.22,-72.42508236359154
11.240000000000002,-72.2686566997393
11.260000000000002,-72.17480130142795
11.28,-72.2686566997393
11.3,-72.23737156696885
11.32,-72.17480130142795
11.340000000000002,-72.08094590311659
11.36,-72.08094590311659
11.38,-72.17480130142795
11.4,-72.08094590311659
11.420000000000002,-71.98709050480524
11.440000000000001,-71.98709050480524
11.46,-72.11223103588705
11.48,-72.08094590311659
11.500000000000002,-71.92452023926435
11.520000000000001,-71.83066484095299
11.540000000000001,-71.86194997372344
11.56,-71.86194997372344
11.580000000000002,-71.92452023926435
11.600000000000001,-71.86194997372344
11.620000000000001,-71.79937970818256
11.64,-71.61166891155985
11.66,-71.61166891155985
11.680000000000001,-71.67423917710074
11.700000000000001,-71.54909864601895
11.72,-71.54909864601895
11.74,-71.67423917710074
11.760000000000002,-71.6429540443303
11.780000000000001,-71.48652838047805
11.8,-71.3926729821667
11.82,-71.45524324770759
11.840000000000002,-71.3926729821667
11.860000000000001,-71.42395811493715
11.880000000000003,-71.36138784939625
11.9,-71.33010271662579
11.920000000000002,-71.2675324510849
11.940000000000001,-71.42395811493715
11.96,-71.17367705277354
11.98,-71.33010271662579
12.0,-71.3926729821667
12.020000000000001,-71.23624731831444
12.040000000000001,-70.98596625615085
12.06,-70.92339599060995
12.08,-71.0798216544622
12.100000000000001,-71.1423919200031
12.120000000000001,-71.11110678723264
12.140000000000002,-71.11110678723264
12.16,-70.9546811233804
12.180000000000001,-70.9546811233804
12.200000000000001,-70.92339599060995
12.220000000000002,-70.7669703267577
12.24,-70.92339599060995
12.260000000000002,-70.86082572506905
12.280000000000001,-70.92339599060995
12.3,-71.0798216544622
12.32,-70.98596625615085
12.34,-70.67311492844634
12.360000000000001,-70.6418297956759
12.38,-70.7669703267577
12.400000000000002,-70.8295405922986
12.42,-70.7669703267577
12.440000000000001,-70.57925953013499
12.46,-70.48540413182366
12.480000000000002,-70.61054466290545
12.5,-70.6418297956759
12.520000000000001,-70.6418297956759
12.540000000000001,-70.42283386628274
12.560000000000002,-70.42283386628274
12.58,-70.36026360074185
12.600000000000001,-70.39154873351231
12.620000000000001,-70.48540413182366
12.64,-70.4541189990532
12.660000000000002,-70.57925953013499
12.68,-70.4541189990532
12.700000000000001,-70.1412676713487
12.72,-70.1412676713487
12.740000000000002,-70.29769333520095
12.76,-70.36026360074185
12.780000000000001,-70.2038379368896
12.8,-70.17255280411915
12.820000000000002,-70.0786974058078
12.84,-70.10998253857825
12.860000000000001,-70.04741227303735
12.88,-70.0161271402669
12.900000000000002,-70.0786974058078
12.920000000000002,-70.0786974058078
12.940000000000001,-70.17255280411915
12.96,-69.92227174195554
12.98,-69.89098660918509
13.000000000000002,-70.10998253857825
13.02,-70.17255280411915
13.040000000000001,-70.0161271402669
13.06,-69.98484200749645
13.080000000000002,-69.7658460781033
13.100000000000001,-69.82841634364421
13.120000000000001,-69.92227174195554
13.14,-69.89098660918509
13.160000000000002,-69.7032758125624
13.180000000000001,-69.67199067979195
13.200000000000001,-69.7032758125624
13.22,-69.73456094533286
13.240000000000002,-69.60942041425106
13.260000000000002,-69.67199067979195
13.280000000000001,-69.5781352814806
13.3,-69.60942041425106
13.32,-69.5155650159397
13.340000000000002,-69.6407055470215
13.360000000000001,-69.3904244848579
13.38,-69.3904244848579
13.4,-69.4529947503988
13.420000000000002,-69.54685014871015
13.440000000000001,-69.4529947503988
13.46,-69.327854219317
13.48,-69.327854219317
13.500000000000002,-69.35913935208745
13.520000000000001,-69.42170961762835
13.540000000000001,-69.3904244848579
13.56,-69.29656908654655
13.580000000000002,-69.1401434226943
13.600000000000001,-69.1401434226943
13.620000000000003,-69.2027136882352
13.64,-69.17142855546476
13.66,-69.17142855546476
13.680000000000001,-68.98371775884206
13.700000000000001,-68.95243262607161
13.72,-69.1401434226943
13.74,-69.04628802438295
13.760000000000002,-68.98371775884206
13.780000000000001,-68.92114749330115
13.8,-68.85857722776026
13.82,-69.07757315715341
13.840000000000002,-69.1401434226943
13.860000000000001,-69.07757315715341
13.880000000000003,-68.95243262607161
13.9,-68.8898623605307
13.920000000000002,-68.92114749330115
13.940000000000001,-68.8898623605307
13.960000000000003,-68.98371775884206
13.98,-69.0150028916125
14.0,-68.8898623605307
14.020000000000001,-68.7647218294489
14.040000000000001,-68.85857722776026
14.06,-68.73343669667845
14.08,-68.79600696221935
14.100000000000001,-68.73343669667845
14.120000000000001,-68.79600696221935
14.140000000000002,-68.7647218294489
14.16,-68.67086643113755
14.180000000000001,-68.5770110328262
14.200000000000001,-68.60829616559666
14.220000000000002,-68.67086643113755
14.24,-68.702151563908
14.260000000000002,-68.67086643113755
14.280000000000001,-68.5770110328262
14.300000000000002,-68.54572590005576
14.32,-68.5770110328262
14.34,-68.5770110328262
14.360000000000001,-68.54572590005576
14.38,-68.54572590005576
14.400000000000002,-68.48315563451486
14.42,-68.3893002362035
14.440000000000001,-68.5144407672853
14.46,-68.35801510343305
14.480000000000002,-68.48315563451486
14.5,-68.42058536897396
14.520000000000001,-68.29544483789215
14.540000000000001,-68.23287457235125
14.560000000000002,-68.2641597051217
14.58,-68.1390191740399
14.600000000000001,-68.17030430681035
14.620000000000001,-68.2641597051217
14.640000000000002,-68.3893002362035
14.660000000000002,-68.3893002362035
14.68,-68.1390191740399
14.700000000000001,-68.0138786429581
14.72,-68.1390191740399
14.740000000000002,-68.20158943958081
14.76,-68.17030430681035
14.780000000000001,-67.9513083774172
14.8,-67.98259351018766
14.820000000000002,-67.92002324464676
14.840000000000002,-68.0138786429581
14.860000000000001,-67.92002324464676
14.88,-67.88873811187631
14.900000000000002,-68.04516377572855
14.920000000000002,-68.04516377572855
14.940000000000001,-68.10773404126945
14.96,-68.1390191740399
14.980000000000002,-67.85745297910584
15.000000000000002,-67.76359758079451
15.02,-67.82616784633541
15.040000000000001,-67.88873811187631
15.06,-67.88873811187631
15.080000000000002,-67.79488271356496
15.100000000000001,-67.82616784633541
15.120000000000001,-67.66974218248316
15.14,-67.73231244802405
15.160000000000002,-67.70102731525361
15.180000000000001,-67.70102731525361
15.200000000000001,-67.66974218248316
15.22,-67.73231244802405
15.240000000000002,-67.54460165140136
15.260000000000002,-67.54460165140136
15.280000000000001,-67.6384570497127
15.3,-67.70102731525361
15.320000000000002,-67.6384570497127
15.340000000000002,-67.54460165140136
15.360000000000003,-67.57588678417181
15.38,-67.54460165140136
15.4,-67.48203138586045
15.420000000000002,-67.60717191694225
15.440000000000001,-67.57588678417181
15.46,-67.3881759875491
15.48,-67.2630354564673
15.500000000000002,-67.48203138586045
15.520000000000001,-67.41946112031955
15.540000000000001,-67.32560572200822
15.56,-67.20046519092641
15.580000000000002,-67.3881759875491
15.600000000000001,-67.35689085477865
15.620000000000003,-67.07532465984461
15.64,-67.13789492538551
15.66,-67.29432058923776
15.680000000000003,-67.29432058923776
15.700000000000003,-67.2630354564673
15.72,-67.35689085477865
15.74,-67.10660979261506
15.76,-67.10660979261506
15.780000000000003,-67.01275439430371
15.8,-67.13789492538551
15.82,-67.13789492538551
15.84,-67.04403952707416
15.860000000000003,-66.98146926153325
15.880000000000003,-67.07532465984461
15.9,-67.01275439430371
15.92,-67.07532465984461
15.940000000000003,-67.01275439430371
15.960000000000003,-67.01275439430371
15.98,-66.825043597681
16.0,-66.88761386322192
16.020000000000003,-66.85632873045145
16.040000000000003,-66.79375846491057
16.060000000000002,-66.85632873045145
16.080000000000002,-66.88761386322192
16.1,-66.85632873045145
16.12,-66.73118819936965
16.14,-66.6373328010583
16.16,-66.66861793382877
16.18,-66.85632873045145
16.200000000000003,-66.825043597681
16.220000000000002,-66.66861793382877
16.240000000000002,-66.66861793382877
16.26,-66.60604766828786
16.28,-66.6373328010583
16.3,-66.6373328010583
16.32,-66.51219226997651
16.34,-66.51219226997651
16.360000000000003,-66.66861793382877
16.380000000000003,-66.66861793382877
16.400000000000002,-66.35576660612426
16.42,-66.38705173889471
16.44,-66.41833687166516
16.46,-66.3244814733538
16.48,-66.44962200443561
16.5,-66.51219226997651
16.52,-66.41833687166516
16.540000000000003,-66.3244814733538
16.560000000000002,-66.23062607504247
16.580000000000002,-66.3244814733538
16.6,-66.35576660612426
16.620000000000005,-66.41833687166516
16.64,-66.199340942272
16.66,-66.3244814733538
16.68,-66.41833687166516
16.700000000000003,-66.23062607504247
16.720000000000002,-66.0742004111902
16.740000000000002,-66.16805580950157
16.76,-66.26191120781291
16.78,-66.3244814733538
16.8,-66.23062607504247
16.82,-66.13677067673112
16.84,-66.10548554396065
16.86,-65.98034501287886
16.880000000000003,-65.98034501287886
16.900000000000002,-66.10548554396065
16.92,-66.16805580950157
16.94,-66.04291527841977
16.960000000000004,-65.94905988010841
16.98,-65.88648961456751
17.0,-66.04291527841977
17.02,-66.0742004111902
17.040000000000003,-66.10548554396065
17.060000000000002,-65.94905988010841
17.080000000000002,-65.94905988010841
17.1,-65.94905988010841
17.12,-66.01163014564932
17.140000000000004,-66.04291527841977
17.16,-65.91777474733797
17.18,-65.69877881794481
17.2,-65.66749368517436
17.220000000000002,-65.91777474733797
17.240000000000002,-65.88648961456751
17.26,-65.88648961456751
17.28,-65.82391934902661
17.300000000000004,-65.69877881794481
17.32,-65.85520448179706
17.34,-65.82391934902661
17.36,-65.69877881794481
17.380000000000003,-65.79263421625618
17.400000000000002,-65.85520448179706
17.42,-65.82391934902661
17.44,-65.60492341963347
17.46,-65.63620855240391
17.480000000000004,-65.82391934902661
17.5,-65.88648961456751
17.52,-65.73006395071526
17.54,-65.51106802132212
17.560000000000002,-65.66749368517436
17.580000000000002,-65.66749368517436
17.6,-65.69877881794481
17.62,-65.60492341963347
17.640000000000004,-65.57363828686302
17.660000000000004,-65.54235315409257
17.68,-65.51106802132212
17.7,-65.54235315409257
17.720000000000002,-65.57363828686302
17.740000000000002,-65.54235315409257
17.76,-65.4484977557812
17.78,-65.26078695915852
17.8,-65.26078695915852
17.820000000000004,-65.4484977557812
17.840000000000003,-65.51106802132212
17.86,-65.51106802132212
17.88,-65.22950182638806
17.900000000000002,-65.19821669361761
17.92,-65.26078695915852
17.94,-65.29207209192896
17.96,-65.35464235746987
17.980000000000004,-65.41721262301076
18.000000000000004,-65.35464235746987
18.02,-65.13564642807671
18.04,-65.07307616253581
18.060000000000002,-65.35464235746987
18.080000000000002,-65.26078695915852
18.1,-65.32335722469941
18.12,-65.13564642807671
18.14,-64.91665049868357
18.160000000000004,-65.01050589699491
18.180000000000003,-65.16693156084716
18.2,-65.13564642807671
18.22,-65.07307616253581
18.240000000000002,-65.10436129530626
18.26,-65.04179102976536
18.28,-64.97922076422446
18.3,-64.94793563145402
18.320000000000004,-65.07307616253581
18.340000000000003,-65.07307616253581
18.360000000000003,-64.91665049868357
18.38,-64.88536536591312
18.400000000000002,-64.97922076422446
18.42,-64.91665049868357
18.44,-65.01050589699491
18.46,-64.97922076422446
18.48,-64.94793563145402
