Time (ms),Signal (mV)
145.62,-50.52548942427661
145.64000000000001,-50.619344822587955
145.66000000000003,-50.7132002208993
145.68,-50.619344822587955
145.70000000000002,-50.7132002208993
145.72000000000003,-50.83834075198111
145.74,-50.83834075198111
145.76,-50.681915088128854
145.78000000000003,-50.7132002208993
145.8,-50.83834075198111
145.82,-50.77577048644021
145.84000000000003,-50.83834075198111
145.86,-50.83834075198111
145.88,-50.83834075198111
145.9,-50.99476641583336
145.92000000000002,-50.963481283062904
145.94000000000003,-50.83834075198111
145.96,-50.900911017522006
145.98,-51.11990694691516
146.00000000000003,-50.93219615029245
146.02,-50.900911017522006
146.04,-51.11990694691516
146.06000000000003,-51.05733668137426
146.08,-50.86962588475155
146.1,-50.963481283062904
146.12,-51.11990694691516
146.14000000000001,-51.0260515486038
146.16000000000003,-50.900911017522006
146.18,-50.900911017522006
146.20000000000002,-50.93219615029245
146.22000000000003,-51.0260515486038
146.24,-50.900911017522006
146.26,-50.74448535366975
146.28000000000003,-50.80705561921065
146.3,-50.86962588475155
146.32,-50.83834075198111
146.34000000000003,-50.86962588475155
146.36,-50.93219615029245
146.38000000000002,-50.93219615029245
146.4,-50.963481283062904
146.42000000000002,-50.86962588475155
146.44000000000003,-50.83834075198111
146.46,-50.93219615029245
146.48,-50.93219615029245
146.50000000000003,-50.86962588475155
146.52,-50.83834075198111
146.54,-50.900911017522006
146.56000000000003,-50.83834075198111
146.58,-50.83834075198111
146.6,-50.83834075198111
146.62,-50.83834075198111
146.64000000000001,-50.83834075198111
146.66000000000003,-50.83834075198111
146.68,-50.99476641583336
146.70000000000002,-50.7132002208993
146.72000000000003,-50.80705561921065
146.74,-50.99476641583336
146.76,-51.0260515486038
146.78000000000003,-50.963481283062904
146.8,-50.86962588475155
146.82,-50.93219615029245
146.84,-50.77577048644021
146.86,-50.650629955358404
146.88000000000002,-50.83834075198111
146.9,-50.963481283062904
146.92000000000002,-50.900911017522006
146.94000000000003,-50.900911017522006
146.96,-50.80705561921065
146.98,-50.83834075198111
147.00000000000003,-50.93219615029245
147.02,-50.83834075198111
147.04,-50.900911017522006
147.06000000000003,-51.05733668137426
147.08,-50.963481283062904
147.10000000000002,-50.93219615029245
147.12,-50.99476641583336
147.14000000000001,-51.05733668137426
147.16000000000003,-51.05733668137426
147.18,-51.0260515486038
147.20000000000002,-50.900911017522006
147.22000000000003,-50.93219615029245
147.24,-50.963481283062904
147.26,-51.0260515486038
147.28000000000003,-50.77577048644021
147.3,-50.83834075198111
147.32,-51.3389028763083
147.34,-51.11990694691516
147.36,-50.83834075198111
147.38000000000002,-50.99476641583336
147.4,-51.1511920796856
147.42000000000002,-51.05733668137426
147.44000000000003,-50.83834075198111
147.46,-50.900911017522006
147.48,-50.93219615029245
147.50000000000003,-50.650629955358404
147.52,-50.77577048644021
147.54,-50.77577048644021
147.56000000000003,-50.86962588475155
147.58,-50.681915088128854
147.60000000000002,-50.681915088128854
147.62,-50.83834075198111
147.64000000000001,-50.963481283062904
147.66000000000003,-50.83834075198111
147.68,-50.681915088128854
147.70000000000002,-50.80705561921065
147.72000000000003,-51.0260515486038
147.74,-50.83834075198111
147.76,-50.86962588475155
147.78000000000003,-50.963481283062904
147.8,-50.681915088128854
147.82,-50.681915088128854
147.84,-50.77577048644021
147.86,-50.900911017522006
147.88000000000002,-50.99476641583336
147.9,-50.74448535366975
147.92000000000002,-50.86962588475155
147.94000000000003,-50.83834075198111
147.96,-50.77577048644021
147.98,-50.86962588475155
148.00000000000003,-50.900911017522006
148.02,-50.588059689817506
148.04,-50.7132002208993
148.06000000000003,-50.74448535366975
148.08,-50.80705561921065
148.10000000000002,-50.83834075198111
148.12,-50.681915088128854
148.14000000000001,-50.900911017522006
148.16000000000003,-50.963481283062904
148.18,-50.619344822587955
148.2,-50.619344822587955
148.22000000000003,-50.900911017522006
148.24,-50.77577048644021
148.26,-50.40034889319481
148.28000000000003,-50.650629955358404
148.3,-50.681915088128854
148.32,-50.7132002208993
148.34,-50.52548942427661
148.36,-50.52548942427661
148.38000000000002,-50.650629955358404
148.4,-50.7132002208993
148.42000000000002,-50.46291915873571
148.44000000000003,-50.52548942427661
148.46,-50.74448535366975
148.48,-50.83834075198111
148.50000000000003,-50.556774557047056
148.52,-50.46291915873571
148.54,-50.588059689817506
148.56000000000003,-50.588059689817506
148.58,-50.681915088128854
148.60000000000002,-50.619344822587955
148.62,-50.52548942427661
148.64000000000001,-50.46291915873571
148.66000000000003,-50.588059689817506
148.68,-50.619344822587955
148.7,-50.650629955358404
148.72000000000003,-50.619344822587955
148.74,-50.52548942427661
148.76,-50.7132002208993
148.78000000000003,-50.77577048644021
148.8,-50.650629955358404
148.82000000000002,-50.588059689817506
148.84,-50.588059689817506
148.86,-50.681915088128854
148.88000000000002,-50.52548942427661
148.9,-50.556774557047056
148.92000000000002,-50.650629955358404
148.94000000000003,-50.681915088128854
148.96,-50.43163402596525
148.98,-50.588059689817506
149.00000000000003,-50.619344822587955
149.02,-50.650629955358404
149.04,-50.556774557047056
149.06000000000003,-50.619344822587955
149.08,-50.7132002208993
149.10000000000002,-50.650629955358404
149.12,-50.52548942427661
149.14000000000001,-50.681915088128854
149.16000000000003,-50.7132002208993
149.18,-50.77577048644021
149.2,-50.74448535366975
149.22000000000003,-50.588059689817506
149.24,-50.650629955358404
149.26,-50.86962588475155
149.28000000000003,-50.650629955358404
149.3,-50.588059689817506
149.32000000000002,-50.7132002208993
149.34,-50.681915088128854
149.36,-50.619344822587955
149.38000000000002,-50.681915088128854
149.4,-50.650629955358404
149.42000000000002,-50.77577048644021
149.44000000000003,-50.74448535366975
149.46,-50.7132002208993
149.48,-50.83834075198111
149.50000000000003,-50.681915088128854
149.52,-50.588059689817506
149.54000000000002,-50.7132002208993
149.56,-50.77577048644021
149.58,-50.74448535366975
149.60000000000002,-50.681915088128854
149.62,-50.86962588475155
149.64000000000001,-50.86962588475155
149.66000000000003,-50.77577048644021
149.68,-50.99476641583336
149.7,-50.86962588475155
149.72000000000003,-50.900911017522006
149.74,-50.963481283062904
149.76,-51.0886218141447
149.78000000000003,-50.99476641583336
149.8,-50.83834075198111
149.82000000000002,-51.0260515486038
149.84,-51.05733668137426
149.86,-50.86962588475155
149.88000000000002,-50.963481283062904
149.9,-50.93219615029245
149.92000000000002,-50.963481283062904
149.94000000000003,-51.05733668137426
149.96,-50.93219615029245
149.98,-51.18247721245606
150.00000000000003,-51.213762345226506
150.02,-51.0260515486038
150.04000000000002,-51.11990694691516
150.06,-51.276332610767405
150.08,-51.11990694691516
150.10000000000002,-51.0886218141447
150.12,-51.0886218141447
150.14000000000001,-51.1511920796856
150.16000000000003,-51.18247721245606
150.18,-51.245047477996955
150.2,-51.11990694691516
150.22000000000003,-51.213762345226506
150.24,-51.276332610767405
150.26,-51.18247721245606
150.28000000000003,-51.1511920796856
150.3,-51.18247721245606
150.32000000000002,-51.3389028763083
150.34,-51.3389028763083
150.36,-51.213762345226506
150.38000000000002,-51.245047477996955
150.4,-51.3389028763083
150.42000000000002,-51.1511920796856
150.44000000000003,-51.213762345226506
150.46,-51.1511920796856
150.48,-51.276332610767405
150.50000000000003,-51.3389028763083
150.52,-51.213762345226506
150.54000000000002,-51.213762345226506
150.56,-51.4014731418492
150.58,-51.3389028763083
150.60000000000002,-51.276332610767405
150.62,-51.4014731418492
150.64000000000001,-51.3389028763083
150.66000000000003,-51.4640434073901
150.68,-51.4640434073901
150.7,-51.4014731418492
150.72000000000003,-51.37018800907875
150.74,-51.43275827461966
150.76,-51.5891839384719
150.78000000000003,-51.49532854016056
150.8,-51.526613672931
150.82000000000002,-51.49532854016056
150.84,-51.557898805701456
150.86,-51.526613672931
150.88000000000002,-51.49532854016056
150.9,-51.43275827461966
150.92,-51.49532854016056
150.94000000000003,-51.5891839384719
150.96,-51.526613672931
150.98,-51.37018800907875
151.00000000000003,-51.4014731418492
151.02,-51.43275827461966
151.04000000000002,-51.526613672931
151.06,-51.4640434073901
151.08,-51.37018800907875
151.10000000000002,-51.37018800907875
151.12,-51.526613672931
151.14000000000001,-51.526613672931
151.16000000000003,-51.5891839384719
151.18,-51.620469071242354
151.2,-51.43275827461966
151.22000000000003,-51.526613672931
151.24,-51.620469071242354
151.26000000000002,-51.5891839384719
151.28000000000003,-51.526613672931
151.3,-51.526613672931
151.32000000000002,-51.4640434073901
151.34,-51.557898805701456
151.36,-51.557898805701456
151.38000000000002,-51.4014731418492
151.4,-51.4640434073901
151.42,-51.557898805701456
151.44000000000003,-51.5891839384719
151.46,-51.43275827461966
151.48,-51.213762345226506
151.50000000000003,-51.37018800907875
151.52,-51.5891839384719
151.54000000000002,-51.3389028763083
151.56,-51.245047477996955
151.58,-51.3389028763083
151.60000000000002,-51.4014731418492
151.62,-51.3389028763083
151.64000000000001,-51.11990694691516
151.66000000000003,-51.3389028763083
151.68,-51.43275827461966
151.7,-51.18247721245606
151.72000000000003,-51.1511920796856
151.74,-51.37018800907875
151.76000000000002,-51.43275827461966
151.78000000000003,-51.245047477996955
151.8,-51.213762345226506
151.82000000000002,-51.3389028763083
151.84,-51.3389028763083
151.86,-51.11990694691516
151.88000000000002,-51.11990694691516
151.9,-51.37018800907875
151.92,-51.4014731418492
151.94000000000003,-51.0886218141447
151.96,-51.245047477996955
151.98000000000002,-51.276332610767405
152.00000000000003,-51.276332610767405
152.02,-51.18247721245606
152.04000000000002,-51.18247721245606
152.06,-51.307617743537854
152.08,-51.307617743537854
152.10000000000002,-51.18247721245606
152.12,-51.11990694691516
152.14000000000001,-51.307617743537854
152.16000000000003,-51.307617743537854
152.18,-51.11990694691516
152.2,-51.05733668137426
152.22000000000003,-51.1511920796856
152.24,-51.1511920796856
152.26000000000002,-51.0260515486038
152.28,-51.11990694691516
152.3,-51.11990694691516
152.32000000000002,-51.1511920796856
152.34,-51.0886218141447
152.36,-51.0260515486038
152.38000000000002,-50.99476641583336
152.4,-51.0260515486038
152.42,-51.0886218141447
152.44000000000003,-50.93219615029245
152.46,-50.99476641583336
152.48000000000002,-51.18247721245606
152.50000000000003,-50.99476641583336
152.52,-50.900911017522006
152.54000000000002,-51.0260515486038
152.56,-50.963481283062904
152.58,-50.99476641583336
152.60000000000002,-50.99476641583336
152.62,-50.900911017522006
152.64000000000001,-50.963481283062904
152.66000000000003,-50.93219615029245
152.68,-50.86962588475155
152.7,-50.86962588475155
152.72000000000003,-50.900911017522006
152.74,-50.99476641583336
152.76000000000002,-50.93219615029245
152.78,-50.86962588475155
152.8,-50.93219615029245
152.82000000000002,-50.963481283062904
152.84,-50.86962588475155
152.86,-50.74448535366975
152.88000000000002,-50.619344822587955
152.9,-50.86962588475155
152.92,-50.86962588475155
152.94000000000003,-50.46291915873571
152.96,-50.619344822587955
152.98000000000002,-50.93219615029245
153.00000000000003,-50.7132002208993
153.02,-50.52548942427661
153.04000000000002,-50.681915088128854
153.06,-50.619344822587955
153.08,-50.46291915873571
153.10000000000002,-50.619344822587955
153.12,-50.80705561921065
153.14000000000001,-50.619344822587955
153.16000000000003,-50.36906376042435
153.18,-50.40034889319481
153.2,-50.49420429150615
153.22000000000003,-50.52548942427661
153.24,-50.52548942427661
153.26000000000002,-50.43163402596525
153.28,-50.43163402596525
153.3,-50.49420429150615
153.32000000000002,-50.33777862765391
153.34,-50.43163402596525
153.36,-50.556774557047056
153.38000000000002,-50.46291915873571
153.4,-50.40034889319481
153.42,-50.49420429150615
153.44000000000003,-50.49420429150615
153.46,-50.52548942427661
153.48000000000002,-50.49420429150615
153.50000000000003,-50.43163402596525
153.52,-50.43163402596525
153.54000000000002,-50.46291915873571
153.56,-50.588059689817506
153.58,-50.275208362113005
153.60000000000002,-50.18135296380166
153.62,-50.33777862765391
153.64,-50.243923229342556
153.66000000000003,-50.36906376042435
153.68,-50.46291915873571
153.70000000000002,-50.243923229342556
153.72000000000003,-50.306493494883455
153.74,-50.43163402596525
153.76000000000002,-50.43163402596525
153.78,-50.306493494883455
153.8,-50.306493494883455
153.82000000000002,-50.556774557047056
153.84,-50.556774557047056
153.86,-50.588059689817506
153.88000000000002,-50.49420429150615
153.9,-50.46291915873571
153.92,-50.43163402596525
153.94000000000003,-50.556774557047056
153.96,-50.681915088128854
153.98000000000002,-50.588059689817506
154.00000000000003,-50.52548942427661
154.02,-50.52548942427661
154.04000000000002,-50.619344822587955
154.06,-50.619344822587955
154.08,-50.52548942427661
154.10000000000002,-50.49420429150615
154.12,-50.650629955358404
154.14,-50.619344822587955
154.16000000000003,-50.49420429150615
154.18,-50.46291915873571
154.20000000000002,-50.619344822587955
154.22000000000003,-50.619344822587955
154.24,-50.52548942427661
154.26000000000002,-50.52548942427661
154.28,-50.49420429150615
154.3,-50.74448535366975
154.32000000000002,-50.681915088128854
154.34,-50.556774557047056
154.36,-50.49420429150615
154.38000000000002,-50.588059689817506
154.4,-50.963481283062904
154.42000000000002,-50.83834075198111
154.44000000000003,-50.52548942427661
154.46,-50.556774557047056
154.48000000000002,-50.619344822587955
154.50000000000003,-50.900911017522006
154.52,-50.83834075198111
154.54000000000002,-50.619344822587955
154.56,-50.74448535366975
154.58,-50.77577048644021
154.60000000000002,-50.77577048644021
154.62,-50.7132002208993
154.64,-50.681915088128854
154.66000000000003,-50.7132002208993
154.68,-50.900911017522006
154.70000000000002,-50.93219615029245
154.72000000000003,-50.80705561921065
154.74,-50.681915088128854
154.76000000000002,-50.74448535366975
154.78,-50.93219615029245
154.8,-50.86962588475155
154.82000000000002,-50.74448535366975
154.84,-50.83834075198111
154.86,-50.74448535366975
154.88000000000002,-50.681915088128854
154.9,-50.650629955358404
154.92000000000002,-50.74448535366975
154.94000000000003,-50.80705561921065
154.96,-50.86962588475155
154.98000000000002,-50.588059689817506
155.0,-50.46291915873571
155.02,-50.619344822587955
155.04000000000002,-50.86962588475155
155.06,-50.900911017522006
155.08,-50.49420429150615
155.10000000000002,-50.49420429150615
155.12,-50.74448535366975
155.14,-50.681915088128854
155.16000000000003,-50.49420429150615
155.18,-50.49420429150615
155.20000000000002,-50.619344822587955
155.22000000000003,-50.619344822587955
155.24,-50.52548942427661
155.26000000000002,-50.49420429150615
155.28,-50.556774557047056
155.3,-50.650629955358404
155.32000000000002,-50.46291915873571
155.34,-50.46291915873571
155.36,-50.49420429150615
155.38000000000002,-50.588059689817506
155.4,-50.40034889319481
155.42000000000002,-50.52548942427661
155.44000000000003,-50.49420429150615
155.46,-50.306493494883455
155.48000000000002,-50.49420429150615
155.5,-50.46291915873571
155.52,-50.243923229342556
155.54000000000002,-50.243923229342556
155.56,-50.243923229342556
155.58,-50.306493494883455
155.60000000000002,-50.15006783103121
155.62,-50.18135296380166
155.64,-50.21263809657211
155.66000000000003,-50.05621243271985
155.68,-50.02492729994941
155.70000000000002,-50.02492729994941
155.72000000000003,-50.05621243271985
155.74,-50.05621243271985
155.76000000000002,-49.89978676886761
155.78,-50.15006783103121
155.8,-50.18135296380166
155.82000000000002,-49.993642167178955
155.84,-49.96235703440851
155.86,-49.83721650332671
155.88000000000002,-49.83721650332671
155.9,-50.15006783103121
155.92000000000002,-50.08749756549031
155.94000000000003,-49.83721650332671
155.96,-49.931071901638056
155.98000000000002,-50.05621243271985
156.0,-50.08749756549031
156.02,-50.15006783103121
156.04000000000002,-50.02492729994941
156.06,-50.02492729994941
156.08,-49.993642167178955
156.10000000000002,-50.05621243271985
156.12,-50.15006783103121
156.14000000000001,-50.05621243271985
156.16000000000003,-50.08749756549031
156.18,-50.08749756549031
156.20000000000002,-49.96235703440851
156.22000000000003,-50.05621243271985
156.24,-50.08749756549031
156.26000000000002,-50.05621243271985
156.28,-50.11878269826076
156.3,-50.11878269826076
156.32000000000002,-50.11878269826076
156.34,-50.18135296380166
156.35999999999999,-50.18135296380166
156.38000000000002,-50.08749756549031
156.4,-50.11878269826076
156.42000000000002,-50.08749756549031
156.44000000000003,-50.18135296380166
156.46,-50.11878269826076
156.48000000000002,-50.05621243271985
156.5,-50.05621243271985
156.52,-50.306493494883455
156.54000000000002,-50.18135296380166
156.56,-50.243923229342556
156.58,-50.21263809657211
156.60000000000002,-50.18135296380166
156.62,-50.306493494883455
156.64000000000001,-50.21263809657211
156.66000000000003,-50.33777862765391
156.68,-50.43163402596525
156.70000000000002,-50.243923229342556
156.72000000000003,-50.306493494883455
156.74,-50.33777862765391
156.76000000000002,-50.36906376042435
156.78,-50.243923229342556
156.8,-50.306493494883455
156.82000000000002,-50.36906376042435
156.84,-50.49420429150615
156.86,-50.43163402596525
156.88000000000002,-50.36906376042435
156.9,-50.33777862765391
156.92000000000002,-50.36906376042435
156.94000000000003,-50.33777862765391
156.96,-50.33777862765391
156.98000000000002,-50.40034889319481
157.0,-50.40034889319481
157.02,-50.21263809657211
157.04000000000002,-50.33777862765391
157.06,-50.40034889319481
157.08,-50.36906376042435
157.10000000000002,-50.36906376042435
157.12,-50.46291915873571
157.14000000000001,-50.43163402596525
157.16000000000003,-50.33777862765391
157.18,-50.306493494883455
157.20000000000002,-50.18135296380166
157.22000000000003,-50.33777862765391
157.24,-50.43163402596525
157.26000000000002,-50.46291915873571
157.28,-50.243923229342556
157.3,-50.40034889319481
157.32000000000002,-50.43163402596525
157.34,-50.46291915873571
157.36,-50.40034889319481
157.38000000000002,-50.40034889319481
157.4,-50.46291915873571
157.42000000000002,-50.43163402596525
157.44000000000003,-50.33777862765391
157.46,-50.36906376042435
157.48000000000002,-50.619344822587955
157.5,-50.43163402596525
157.52,-50.275208362113005
157.54000000000002,-50.306493494883455
157.56,-50.36906376042435
157.58,-50.40034889319481
157.60000000000002,-50.49420429150615
157.62,-50.33777862765391
157.64000000000001,-50.36906376042435
157.66000000000003,-50.650629955358404
157.68,-50.556774557047056
157.70000000000002,-50.275208362113005
157.72,-50.46291915873571
157.74,-50.556774557047056
157.76000000000002,-50.46291915873571
157.78,-50.33777862765391
157.8,-50.40034889319481
157.82000000000002,-50.52548942427661
157.84,-50.588059689817506
157.86,-50.46291915873571
157.88000000000002,-50.46291915873571
157.9,-50.43163402596525
157.92000000000002,-50.52548942427661
157.94000000000003,-50.46291915873571
157.96,-50.588059689817506
157.98000000000002,-50.681915088128854
158.0,-50.556774557047056
158.02,-50.556774557047056
158.04000000000002,-50.74448535366975
158.06,-50.588059689817506
158.08,-50.52548942427661
158.10000000000002,-50.650629955358404
158.12,-50.83834075198111
158.14000000000001,-50.681915088128854
158.16000000000003,-50.650629955358404
158.18,-50.93219615029245
158.20000000000002,-50.93219615029245
158.22,-50.7132002208993
158.24,-50.681915088128854
158.26000000000002,-50.93219615029245
158.28,-51.0260515486038
158.3,-50.86962588475155
158.32000000000002,-50.86962588475155
158.34,-51.0260515486038
158.36,-51.0886218141447
158.38000000000002,-51.05733668137426
158.4,-51.0886218141447
158.42000000000002,-51.245047477996955
158.44000000000003,-51.213762345226506
158.46,-51.0886218141447
158.48000000000002,-51.11990694691516
158.5,-51.213762345226506
158.52,-51.213762345226506
158.54000000000002,-51.11990694691516
158.56,-51.11990694691516
158.58,-51.1511920796856
158.60000000000002,-51.11990694691516
158.62,-51.213762345226506
158.64000000000001,-51.1511920796856
158.66000000000003,-51.0886218141447
158.68,-51.11990694691516
158.70000000000002,-51.05733668137426
158.72,-51.11990694691516
158.74,-51.3389028763083
158.76000000000002,-51.18247721245606
158.78,-51.18247721245606
158.8,-51.307617743537854
158.82000000000002,-51.37018800907875
158.84,-51.276332610767405
158.86,-51.3389028763083
158.88000000000002,-51.4014731418492
158.9,-51.43275827461966
158.92000000000002,-51.245047477996955
158.94000000000003,-51.276332610767405
158.96,-51.307617743537854
158.98000000000002,-51.4014731418492
159.0,-51.526613672931
159.02,-51.307617743537854
159.04000000000002,-51.276332610767405
159.06,-51.3389028763083
159.08,-51.49532854016056
159.10000000000002,-51.213762345226506
159.12,-51.213762345226506
159.14000000000001,-51.3389028763083
159.16000000000003,-51.307617743537854
159.18,-51.307617743537854
159.20000000000002,-51.3389028763083
159.22,-51.3389028763083
159.24,-51.1511920796856
159.26000000000002,-51.213762345226506
159.28,-51.37018800907875
159.3,-51.3389028763083
159.32000000000002,-51.0260515486038
159.34,-50.963481283062904
159.36,-51.18247721245606
159.38000000000002,-51.307617743537854
159.4,-51.05733668137426
159.42000000000002,-51.1511920796856
159.44000000000003,-51.213762345226506
159.46,-51.276332610767405
159.48000000000002,-51.11990694691516
159.5,-51.18247721245606
159.52,-51.213762345226506
159.54000000000002,-51.11990694691516
159.56,-51.1511920796856
159.58,-51.213762345226506
159.60000000000002,-51.307617743537854
159.62,-51.1511920796856
159.64000000000001,-50.963481283062904
159.66000000000003,-51.1511920796856
159.68,-51.307617743537854
159.70000000000002,-51.0260515486038
159.72,-50.86962588475155
159.74,-51.05733668137426
159.76000000000002,-51.1511920796856
159.78,-51.11990694691516
159.8,-50.963481283062904
159.82000000000002,-50.963481283062904
159.84,-50.900911017522006
159.86,-50.93219615029245
159.88000000000002,-50.963481283062904
159.9,-50.963481283062904
159.92000000000002,-50.900911017522006
159.94000000000003,-50.900911017522006
159.96,-50.83834075198111
159.98000000000002,-51.0886218141447
160.0,-50.83834075198111
160.02,-50.77577048644021
160.04000000000002,-50.93219615029245
160.06,-50.99476641583336
160.08,-50.86962588475155
160.10000000000002,-50.74448535366975
160.12,-50.80705561921065
160.14000000000001,-50.86962588475155
160.16000000000003,-50.99476641583336
160.18,-50.83834075198111
160.20000000000002,-50.93219615029245
160.22,-50.86962588475155
160.24,-50.99476641583336
160.26000000000002,-51.0260515486038
160.28,-51.0260515486038
160.30000000000004,-51.05733668137426
160.32000000000002,-51.0886218141447
160.34,-50.900911017522006
160.36,-50.963481283062904
160.38000000000002,-51.0886218141447
160.4,-51.0886218141447
160.42000000000002,-51.11990694691516
160.44,-50.963481283062904
160.46,-51.0260515486038
160.48000000000002,-51.213762345226506
160.5,-51.0260515486038
160.52,-50.77577048644021
160.54000000000002,-50.83834075198111
160.56,-50.99476641583336
160.58,-50.900911017522006
160.60000000000002,-50.80705561921065
160.62,-50.93219615029245
160.64000000000001,-50.93219615029245
160.66000000000003,-50.93219615029245
160.68,-50.86962588475155
160.70000000000002,-50.74448535366975
160.72,-50.900911017522006
160.74,-50.83834075198111
160.76000000000002,-50.7132002208993
160.78,-50.74448535366975
160.80000000000004,-50.83834075198111
160.82000000000002,-50.74448535366975
160.84,-50.650629955358404
160.86,-50.681915088128854
160.88000000000002,-50.83834075198111
160.9,-50.74448535366975
160.92000000000002,-50.52548942427661
160.94,-50.650629955358404
160.96,-50.52548942427661
160.98000000000002,-50.556774557047056
161.0,-50.7132002208993
161.02,-50.7132002208993
161.04000000000002,-50.49420429150615
161.06,-50.33777862765391
161.08,-50.36906376042435
161.10000000000002,-50.43163402596525
161.12,-50.36906376042435
161.14000000000001,-50.46291915873571
161.16000000000003,-50.243923229342556
161.18,-50.243923229342556
161.20000000000002,-50.40034889319481
161.22,-50.33777862765391
161.24,-50.243923229342556
161.26000000000002,-50.21263809657211
161.28,-50.33777862765391
161.30000000000004,-50.40034889319481
161.32000000000002,-50.33777862765391
161.34,-50.18135296380166
161.36,-50.21263809657211
161.38000000000002,-50.43163402596525
161.4,-50.243923229342556
161.42000000000002,-50.33777862765391
161.44,-50.33777862765391
161.46,-50.18135296380166
161.48000000000002,-50.36906376042435
161.5,-50.43163402596525
161.52000000000004,-50.306493494883455
161.54000000000002,-50.33777862765391
161.56,-50.43163402596525
161.58,-50.46291915873571
161.60000000000002,-50.43163402596525
161.62,-50.40034889319481
161.64000000000001,-50.49420429150615
161.66000000000003,-50.306493494883455
161.68,-50.33777862765391
161.70000000000002,-50.46291915873571
161.72,-50.46291915873571
161.74,-50.52548942427661
161.76000000000002,-50.46291915873571
161.78,-50.46291915873571
161.8,-50.46291915873571
161.82000000000002,-50.46291915873571
161.84,-50.49420429150615
161.86,-50.46291915873571
161.88000000000002,-50.52548942427661
161.9,-50.52548942427661
161.92000000000002,-50.619344822587955
161.94,-50.74448535366975
161.96,-50.46291915873571
161.98000000000002,-50.52548942427661
162.0,-50.619344822587955
162.02000000000004,-50.588059689817506
162.04000000000002,-50.52548942427661
162.06,-50.619344822587955
162.08,-50.556774557047056
162.10000000000002,-50.52548942427661
162.12,-50.588059689817506
162.14000000000001,-50.74448535366975
162.16000000000003,-50.681915088128854
162.18,-50.7132002208993
162.20000000000002,-50.77577048644021
162.22,-50.619344822587955
162.24,-50.650629955358404
162.26000000000002,-50.681915088128854
162.28,-50.7132002208993
162.3,-50.74448535366975
162.32000000000002,-50.74448535366975
162.34,-50.619344822587955
162.36,-50.650629955358404
162.38000000000002,-50.681915088128854
162.4,-50.49420429150615
162.42000000000002,-50.556774557047056
162.44,-50.681915088128854
162.46,-50.650629955358404
162.48000000000002,-50.43163402596525
162.5,-50.46291915873571
162.52000000000004,-50.650629955358404
162.54000000000002,-50.556774557047056
162.56,-50.49420429150615
162.58,-50.52548942427661
162.60000000000002,-50.49420429150615
162.62,-50.49420429150615
162.64000000000001,-50.46291915873571
162.66000000000003,-50.46291915873571
162.68,-50.619344822587955
162.70000000000002,-50.588059689817506
162.72,-50.588059689817506
162.74000000000004,-50.556774557047056
162.76000000000002,-50.556774557047056
162.78,-50.619344822587955
162.8,-50.588059689817506
162.82000000000002,-50.43163402596525
162.84,-50.43163402596525
162.86,-50.619344822587955
162.88000000000002,-50.619344822587955
162.9,-50.49420429150615
162.92000000000002,-50.49420429150615
162.94,-50.40034889319481
162.96,-50.36906376042435
162.98000000000002,-50.588059689817506
163.0,-50.49420429150615
163.02000000000004,-50.40034889319481
163.04000000000002,-50.49420429150615
163.06,-50.556774557047056
163.08,-50.46291915873571
163.10000000000002,-50.40034889319481
163.12,-50.43163402596525
163.14000000000001,-50.40034889319481
163.16,-50.33777862765391
163.18,-50.46291915873571
163.20000000000002,-50.52548942427661
163.22,-50.33777862765391
163.24000000000004,-50.40034889319481
163.26000000000002,-50.40034889319481
163.28,-50.40034889319481
163.3,-50.40034889319481
163.32000000000002,-50.36906376042435
163.34,-50.33777862765391
163.36,-50.33777862765391
163.38000000000002,-50.33777862765391
163.4,-50.11878269826076
163.42000000000002,-50.18135296380166
163.44,-50.36906376042435
163.46,-50.40034889319481
163.48000000000002,-50.275208362113005
163.5,-50.15006783103121
163.52000000000004,-50.18135296380166
163.54000000000002,-50.21263809657211
163.56,-50.02492729994941
163.58,-50.11878269826076
163.60000000000002,-50.243923229342556
163.62,-50.15006783103121
163.64000000000001,-49.931071901638056
163.66,-49.89978676886761
163.68,-50.21263809657211
163.70000000000002,-50.05621243271985
163.72,-49.77464623778581
163.74000000000004,-49.96235703440851
163.76000000000002,-49.96235703440851
163.78,-49.77464623778581
163.8,-49.96235703440851
163.82000000000002,-49.83721650332671
163.84,-49.89978676886761
163.86,-49.83721650332671
163.88000000000002,-49.71207597224491
163.9,-49.83721650332671
163.92000000000002,-49.96235703440851
163.94,-49.80593137055626
163.96000000000004,-49.80593137055626
163.98000000000002,-49.80593137055626
164.0,-49.931071901638056
164.02000000000004,-49.77464623778581
164.04000000000002,-49.618220573933556
164.06,-49.680790839474454
164.08,-49.80593137055626
164.10000000000002,-49.80593137055626
164.12,-49.80593137055626
164.14000000000001,-49.80593137055626
164.16,-49.64950570670401
164.18,-49.618220573933556
164.20000000000002,-49.64950570670401
164.22,-49.80593137055626
164.24000000000004,-49.80593137055626
164.26000000000002,-49.680790839474454
164.28,-49.71207597224491
164.3,-49.64950570670401
164.32000000000002,-49.83721650332671
164.34,-49.86850163609716
164.36,-49.80593137055626
164.38000000000002,-49.74336110501536
164.4,-49.80593137055626
164.42000000000002,-49.71207597224491
164.44,-49.83721650332671
164.46000000000004,-49.74336110501536
164.48000000000002,-49.618220573933556
164.5,-49.64950570670401
164.52000000000004,-49.71207597224491
