Time (ms),Voltage (mV)
9.14,-73.89548360380269
9.160000000000002,-73.83291333826179
9.180000000000001,-73.6452025416391
9.200000000000001,-73.61391740886863
9.22,-73.67648767440954
9.24,-73.83291333826179
9.260000000000002,-73.83291333826179
9.28,-73.67648767440954
9.3,-73.73905793995043
9.32,-73.98933900211404
9.340000000000002,-73.92676873657314
9.36,-73.61391740886863
9.38,-73.61391740886863
9.4,-73.67648767440954
9.420000000000002,-73.86419847103224
9.440000000000001,-73.92676873657314
9.46,-73.4574917450164
9.48,-73.48877687778683
9.500000000000002,-73.95805386934359
9.520000000000001,-73.73905793995043
9.540000000000001,-73.6452025416391
9.56,-73.61391740886863
9.58,-73.67648767440954
9.600000000000001,-73.70777280717999
9.62,-73.83291333826179
9.64,-73.73905793995043
9.66,-73.55134714332775
9.680000000000001,-73.70777280717999
9.700000000000001,-73.73905793995043
9.72,-73.52006201055728
9.74,-73.61391740886863
9.760000000000002,-73.86419847103224
9.780000000000001,-73.80162820549134
9.8,-73.61391740886863
9.82,-73.6452025416391
9.840000000000002,-73.77034307272089
9.860000000000001,-73.95805386934359
9.88,-73.83291333826179
9.9,-73.5826322760982
9.92,-73.6452025416391
9.940000000000001,-73.73905793995043
9.96,-73.77034307272089
9.98,-73.5826322760982
10.0,-73.61391740886863
10.020000000000001,-72.42508236359154
10.040000000000001,-71.2675324510849
10.06,-73.08207015177099
10.08,-73.95805386934359
10.100000000000001,-73.14464041731189
10.120000000000001,-72.2686566997393
10.14,-72.2686566997393
10.16,-72.86307422237783
10.180000000000001,-72.61279316021424
10.200000000000001,-72.17480130142795
10.220000000000002,-72.17480130142795
10.24,-72.1435161686575
10.26,-71.92452023926435
10.280000000000001,-71.79937970818256
10.3,-71.5803837787894
10.32,-71.54909864601895
10.34,-71.36138784939625
10.360000000000001,-71.3926729821667
10.38,-71.2675324510849
10.400000000000002,-71.04853652169174
10.42,-70.9546811233804
10.440000000000001,-70.86082572506905
10.46,-70.79825545952814
10.480000000000002,-70.67311492844634
10.5,-70.39154873351231
10.520000000000001,-70.39154873351231
10.540000000000001,-70.48540413182366
10.560000000000002,-70.23512306966005
10.58,-70.0161271402669
10.6,-69.92227174195554
10.620000000000001,-69.73456094533286
10.64,-69.7658460781033
10.660000000000002,-69.7658460781033
10.68,-69.5781352814806
10.700000000000001,-69.26528395377609
10.72,-69.26528395377609
10.740000000000002,-69.327854219317
10.76,-69.327854219317
10.780000000000001,-69.17142855546476
10.8,-68.92114749330115
10.820000000000002,-68.8272920949898
10.84,-68.702151563908
10.860000000000001,-68.67086643113755
10.88,-68.6395812983671
10.900000000000002,-68.45187050174441
10.920000000000002,-68.29544483789215
10.94,-68.2641597051217
10.96,-68.2641597051217
10.98,-68.0138786429581
11.000000000000002,-67.88873811187631
11.02,-67.92002324464676
11.040000000000001,-67.82616784633541
11.06,-67.70102731525361
11.080000000000002,-67.66974218248316
11.1,-67.5133165186309
11.120000000000001,-67.54460165140136
11.14,-67.3881759875491
11.160000000000002,-67.29432058923776
11.180000000000001,-67.16918005815596
11.200000000000001,-67.01275439430371
11.22,-66.9501841287628
11.240000000000002,-66.88761386322192
11.260000000000002,-66.66861793382877
11.28,-66.73118819936965
11.3,-66.7624733321401
11.32,-66.51219226997651
11.340000000000002,-66.44962200443561
11.36,-66.26191120781291
11.38,-66.199340942272
11.4,-66.13677067673112
11.420000000000002,-66.3244814733538
11.440000000000001,-66.0742004111902
11.46,-65.82391934902661
11.48,-65.88648961456751
11.500000000000002,-65.82391934902661
11.520000000000001,-65.57363828686302
11.540000000000001,-65.41721262301076
11.56,-65.38592749024032
11.580000000000002,-65.69877881794481
11.600000000000001,-65.41721262301076
11.620000000000001,-65.01050589699491
11.64,-65.04179102976536
11.66,-65.26078695915852
11.680000000000001,-65.26078695915852
11.700000000000001,-64.76022483483132
11.72,-64.66636943651996
11.74,-64.85408023314267
11.760000000000002,-64.72893970206087
11.780000000000001,-64.63508430374952
11.8,-64.41608837435636
11.82,-64.47865863989726
11.840000000000002,-64.38480324158593
11.860000000000001,-64.35351810881546
11.880000000000003,-64.19709244496322
11.9,-64.04066678111096
11.920000000000002,-63.97809651557007
11.940000000000001,-64.16580731219277
11.96,-63.85295598448827
11.98,-63.50881952401331
12.0,-63.665245187865565
12.020000000000001,-63.88424111725871
12.040000000000001,-63.63396005509511
12.06,-63.25853846184972
12.08,-63.35239386016107
12.100000000000001,-63.25853846184972
12.120000000000001,-63.227253329079275
12.140000000000002,-63.19596819630882
12.16,-62.97697226691567
12.180000000000001,-62.82054660306343
12.200000000000001,-62.97697226691567
12.220000000000002,-62.91440200137477
12.24,-62.63283580644072
12.260000000000002,-62.50769527535892
12.280000000000001,-62.53898040812937
12.3,-62.382554744277115
12.32,-62.35126961150667
12.34,-62.41383987704757
12.360000000000001,-62.13227368211352
12.38,-62.10098854934307
12.400000000000002,-61.975848018261274
12.42,-61.88199261994992
12.440000000000001,-61.94456288549082
12.46,-61.88199261994992
12.480000000000002,-61.72556695609767
12.5,-61.44400076116362
12.520000000000001,-61.50657102670452
12.540000000000001,-61.50657102670452
12.560000000000002,-61.35014536285228
12.58,-61.287575097311375
12.600000000000001,-61.13114943345913
12.620000000000001,-60.974723769606875
12.64,-60.974723769606875
12.660000000000002,-61.037294035147774
12.68,-60.91215350406598
12.700000000000001,-60.72444270744327
12.72,-60.78701297298417
12.740000000000002,-60.81829810575463
12.76,-60.630587309131926
12.780000000000001,-60.349021114197875
12.8,-60.38030624696833
12.820000000000002,-60.41159137973877
12.84,-60.349021114197875
12.860000000000001,-60.13002518480473
12.88,-59.973599520952476
12.900000000000002,-60.09874005203428
12.920000000000002,-60.036169786493375
12.940000000000001,-59.91102925541158
12.96,-59.84845898987068
12.98,-59.72331845878888
13.000000000000002,-59.629463060477526
13.02,-59.66074819324798
13.040000000000001,-59.56689279493663
13.06,-59.316611732773026
13.080000000000002,-59.316611732773026
13.100000000000001,-59.44175226385483
13.120000000000001,-59.222756334461685
13.14,-58.972475272298084
13.160000000000002,-59.06633067060943
13.180000000000001,-59.03504553783898
13.200000000000001,-58.909905006757185
13.22,-58.81604960844583
13.240000000000002,-58.75347934290493
13.260000000000002,-58.597053679052685
13.280000000000001,-58.534483413511786
13.3,-58.56576854628223
13.32,-58.40934288242999
13.340000000000002,-58.252917218577736
13.360000000000001,-58.22163208580728
13.38,-58.252917218577736
13.4,-58.19034695303684
13.420000000000002,-58.12777668749593
13.440000000000001,-58.09649155472548
13.46,-57.940065890873235
13.48,-57.90878075810278
13.500000000000002,-57.971351023643685
13.520000000000001,-57.81492535979144
13.540000000000001,-57.53335916485739
13.56,-57.50207403208694
13.580000000000002,-57.56464429762784
13.600000000000001,-57.50207403208694
13.620000000000003,-57.31436323546424
13.64,-57.18922270438244
13.66,-56.970226774989285
13.680000000000001,-57.12665243884154
13.700000000000001,-57.22050783715289
13.72,-57.032797040530184
13.74,-56.81380111113704
13.760000000000002,-56.626090314514336
13.780000000000001,-56.657375447284785
13.8,-56.657375447284785
13.82,-56.657375447284785
13.840000000000002,-56.375809252350734
13.860000000000001,-56.50094978343254
13.880000000000003,-56.56352004897344
13.9,-56.40709438512119
13.920000000000002,-56.25066872126894
13.940000000000001,-56.09424305741669
13.960000000000003,-56.09424305741669
13.98,-56.12552819018714
14.0,-56.000387659105336
14.020000000000001,-55.906532260793995
14.040000000000001,-55.624966065859944
14.06,-55.75010659694174
14.08,-55.75010659694174
14.100000000000001,-55.593680933089495
14.120000000000001,-55.4685404020077
14.140000000000002,-55.43725526923724
14.16,-55.37468500369634
14.180000000000001,-55.312114738155444
14.200000000000001,-55.40597013646679
14.220000000000002,-55.28082960538499
14.24,-55.12440394153274
14.260000000000002,-55.09311880876229
14.280000000000001,-55.06183367599184
14.300000000000002,-54.84283774659869
14.32,-54.99926341045094
14.34,-54.78026748105779
14.360000000000001,-54.655126949975994
14.38,-54.623841817205545
14.400000000000002,-54.561271551664646
14.42,-54.49870128612375
14.440000000000001,-54.43613102058285
14.46,-54.2171350911897
14.480000000000002,-54.2171350911897
14.5,-54.09199456010789
14.520000000000001,-54.1545648256488
14.540000000000001,-54.06070942733745
14.560000000000002,-53.93556889625565
14.58,-53.8417134979443
14.600000000000001,-53.93556889625565
14.620000000000001,-53.8417134979443
14.640000000000002,-53.7165729668625
14.660000000000002,-53.43500677192844
14.68,-53.49757703746934
14.700000000000001,-53.5288621702398
14.72,-53.372436506387544
14.740000000000002,-53.0908703114535
14.76,-53.2160108425353
14.780000000000001,-53.3411513736171
14.8,-52.87187438206035
14.820000000000002,-52.87187438206035
14.840000000000002,-53.0283000459126
14.860000000000001,-52.903159514830804
14.88,-52.80930411651945
14.900000000000002,-52.8405892492899
14.920000000000002,-52.6528784526672
14.940000000000001,-52.55902305435585
14.96,-52.49645278881495
14.980000000000002,-52.30874199219225
15.000000000000002,-52.0897460627991
15.02,-52.30874199219225
15.040000000000001,-52.246171726651355
15.06,-52.0897460627991
15.080000000000002,-51.9020352661764
15.100000000000001,-52.12103119556955
15.120000000000001,-51.9646055317173
15.14,-51.6517542040128
15.160000000000002,-51.7768947350946
15.180000000000001,-51.6517542040128
15.200000000000001,-51.526613672931
15.22,-51.43275827461966
15.240000000000002,-51.245047477996955
15.260000000000002,-51.18247721245606
15.280000000000001,-51.18247721245606
15.3,-51.05733668137426
15.320000000000002,-50.99476641583336
15.340000000000002,-50.99476641583336
15.360000000000003,-50.963481283062904
15.38,-50.619344822587955
15.4,-50.74448535366975
15.420000000000002,-50.963481283062904
15.440000000000001,-50.650629955358404
15.46,-50.588059689817506
15.48,-50.49420429150615
15.500000000000002,-50.18135296380166
15.520000000000001,-50.05621243271985
15.540000000000001,-50.43163402596525
15.56,-50.306493494883455
15.580000000000002,-49.86850163609716
15.600000000000001,-50.08749756549031
15.620000000000003,-49.96235703440851
15.64,-49.86850163609716
15.66,-49.77464623778581
15.680000000000003,-49.71207597224491
15.700000000000003,-49.74336110501536
15.72,-49.74336110501536
15.74,-49.55565030839266
15.76,-49.274084113458606
15.780000000000003,-49.336654378999505
15.8,-49.49308004285176
15.82,-49.274084113458606
15.84,-48.99251791852456
15.860000000000003,-48.961232785754106
15.880000000000003,-49.11765844960636
15.9,-49.023803051295005
15.92,-48.80480712190186
15.940000000000003,-48.89866252021321
15.960000000000003,-48.929947652983664
15.98,-48.89866252021321
16.0,-48.58581119250871
16.020000000000003,-48.241674732033765
16.040000000000003,-48.39810039588601
16.060000000000002,-48.58581119250871
16.080000000000002,-48.33553013034511
16.1,-48.21038959926331
16.12,-48.05396393541106
16.14,-48.02267880264061
16.16,-47.960108537099714
16.18,-48.02267880264061
16.200000000000003,-47.86625313878836
16.220000000000002,-47.584686943854315
16.240000000000002,-47.70982747493611
16.26,-47.80368287324746
16.28,-47.49083154554296
16.3,-47.45954641277252
16.32,-47.49083154554296
16.34,-47.14669508506802
16.360000000000003,-46.990269421215764
16.380000000000003,-47.240550483379366
16.400000000000002,-47.240550483379366
16.42,-46.990269421215764
16.44,-46.95898428844532
16.46,-46.95898428844532
16.48,-46.583562695199916
16.5,-46.583562695199916
16.52,-46.583562695199916
16.540000000000003,-46.52099242965902
16.560000000000002,-46.45842216411811
16.580000000000002,-46.52099242965902
16.6,-46.270711367495416
16.620000000000005,-45.92657490702047
16.64,-46.05171543810227
16.66,-46.08300057087271
16.68,-45.86400464147957
16.700000000000003,-45.89528977425002
16.720000000000002,-45.77014924316822
16.740000000000002,-45.61372357931597
16.76,-45.39472764992282
16.78,-45.20701685330012
16.8,-45.14444658775922
16.82,-45.05059118944787
16.84,-45.11316145498877
16.86,-45.01930605667742
16.880000000000003,-45.01930605667742
16.900000000000002,-44.86288039282517
16.92,-44.70645472897292
16.94,-44.581314197891125
16.960000000000004,-44.45617366680933
16.98,-44.42488853403887
17.0,-44.299748002957074
17.02,-43.893041276941226
17.040000000000003,-43.924326409711675
17.060000000000002,-43.83047101140033
17.080000000000002,-43.51761968369582
17.1,-43.42376428538448
17.12,-43.11091295767998
17.140000000000004,-43.07962782490952
17.16,-43.017057559368624
17.18,-42.36006977118918
17.2,-41.92207791240288
17.220000000000002,-41.79693738132108
17.240000000000002,-41.13994959314164
17.26,-39.575692954619136
17.28,-36.38460941203325
17.300000000000004,-31.973405691399808
17.32,-27.71862763461862
17.34,-24.15212249878733
17.36,-20.71075789403784
17.380000000000003,-17.20682302374745
17.400000000000002,-13.264896294670761
17.42,-9.76096142438037
17.44,-6.382167085171782
17.46,-3.222368675356341
17.480000000000004,0.0
17.5,2.6905214182586925
17.52,4.536344251715237
17.54,6.131886023008183
17.560000000000002,7.383291333826179
17.580000000000002,8.196704785857877
17.6,8.509556113562375
17.62,8.540841246332826
17.640000000000004,8.540841246332826
17.660000000000004,8.259275051398776
17.68,7.602287263219329
17.7,6.72630354564673
17.720000000000002,5.787749562533233
17.740000000000002,4.911765844960636
17.76,3.6603605341426393
17.78,2.033533630079244
17.8,0.5944175226385483
17.820000000000004,-0.5631323898680983
17.840000000000003,-2.064818762849694
17.86,-3.53522000306084
17.88,-5.099476641583335
17.900000000000002,-7.0391548733512295
17.92,-8.540841246332826
17.94,-10.011242486543972
17.96,-11.700639656148267
17.980000000000004,-13.45260709129346
18.000000000000004,-14.954293464275057
18.02,-16.643690633879352
18.04,-18.39565806902455
18.060000000000002,-19.897344442006144
18.080000000000002,-21.43031594775819
18.1,-23.119713117362483
18.12,-24.52754409203273
18.14,-26.091800730555224
18.160000000000004,-27.656057369077722
18.180000000000003,-29.157743742059317
18.2,-30.440434185647764
18.22,-31.91083542585891
18.240000000000002,-33.3499515332996
18.26,-34.632641976888046
18.28,-35.7901918893947
18.3,-37.0415972002127
18.320000000000004,-38.10529171440799
18.340000000000003,-39.10641596306238
18.360000000000003,-40.10754021171679
18.38,-41.202519858682535
18.400000000000002,-42.07850357625513
18.42,-42.86063189551638
18.44,-43.548904816466276
