Time (ms),Signal (mV)
81.0,-45.73886411039777
81.02000000000001,-45.73886411039777
81.04,-45.73886411039777
81.06,-45.89528977425002
81.08000000000001,-45.80143437593867
81.10000000000001,-45.77014924316822
81.12,-45.645008712086415
81.14,-45.86400464147957
81.16000000000001,-45.77014924316822
81.18,-45.67629384485687
81.2,-45.77014924316822
81.22,-45.80143437593867
81.24000000000001,-45.80143437593867
81.26000000000002,-45.83271950870912
81.28,-45.77014924316822
81.30000000000001,-45.86400464147957
81.32000000000001,-45.77014924316822
81.34,-45.83271950870912
81.36,-45.86400464147957
81.38000000000001,-45.83271950870912
81.4,-45.73886411039777
81.42,-45.80143437593867
81.44000000000001,-45.957860039790916
81.46000000000001,-45.86400464147957
81.48,-45.77014924316822
81.5,-45.89528977425002
81.52000000000001,-45.86400464147957
81.54,-45.957860039790916
81.56,-45.957860039790916
81.58,-45.83271950870912
81.60000000000001,-45.80143437593867
81.62000000000002,-45.92657490702047
81.64,-46.020430305331814
81.66000000000001,-46.08300057087271
81.68,-45.86400464147957
81.7,-45.957860039790916
81.72,-45.92657490702047
81.74000000000001,-45.86400464147957
81.76000000000002,-45.98914517256137
81.78,-46.05171543810227
81.80000000000001,-45.957860039790916
81.82000000000001,-45.89528977425002
81.84,-45.80143437593867
81.86,-45.92657490702047
81.88000000000001,-45.70757897762732
81.9,-45.645008712086415
81.92,-45.77014924316822
81.94000000000001,-45.83271950870912
81.96000000000001,-45.77014924316822
81.98000000000002,-45.86400464147957
82.0,-45.86400464147957
82.02000000000001,-45.80143437593867
82.04,-45.80143437593867
82.06,-45.957860039790916
82.08,-45.77014924316822
82.10000000000001,-45.67629384485687
82.12000000000002,-45.77014924316822
82.14,-45.92657490702047
82.16000000000001,-45.86400464147957
82.18,-45.70757897762732
82.2,-45.645008712086415
82.22,-45.67629384485687
82.24000000000001,-45.61372357931597
82.26000000000002,-45.70757897762732
82.28,-45.86400464147957
82.30000000000001,-45.92657490702047
82.32000000000001,-45.73886411039777
82.34,-45.58243844654552
82.36,-45.70757897762732
82.38000000000001,-45.73886411039777
82.4,-45.73886411039777
82.42,-45.70757897762732
82.44000000000001,-45.70757897762732
82.46000000000001,-45.89528977425002
82.48000000000002,-45.83271950870912
82.5,-45.77014924316822
82.52000000000001,-45.957860039790916
82.54,-46.020430305331814
82.56,-46.05171543810227
82.58,-45.83271950870912
82.60000000000001,-45.89528977425002
82.62000000000002,-45.92657490702047
82.64,-45.86400464147957
82.66000000000001,-45.89528977425002
82.68,-46.020430305331814
82.7,-46.020430305331814
82.72,-45.98914517256137
82.74000000000001,-45.957860039790916
82.76,-45.86400464147957
82.78,-46.020430305331814
82.80000000000001,-46.05171543810227
82.82000000000001,-45.98914517256137
82.84000000000002,-45.98914517256137
82.86,-45.98914517256137
82.88000000000001,-45.98914517256137
82.9,-45.957860039790916
82.92,-45.98914517256137
82.94000000000001,-46.020430305331814
82.96000000000001,-46.05171543810227
82.98000000000002,-45.92657490702047
83.0,-46.020430305331814
83.02000000000001,-46.020430305331814
83.04,-45.92657490702047
83.06,-45.957860039790916
83.08,-45.92657490702047
83.10000000000001,-46.08300057087271
83.12000000000002,-46.14557083641362
83.14,-45.98914517256137
83.16000000000001,-46.17685596918407
83.18,-46.270711367495416
83.20000000000002,-46.20814110195452
83.22,-46.17685596918407
83.24000000000001,-46.14557083641362
83.26,-46.23942623472497
83.28,-46.11428570364317
83.30000000000001,-46.08300057087271
83.32000000000001,-46.20814110195452
83.34000000000002,-46.23942623472497
83.36,-46.17685596918407
83.38000000000001,-46.17685596918407
83.4,-46.270711367495416
83.42,-46.14557083641362
83.44,-46.270711367495416
83.46000000000001,-46.17685596918407
83.48000000000002,-46.333281633036314
83.5,-46.20814110195452
83.52000000000001,-46.333281633036314
83.54,-46.42713703134767
83.56,-46.20814110195452
83.58,-46.08300057087271
83.60000000000001,-46.270711367495416
83.62000000000002,-46.20814110195452
83.64,-46.11428570364317
83.66000000000001,-46.301996500265865
83.68,-46.36456676580677
83.70000000000002,-46.333281633036314
83.72,-46.23942623472497
83.74000000000001,-46.20814110195452
83.76,-46.23942623472497
83.78,-46.301996500265865
83.80000000000001,-46.301996500265865
83.82000000000001,-46.36456676580677
83.84000000000002,-46.301996500265865
83.86,-46.39585189857721
83.88000000000001,-46.42713703134767
83.9,-46.301996500265865
83.92,-46.333281633036314
83.94,-46.39585189857721
83.96000000000001,-46.52099242965902
83.98000000000002,-46.333281633036314
84.0,-46.42713703134767
84.02000000000001,-46.39585189857721
84.04,-46.333281633036314
84.06000000000002,-46.270711367495416
84.08,-46.20814110195452
84.10000000000001,-46.39585189857721
84.12,-46.36456676580677
84.14,-46.270711367495416
84.16000000000001,-46.270711367495416
84.18,-46.333281633036314
84.20000000000002,-46.301996500265865
84.22,-46.333281633036314
84.24000000000001,-46.270711367495416
84.26,-46.42713703134767
84.28,-46.45842216411811
84.30000000000001,-46.301996500265865
84.32000000000001,-46.270711367495416
84.34000000000002,-46.333281633036314
84.36,-46.39585189857721
84.38000000000001,-46.23942623472497
84.4,-46.14557083641362
84.42000000000002,-46.17685596918407
84.44,-46.270711367495416
84.46000000000001,-46.08300057087271
84.48000000000002,-46.11428570364317
84.5,-46.11428570364317
84.52000000000001,-46.08300057087271
84.54,-45.98914517256137
84.56000000000002,-46.11428570364317
84.58,-46.39585189857721
84.60000000000001,-46.11428570364317
84.62,-45.98914517256137
84.64,-46.11428570364317
84.66000000000001,-45.957860039790916
84.68,-46.05171543810227
84.70000000000002,-46.08300057087271
84.72,-46.05171543810227
84.74000000000001,-46.08300057087271
84.76,-46.05171543810227
84.78,-45.86400464147957
84.8,-45.86400464147957
84.82000000000001,-46.020430305331814
84.84000000000002,-45.86400464147957
84.86,-45.92657490702047
84.88000000000001,-45.92657490702047
84.9,-45.89528977425002
84.92000000000002,-45.86400464147957
84.94,-46.08300057087271
84.96000000000001,-45.98914517256137
84.98000000000002,-45.89528977425002
85.0,-45.73886411039777
85.02000000000001,-45.957860039790916
85.04,-45.92657490702047
85.06000000000002,-45.83271950870912
85.08,-45.77014924316822
85.10000000000001,-45.73886411039777
85.12,-45.77014924316822
85.14,-45.86400464147957
85.16000000000001,-45.70757897762732
85.18,-45.73886411039777
85.20000000000002,-45.89528977425002
85.22,-45.77014924316822
85.24000000000001,-45.73886411039777
85.26,-45.89528977425002
85.28000000000002,-45.89528977425002
85.3,-45.86400464147957
85.32000000000001,-45.86400464147957
85.34000000000002,-45.98914517256137
85.36,-45.92657490702047
85.38000000000001,-45.89528977425002
85.4,-45.89528977425002
85.42000000000002,-45.77014924316822
85.44,-46.08300057087271
85.46000000000001,-45.957860039790916
85.48,-46.08300057087271
85.5,-45.957860039790916
85.52000000000001,-46.08300057087271
85.54,-46.14557083641362
85.56000000000002,-46.14557083641362
85.58,-46.11428570364317
85.60000000000001,-46.333281633036314
85.62,-46.23942623472497
85.64000000000001,-46.11428570364317
85.66000000000001,-46.301996500265865
85.68,-46.42713703134767
85.70000000000002,-46.39585189857721
85.72,-46.42713703134767
85.74000000000001,-46.270711367495416
85.76,-46.39585189857721
85.78000000000002,-46.39585189857721
85.8,-46.333281633036314
85.82000000000001,-46.20814110195452
85.84000000000002,-46.39585189857721
85.86,-46.55227756242947
85.88000000000001,-46.48970729688857
85.9,-46.39585189857721
85.92000000000002,-46.333281633036314
85.94,-46.48970729688857
85.96000000000001,-46.39585189857721
85.98,-46.48970729688857
86.0,-46.48970729688857
86.02000000000001,-46.42713703134767
86.04,-46.42713703134767
86.06000000000002,-46.614847827970365
86.08,-46.52099242965902
86.10000000000001,-46.45842216411811
86.12,-46.52099242965902
86.14000000000001,-46.64613296074082
86.16,-46.614847827970365
86.18,-46.583562695199916
86.20000000000002,-46.677418093511264
86.22,-46.64613296074082
86.24000000000001,-46.55227756242947
86.26,-46.614847827970365
86.28000000000002,-46.73998835905217
86.3,-46.77127349182262
86.32000000000001,-46.677418093511264
86.34000000000002,-46.73998835905217
86.36,-46.77127349182262
86.38000000000001,-46.583562695199916
86.4,-46.64613296074082
86.42000000000002,-46.48970729688857
86.44,-46.52099242965902
86.46000000000001,-46.52099242965902
86.48,-46.583562695199916
86.50000000000001,-46.55227756242947
86.52000000000001,-46.64613296074082
86.54,-46.583562695199916
86.56000000000002,-46.52099242965902
86.58,-46.583562695199916
86.60000000000001,-46.55227756242947
86.62,-46.52099242965902
86.64000000000001,-46.583562695199916
86.66,-46.52099242965902
86.68,-46.48970729688857
86.70000000000002,-46.55227756242947
86.72,-46.55227756242947
86.74000000000001,-46.677418093511264
86.76,-46.614847827970365
86.78000000000002,-46.583562695199916
86.8,-46.45842216411811
86.82000000000001,-46.677418093511264
86.84,-46.583562695199916
86.86000000000001,-46.52099242965902
86.88000000000001,-46.64613296074082
86.9,-46.583562695199916
86.92000000000002,-46.55227756242947
86.94,-46.614847827970365
86.96000000000001,-46.64613296074082
86.98,-46.55227756242947
87.00000000000001,-46.55227756242947
87.02000000000001,-46.614847827970365
87.04,-46.677418093511264
87.06000000000002,-46.677418093511264
87.08,-46.52099242965902
87.10000000000001,-46.52099242965902
87.12,-46.52099242965902
87.14000000000001,-46.77127349182262
87.16,-46.73998835905217
87.18,-46.677418093511264
87.20000000000002,-46.64613296074082
87.22,-46.583562695199916
87.24000000000001,-46.614847827970365
87.26,-46.80255862459307
87.28000000000002,-46.64613296074082
87.3,-46.55227756242947
87.32000000000001,-46.677418093511264
87.34,-46.583562695199916
87.36000000000001,-46.52099242965902
87.38000000000001,-46.614847827970365
87.4,-46.45842216411811
87.42000000000002,-46.583562695199916
87.44,-46.583562695199916
87.46000000000001,-46.36456676580677
87.48,-46.583562695199916
87.50000000000001,-46.55227756242947
87.52,-46.64613296074082
87.54,-46.64613296074082
87.56000000000002,-46.614847827970365
87.58,-46.70870322628172
87.60000000000001,-46.583562695199916
87.62,-46.583562695199916
87.64000000000001,-46.677418093511264
87.66,-46.614847827970365
87.68,-46.583562695199916
87.70000000000002,-46.48970729688857
87.72000000000001,-46.583562695199916
87.74000000000001,-46.70870322628172
87.76,-46.677418093511264
87.78000000000002,-46.70870322628172
87.8,-46.83384375736352
87.82000000000001,-46.95898428844532
87.84,-46.70870322628172
87.86000000000001,-46.70870322628172
87.88000000000001,-46.70870322628172
87.9,-46.77127349182262
87.92000000000002,-46.86512889013397
87.94,-46.83384375736352
87.96000000000001,-46.73998835905217
87.98,-46.583562695199916
88.00000000000001,-46.70870322628172
88.02,-46.64613296074082
88.04,-46.64613296074082
88.06000000000002,-46.77127349182262
88.08000000000001,-46.86512889013397
88.10000000000001,-46.677418093511264
88.12,-46.64613296074082
88.14000000000001,-46.77127349182262
88.16,-46.77127349182262
88.18,-46.83384375736352
88.2,-46.83384375736352
88.22000000000001,-46.80255862459307
88.24000000000001,-46.83384375736352
88.26,-46.86512889013397
88.28000000000002,-46.80255862459307
88.3,-46.86512889013397
88.32000000000001,-46.86512889013397
88.34,-46.990269421215764
88.36000000000001,-46.927699155674865
88.38000000000001,-46.83384375736352
88.4,-46.927699155674865
88.42000000000002,-47.05283968675666
88.44,-46.86512889013397
88.46000000000001,-46.80255862459307
88.48,-46.927699155674865
88.50000000000001,-46.927699155674865
88.52,-46.927699155674865
88.54,-46.80255862459307
88.56000000000002,-46.896414022904416
88.58000000000001,-47.02155455398622
88.60000000000001,-46.990269421215764
88.62,-46.927699155674865
88.64000000000001,-46.95898428844532
88.66,-46.927699155674865
88.68,-46.896414022904416
88.7,-46.86512889013397
88.72000000000001,-46.83384375736352
88.74000000000001,-46.86512889013397
88.76,-46.896414022904416
88.78000000000002,-46.83384375736352
88.8,-46.614847827970365
88.82000000000001,-46.677418093511264
88.84,-46.77127349182262
88.86000000000001,-46.77127349182262
88.88,-46.677418093511264
88.9,-46.55227756242947
88.92000000000002,-46.73998835905217
88.94000000000001,-46.677418093511264
88.96000000000001,-46.583562695199916
88.98,-46.55227756242947
89.00000000000001,-46.73998835905217
89.02,-46.64613296074082
89.04,-46.73998835905217
89.06000000000002,-46.55227756242947
89.08000000000001,-46.52099242965902
89.10000000000001,-46.55227756242947
89.12,-46.42713703134767
89.14000000000001,-46.333281633036314
89.16,-46.39585189857721
89.18,-46.55227756242947
89.2,-46.36456676580677
89.22000000000001,-46.39585189857721
89.24000000000001,-46.45842216411811
89.26,-46.45842216411811
89.28000000000002,-46.55227756242947
89.30000000000001,-46.55227756242947
89.32000000000001,-46.45842216411811
89.34,-46.64613296074082
89.36000000000001,-46.48970729688857
89.38,-46.45842216411811
89.4,-46.614847827970365
89.42000000000002,-46.73998835905217
89.44000000000001,-46.64613296074082
89.46000000000001,-46.48970729688857
89.48,-46.36456676580677
89.50000000000001,-46.55227756242947
89.52,-46.64613296074082
89.54,-46.583562695199916
89.56,-46.583562695199916
89.58000000000001,-46.52099242965902
89.60000000000001,-46.55227756242947
89.62,-46.77127349182262
89.64000000000001,-46.583562695199916
89.66,-46.614847827970365
89.68,-46.55227756242947
89.7,-46.70870322628172
89.72000000000001,-46.677418093511264
89.74000000000001,-46.70870322628172
89.76,-46.677418093511264
89.78000000000002,-46.677418093511264
89.80000000000001,-46.77127349182262
89.82000000000001,-46.64613296074082
89.84,-46.583562695199916
89.86000000000001,-46.70870322628172
89.88,-46.64613296074082
89.9,-46.64613296074082
89.92000000000002,-46.86512889013397
89.94000000000001,-46.583562695199916
89.96000000000001,-46.48970729688857
89.98,-46.614847827970365
90.00000000000001,-46.677418093511264
90.02,-46.64613296074082
90.04,-46.677418093511264
90.06,-46.73998835905217
90.08000000000001,-46.73998835905217
90.10000000000001,-46.70870322628172
90.12,-46.614847827970365
90.14000000000001,-46.614847827970365
90.16000000000001,-46.614847827970365
90.18,-46.583562695199916
90.2,-46.42713703134767
90.22000000000001,-46.52099242965902
90.24,-46.55227756242947
90.26,-46.48970729688857
90.28000000000002,-46.36456676580677
90.30000000000001,-46.48970729688857
90.32000000000001,-46.42713703134767
90.34,-46.48970729688857
90.36000000000001,-46.55227756242947
90.38,-46.42713703134767
90.4,-46.42713703134767
90.42000000000002,-46.52099242965902
90.44000000000001,-46.677418093511264
90.46000000000001,-46.52099242965902
90.48,-46.52099242965902
90.50000000000001,-46.583562695199916
90.52000000000001,-46.55227756242947
90.54,-46.55227756242947
90.56,-46.52099242965902
90.58000000000001,-46.55227756242947
90.60000000000001,-46.614847827970365
90.62,-46.55227756242947
90.64000000000001,-46.583562695199916
90.66000000000001,-46.48970729688857
90.68,-46.583562695199916
90.7,-46.583562695199916
90.72000000000001,-46.614847827970365
90.74,-46.48970729688857
90.76,-46.55227756242947
90.78000000000002,-46.583562695199916
90.80000000000001,-46.73998835905217
90.82000000000001,-46.52099242965902
90.84,-46.583562695199916
90.86000000000001,-46.64613296074082
90.88,-46.64613296074082
90.9,-46.614847827970365
90.92,-46.614847827970365
90.94000000000001,-46.583562695199916
90.96000000000001,-46.80255862459307
90.98,-46.677418093511264
91.00000000000001,-46.64613296074082
91.02000000000001,-46.70870322628172
91.04,-46.70870322628172
91.06,-46.77127349182262
91.08000000000001,-46.677418093511264
91.10000000000001,-46.64613296074082
91.12,-46.80255862459307
91.14000000000001,-46.77127349182262
91.16000000000001,-46.614847827970365
91.18,-46.83384375736352
91.2,-46.64613296074082
91.22000000000001,-46.64613296074082
91.24,-46.80255862459307
91.26,-46.83384375736352
91.28000000000002,-46.83384375736352
91.30000000000001,-46.64613296074082
91.32000000000001,-46.70870322628172
91.34,-46.70870322628172
91.36000000000001,-46.70870322628172
91.38000000000001,-46.86512889013397
91.4,-46.77127349182262
91.42,-46.677418093511264
91.44000000000001,-46.677418093511264
91.46000000000001,-46.583562695199916
91.48,-46.70870322628172
91.50000000000001,-46.64613296074082
91.52000000000001,-46.80255862459307
91.54,-46.70870322628172
91.56,-46.77127349182262
91.58000000000001,-46.614847827970365
91.6,-46.55227756242947
91.62,-46.614847827970365
91.64000000000001,-46.583562695199916
91.66000000000001,-46.583562695199916
91.68,-46.614847827970365
91.7,-46.64613296074082
91.72000000000001,-46.583562695199916
91.74000000000001,-46.614847827970365
91.76,-46.55227756242947
91.78000000000002,-46.677418093511264
91.80000000000001,-46.83384375736352
91.82000000000001,-46.80255862459307
91.84,-46.64613296074082
91.86000000000001,-46.64613296074082
91.88000000000001,-46.73998835905217
91.9,-46.70870322628172
91.92,-46.86512889013397
91.94000000000001,-46.77127349182262
91.96000000000001,-46.73998835905217
91.98,-46.80255862459307
92.00000000000001,-46.677418093511264
92.02000000000001,-46.77127349182262
92.04,-46.83384375736352
92.06,-46.73998835905217
92.08000000000001,-46.80255862459307
92.1,-46.83384375736352
92.12,-46.83384375736352
92.14000000000001,-46.83384375736352
92.16000000000001,-47.05283968675666
92.18,-46.896414022904416
92.2,-46.896414022904416
92.22000000000001,-46.927699155674865
92.24000000000001,-46.927699155674865
92.26,-46.927699155674865
92.28,-46.990269421215764
92.30000000000001,-46.95898428844532
92.32000000000001,-46.95898428844532
92.34,-46.927699155674865
92.36000000000001,-47.05283968675666
92.38000000000001,-47.11540995229756
92.4,-47.11540995229756
92.42,-46.95898428844532
92.44000000000001,-47.02155455398622
92.46000000000001,-47.05283968675666
92.48,-47.08412481952712
92.50000000000001,-47.17798021783847
92.52000000000001,-47.240550483379366
92.54,-47.17798021783847
92.56,-47.02155455398622
92.58000000000001,-47.02155455398622
92.60000000000001,-47.11540995229756
92.62,-47.14669508506802
92.64000000000001,-47.14669508506802
92.66000000000001,-47.05283968675666
92.68,-47.11540995229756
92.7,-47.17798021783847
92.72000000000001,-47.08412481952712
92.74000000000001,-47.05283968675666
92.76,-47.02155455398622
92.78,-47.08412481952712
92.80000000000001,-47.17798021783847
92.82000000000001,-47.11540995229756
92.84,-47.11540995229756
92.86000000000001,-46.990269421215764
92.88000000000001,-47.02155455398622
92.9,-47.05283968675666
92.92,-47.08412481952712
92.94000000000001,-46.86512889013397
92.96000000000001,-46.86512889013397
92.98,-46.990269421215764
93.00000000000001,-46.95898428844532
93.02000000000001,-46.95898428844532
93.04,-46.927699155674865
93.06,-46.95898428844532
93.08000000000001,-46.83384375736352
93.10000000000001,-46.927699155674865
93.12,-47.02155455398622
93.14000000000001,-46.83384375736352
93.16000000000001,-46.83384375736352
93.18,-46.896414022904416
93.2,-47.05283968675666
93.22000000000001,-47.05283968675666
93.24000000000001,-46.896414022904416
93.26,-46.896414022904416
93.28,-46.77127349182262
93.30000000000001,-46.83384375736352
93.32000000000001,-46.927699155674865
93.34,-46.77127349182262
93.36000000000001,-46.77127349182262
93.38000000000001,-46.927699155674865
93.4,-46.80255862459307
93.42,-46.83384375736352
93.44000000000001,-46.77127349182262
93.46000000000001,-46.70870322628172
93.48,-46.64613296074082
93.50000000000001,-46.86512889013397
93.52000000000001,-46.83384375736352
93.54,-46.70870322628172
93.56,-46.70870322628172
93.58000000000001,-46.70870322628172
93.60000000000001,-46.677418093511264
93.62,-46.73998835905217
93.64,-46.83384375736352
93.66000000000001,-46.64613296074082
93.68,-46.583562695199916
93.7,-46.70870322628172
93.72000000000001,-46.677418093511264
93.74000000000001,-46.86512889013397
93.76,-46.73998835905217
93.78,-46.73998835905217
93.80000000000001,-46.73998835905217
93.82000000000002,-46.64613296074082
93.84,-46.83384375736352
93.86000000000001,-46.896414022904416
93.88000000000001,-46.80255862459307
93.9,-46.70870322628172
93.92,-46.80255862459307
93.94000000000001,-46.77127349182262
93.96000000000001,-46.70870322628172
93.98,-46.64613296074082
94.00000000000001,-46.70870322628172
94.02000000000001,-46.896414022904416
94.04,-46.77127349182262
94.06,-46.73998835905217
94.08000000000001,-46.64613296074082
94.10000000000001,-46.64613296074082
94.12,-46.677418093511264
94.14,-46.80255862459307
94.16000000000001,-46.677418093511264
94.18,-46.77127349182262
94.2,-46.86512889013397
94.22000000000001,-46.83384375736352
94.24000000000001,-46.70870322628172
94.26,-46.677418093511264
94.28,-46.677418093511264
94.30000000000001,-46.70870322628172
94.32000000000001,-46.70870322628172
94.34,-46.70870322628172
94.36000000000001,-46.70870322628172
94.38000000000001,-46.80255862459307
94.4,-46.73998835905217
94.42,-46.77127349182262
94.44000000000001,-46.86512889013397
94.46000000000001,-46.80255862459307
94.48,-46.83384375736352
94.50000000000001,-46.896414022904416
94.52000000000001,-46.95898428844532
94.54,-46.896414022904416
94.56,-46.73998835905217
94.58000000000001,-46.77127349182262
94.60000000000001,-46.86512889013397
94.62,-46.990269421215764
94.64,-46.95898428844532
94.66000000000001,-46.927699155674865
94.68000000000002,-46.990269421215764
94.7,-47.05283968675666
94.72000000000001,-46.86512889013397
94.74000000000001,-46.896414022904416
94.76,-47.02155455398622
94.78,-47.17798021783847
94.80000000000001,-47.05283968675666
94.82000000000001,-46.95898428844532
94.84,-47.08412481952712
94.86000000000001,-47.14669508506802
94.88000000000001,-47.02155455398622
94.9,-46.896414022904416
94.92,-46.927699155674865
94.94000000000001,-46.990269421215764
94.96000000000001,-47.02155455398622
94.98,-47.05283968675666
95.0,-47.11540995229756
95.02000000000001,-47.05283968675666
95.04000000000002,-46.990269421215764
95.06,-46.990269421215764
95.08000000000001,-47.02155455398622
95.10000000000001,-46.927699155674865
95.12,-47.02155455398622
95.14,-46.95898428844532
95.16000000000001,-46.990269421215764
95.18000000000002,-46.990269421215764
95.2,-47.05283968675666
95.22000000000001,-47.08412481952712
95.24000000000001,-46.990269421215764
95.26,-47.08412481952712
95.28,-47.02155455398622
95.30000000000001,-47.02155455398622
95.32000000000001,-47.02155455398622
95.34,-46.990269421215764
95.36000000000001,-46.95898428844532
95.38000000000001,-47.02155455398622
95.4,-47.11540995229756
95.42,-47.17798021783847
95.44000000000001,-47.209265350608916
95.46000000000001,-47.14669508506802
95.48,-47.14669508506802
95.5,-47.11540995229756
95.52000000000001,-47.209265350608916
95.54000000000002,-47.11540995229756
95.56,-47.08412481952712
95.58000000000001,-47.240550483379366
95.60000000000001,-47.271835616149815
95.62,-47.303120748920264
95.64,-47.303120748920264
95.66000000000001,-47.240550483379366
95.68,-47.271835616149815
95.7,-47.209265350608916
95.72000000000001,-47.271835616149815
95.74000000000001,-47.240550483379366
95.76,-47.36569101446116
95.78,-47.334405881690714
95.80000000000001,-47.36569101446116
95.82000000000001,-47.303120748920264
95.84,-47.303120748920264
95.86000000000001,-47.240550483379366
95.88000000000001,-47.240550483379366
95.90000000000002,-47.334405881690714
95.92,-47.36569101446116
95.94000000000001,-47.334405881690714
95.96000000000001,-47.303120748920264
95.98,-47.334405881690714
96.0,-47.14669508506802
96.02000000000001,-47.14669508506802
96.04000000000002,-47.303120748920264
96.06,-47.36569101446116
96.08000000000001,-47.240550483379366
96.10000000000001,-47.303120748920264
96.12,-47.36569101446116
96.14,-47.240550483379366
96.16000000000001,-47.240550483379366
96.18,-47.209265350608916
96.2,-47.209265350608916
96.22000000000001,-47.36569101446116
96.24000000000001,-47.42826128000206
96.26000000000002,-47.36569101446116
96.28,-47.271835616149815
96.30000000000001,-47.209265350608916
96.32000000000001,-47.39697614723162
96.34,-47.303120748920264
96.36,-47.303120748920264
96.38000000000001,-47.240550483379366
96.40000000000002,-47.42826128000206
96.42,-47.42826128000206
96.44000000000001,-47.45954641277252
96.46000000000001,-47.45954641277252
96.48,-47.303120748920264
96.5,-47.334405881690714
96.52000000000001,-47.271835616149815
96.54000000000002,-47.08412481952712
96.56,-47.240550483379366
96.58000000000001,-47.14669508506802
96.60000000000001,-47.303120748920264
96.62,-47.334405881690714
96.64,-47.240550483379366
96.66000000000001,-47.17798021783847
96.68,-47.334405881690714
96.7,-47.39697614723162
96.72000000000001,-47.240550483379366
96.74000000000001,-47.11540995229756
96.76000000000002,-47.271835616149815
96.78,-47.303120748920264
96.80000000000001,-47.240550483379366
96.82000000000001,-47.14669508506802
96.84,-47.05283968675666
96.86,-47.240550483379366
96.88000000000001,-47.17798021783847
96.90000000000002,-46.86512889013397
96.92,-47.02155455398622
96.94000000000001,-47.08412481952712
96.96000000000001,-46.896414022904416
96.98,-46.927699155674865
97.0,-47.02155455398622
97.02000000000001,-47.05283968675666
97.04,-47.05283968675666
97.06,-47.02155455398622
97.08000000000001,-46.990269421215764
97.10000000000001,-46.95898428844532
97.12000000000002,-47.02155455398622
97.14,-47.02155455398622
97.16000000000001,-46.95898428844532
97.18,-46.990269421215764
97.2,-47.08412481952712
97.22000000000001,-47.08412481952712
97.24000000000001,-47.17798021783847
97.26000000000002,-47.08412481952712
97.28,-46.927699155674865
97.30000000000001,-47.02155455398622
97.32000000000001,-47.17798021783847
97.34,-47.08412481952712
97.36,-47.05283968675666
97.38000000000001,-47.02155455398622
97.40000000000002,-47.11540995229756
97.42,-47.05283968675666
97.44000000000001,-47.02155455398622
97.46000000000001,-46.990269421215764
97.48000000000002,-47.02155455398622
97.5,-47.05283968675666
97.52000000000001,-47.11540995229756
97.54,-46.990269421215764
97.56,-47.02155455398622
97.58000000000001,-47.02155455398622
97.60000000000001,-46.896414022904416
97.62000000000002,-46.86512889013397
97.64,-46.927699155674865
97.66000000000001,-47.08412481952712
97.68,-47.02155455398622
97.7,-46.80255862459307
97.72,-46.80255862459307
97.74000000000001,-46.95898428844532
97.76000000000002,-46.95898428844532
97.78,-46.77127349182262
97.80000000000001,-46.86512889013397
97.82000000000001,-46.927699155674865
97.84,-46.95898428844532
97.86,-46.95898428844532
97.88000000000001,-46.927699155674865
97.90000000000002,-46.927699155674865
97.92,-46.86512889013397
97.94000000000001,-46.86512889013397
97.96000000000001,-46.927699155674865
97.98000000000002,-46.927699155674865
98.0,-47.11540995229756
98.02000000000001,-47.05283968675666
98.04,-46.83384375736352
98.06,-46.83384375736352
98.08000000000001,-46.990269421215764
98.10000000000001,-47.02155455398622
98.12000000000002,-46.95898428844532
98.14,-46.990269421215764
98.16000000000001,-46.990269421215764
98.18,-46.95898428844532
98.2,-46.95898428844532
98.22,-46.86512889013397
98.24000000000001,-46.83384375736352
98.26000000000002,-46.86512889013397
98.28,-46.86512889013397
98.30000000000001,-46.896414022904416
98.32000000000001,-46.95898428844532
98.34000000000002,-46.86512889013397
98.36,-46.990269421215764
98.38000000000001,-46.95898428844532
98.4,-46.73998835905217
98.42,-46.896414022904416
98.44000000000001,-47.05283968675666
98.46000000000001,-46.83384375736352
98.48000000000002,-46.73998835905217
98.5,-46.927699155674865
98.52000000000001,-46.990269421215764
98.54,-46.86512889013397
98.56,-46.73998835905217
98.58000000000001,-46.927699155674865
98.60000000000001,-46.80255862459307
98.62000000000002,-46.73998835905217
98.64,-46.73998835905217
98.66000000000001,-46.80255862459307
98.68,-46.77127349182262
98.70000000000002,-46.86512889013397
98.72,-46.70870322628172
98.74000000000001,-46.677418093511264
98.76000000000002,-46.86512889013397
98.78,-46.83384375736352
98.80000000000001,-46.677418093511264
98.82000000000001,-46.77127349182262
98.84000000000002,-46.73998835905217
98.86,-46.80255862459307
98.88000000000001,-46.95898428844532
98.9,-46.86512889013397
98.92,-46.73998835905217
98.94000000000001,-46.73998835905217
98.96000000000001,-46.83384375736352
98.98000000000002,-47.02155455398622
99.0,-46.86512889013397
99.02000000000001,-46.77127349182262
99.04,-46.80255862459307
99.06,-46.896414022904416
99.08,-46.896414022904416
99.10000000000001,-46.73998835905217
99.12000000000002,-46.677418093511264
99.14,-46.73998835905217
99.16000000000001,-46.583562695199916
99.18,-46.64613296074082
99.20000000000002,-46.677418093511264
99.22,-46.614847827970365
99.24000000000001,-46.55227756242947
99.26000000000002,-46.48970729688857
99.28,-46.70870322628172
99.30000000000001,-46.70870322628172
99.32000000000001,-46.677418093511264
99.34000000000002,-46.583562695199916
99.36,-46.55227756242947
99.38000000000001,-46.614847827970365
99.4,-46.614847827970365
99.42,-46.583562695199916
99.44000000000001,-46.70870322628172
99.46000000000001,-46.583562695199916
99.48000000000002,-46.42713703134767
