Time (ms),Signal (mV)
6.760000000000001,-75.64745103894788
6.78,-75.52231050786608
6.800000000000001,-75.55359564063653
6.82,-75.64745103894788
6.840000000000001,-75.64745103894788
6.86,-75.49102537509563
6.880000000000001,-75.42845510955473
6.9,-75.36588484401383
6.920000000000001,-75.61616590617744
6.940000000000001,-75.77259157002969
6.960000000000001,-75.64745103894788
6.980000000000001,-75.61616590617744
7.0,-75.61616590617744
7.0200000000000005,-75.58488077340698
7.04,-75.71002130448878
7.0600000000000005,-75.64745103894788
7.08,-75.52231050786608
7.1000000000000005,-75.52231050786608
7.12,-75.58488077340698
7.140000000000001,-75.58488077340698
7.16,-75.58488077340698
7.180000000000001,-75.61616590617744
7.200000000000001,-75.45974024232518
7.220000000000001,-75.52231050786608
7.240000000000001,-75.58488077340698
7.260000000000001,-75.49102537509563
7.280000000000001,-75.52231050786608
7.300000000000001,-75.61616590617744
7.320000000000001,-75.80387670280012
7.34,-75.61616590617744
7.36,-75.55359564063653
7.38,-75.39716997678428
7.4,-75.52231050786608
7.420000000000001,-75.55359564063653
7.44,-75.61616590617744
7.460000000000001,-75.49102537509563
7.48,-75.45974024232518
7.500000000000001,-75.45974024232518
7.5200000000000005,-75.67873617171833
7.540000000000001,-75.61616590617744
7.5600000000000005,-75.67873617171833
7.580000000000001,-75.67873617171833
7.6000000000000005,-75.55359564063653
7.620000000000001,-75.52231050786608
7.640000000000001,-75.52231050786608
7.660000000000001,-75.64745103894788
7.6800000000000015,-75.58488077340698
7.7,-75.64745103894788
7.720000000000001,-75.80387670280012
7.74,-75.74130643725924
7.760000000000001,-75.64745103894788
7.78,-75.55359564063653
7.800000000000001,-75.55359564063653
7.82,-75.58488077340698
7.840000000000002,-75.64745103894788
7.86,-75.61616590617744
7.88,-75.52231050786608
7.9,-75.55359564063653
7.92,-75.71002130448878
7.940000000000001,-75.74130643725924
7.96,-75.52231050786608
7.980000000000001,-75.49102537509563
8.0,-75.52231050786608
8.020000000000001,-75.64745103894788
8.040000000000001,-75.71002130448878
8.06,-75.64745103894788
8.08,-75.67873617171833
8.100000000000001,-75.67873617171833
8.120000000000001,-75.61616590617744
8.14,-75.52231050786608
8.16,-75.64745103894788
8.180000000000001,-75.64745103894788
8.200000000000001,-75.67873617171833
8.22,-75.64745103894788
8.24,-75.64745103894788
8.26,-75.67873617171833
8.280000000000001,-75.74130643725924
8.3,-75.71002130448878
8.32,-75.71002130448878
8.34,-75.64745103894788
8.360000000000001,-75.67873617171833
8.38,-75.77259157002969
8.4,-75.64745103894788
8.42,-75.55359564063653
8.440000000000001,-75.67873617171833
8.46,-75.71002130448878
8.480000000000002,-75.64745103894788
8.5,-75.64745103894788
8.520000000000001,-75.74130643725924
8.540000000000001,-75.71002130448878
8.56,-75.77259157002969
8.58,-75.71002130448878
8.6,-75.67873617171833
8.620000000000001,-75.67873617171833
8.64,-75.67873617171833
8.66,-75.74130643725924
8.68,-75.67873617171833
8.700000000000001,-75.71002130448878
8.72,-75.58488077340698
8.740000000000002,-75.74130643725924
8.76,-75.71002130448878
8.780000000000001,-75.71002130448878
8.8,-75.67873617171833
8.820000000000002,-75.58488077340698
8.84,-75.58488077340698
8.860000000000001,-75.71002130448878
8.88,-75.77259157002969
8.9,-75.61616590617744
8.920000000000002,-75.67873617171833
8.94,-75.67873617171833
8.96,-75.64745103894788
8.98,-75.71002130448878
9.000000000000002,-75.83516183557059
9.02,-75.71002130448878
9.040000000000001,-75.61616590617744
9.06,-75.52231050786608
9.080000000000002,-75.58488077340698
9.1,-75.61616590617744
9.120000000000001,-75.67873617171833
9.14,-75.64745103894788
9.160000000000002,-75.64745103894788
9.180000000000001,-75.61616590617744
9.200000000000001,-75.71002130448878
9.22,-75.74130643725924
9.24,-75.71002130448878
9.260000000000002,-75.71002130448878
9.28,-75.61616590617744
9.3,-75.61616590617744
9.32,-75.77259157002969
9.340000000000002,-75.80387670280012
9.36,-75.67873617171833
9.38,-75.74130643725924
9.4,-75.80387670280012
9.420000000000002,-75.77259157002969
9.440000000000001,-75.71002130448878
9.46,-75.71002130448878
9.48,-75.61616590617744
9.500000000000002,-75.77259157002969
9.520000000000001,-75.83516183557059
9.540000000000001,-75.83516183557059
9.56,-75.71002130448878
9.58,-75.74130643725924
9.600000000000001,-75.77259157002969
9.62,-75.67873617171833
9.64,-75.80387670280012
9.66,-75.71002130448878
9.680000000000001,-75.71002130448878
9.700000000000001,-75.83516183557059
9.72,-75.83516183557059
9.74,-75.77259157002969
9.760000000000002,-75.64745103894788
9.780000000000001,-75.67873617171833
9.8,-75.71002130448878
9.82,-75.64745103894788
9.840000000000002,-75.67873617171833
9.860000000000001,-75.64745103894788
9.88,-75.64745103894788
9.9,-75.67873617171833
9.92,-75.61616590617744
9.940000000000001,-75.67873617171833
9.96,-75.77259157002969
9.98,-75.86644696834104
10.0,-75.67873617171833
10.020000000000001,-75.49102537509563
10.040000000000001,-75.27202944570247
10.06,-75.49102537509563
10.08,-75.80387670280012
10.100000000000001,-75.71002130448878
10.120000000000001,-75.61616590617744
10.14,-75.42845510955473
10.16,-75.39716997678428
10.180000000000001,-75.39716997678428
10.200000000000001,-75.36588484401383
10.220000000000002,-75.27202944570247
10.24,-75.36588484401383
10.26,-75.33459971124338
10.280000000000001,-75.27202944570247
10.3,-75.08431864907979
10.32,-75.17817404739114
10.34,-75.08431864907979
10.360000000000001,-75.27202944570247
10.38,-75.14688891462067
10.400000000000002,-75.05303351630933
10.42,-75.11560378185024
10.440000000000001,-75.14688891462067
10.46,-75.05303351630933
10.480000000000002,-75.05303351630933
10.5,-75.05303351630933
10.520000000000001,-75.02174838353888
10.540000000000001,-74.959178117998
10.560000000000002,-74.959178117998
10.58,-74.99046325076844
10.6,-74.89660785245708
10.620000000000001,-74.86532271968665
10.64,-74.89660785245708
10.660000000000002,-74.89660785245708
10.68,-74.70889705583438
10.700000000000001,-74.61504165752304
10.72,-74.64632679029349
10.740000000000002,-74.77146732137528
10.76,-74.67761192306394
10.780000000000001,-74.74018218860485
10.8,-74.55247139198214
10.820000000000002,-74.42733086090034
10.84,-74.45861599367079
10.860000000000001,-74.67761192306394
10.88,-74.61504165752304
10.900000000000002,-74.58375652475259
10.920000000000002,-74.42733086090034
10.94,-74.58375652475259
10.96,-74.52118625921169
10.98,-74.42733086090034
11.000000000000002,-74.23962006427763
11.02,-74.27090519704808
11.040000000000001,-74.2083349315072
11.06,-74.30219032981854
11.080000000000002,-74.58375652475259
11.1,-74.48990112644124
11.120000000000001,-74.11447953319583
11.14,-74.05190926765493
11.160000000000002,-74.23962006427763
11.180000000000001,-74.36476059535944
11.200000000000001,-74.36476059535944
11.22,-74.27090519704808
11.240000000000002,-74.05190926765493
11.260000000000002,-74.02062413488449
11.28,-73.95805386934359
11.3,-74.27090519704808
11.32,-74.2083349315072
11.340000000000002,-74.11447953319583
11.36,-74.11447953319583
11.38,-74.05190926765493
11.4,-74.05190926765493
11.420000000000002,-73.92676873657314
11.440000000000001,-73.92676873657314
11.46,-73.98933900211404
11.48,-73.95805386934359
11.500000000000002,-73.89548360380269
11.520000000000001,-73.80162820549134
11.540000000000001,-73.70777280717999
11.56,-73.86419847103224
11.580000000000002,-73.92676873657314
11.600000000000001,-73.83291333826179
11.620000000000001,-73.77034307272089
11.64,-73.67648767440954
11.66,-73.73905793995043
11.680000000000001,-73.89548360380269
11.700000000000001,-73.73905793995043
11.72,-73.67648767440954
11.74,-73.67648767440954
11.760000000000002,-73.73905793995043
11.780000000000001,-73.6452025416391
11.8,-73.55134714332775
11.82,-73.6452025416391
11.840000000000002,-73.67648767440954
11.860000000000001,-73.73905793995043
11.880000000000003,-73.55134714332775
11.9,-73.52006201055728
11.920000000000002,-73.48877687778683
11.940000000000001,-73.61391740886863
11.96,-73.52006201055728
11.98,-73.4574917450164
12.0,-73.4574917450164
12.020000000000001,-73.52006201055728
12.040000000000001,-73.39492147947549
12.06,-73.42620661224595
12.08,-73.30106608116414
12.100000000000001,-73.17592555008234
12.120000000000001,-73.36363634670504
12.140000000000002,-73.36363634670504
12.16,-73.14464041731189
12.180000000000001,-73.17592555008234
12.200000000000001,-73.42620661224595
12.220000000000002,-73.42620661224595
12.24,-73.17592555008234
12.260000000000002,-73.0194998862301
12.280000000000001,-73.14464041731189
12.3,-73.30106608116414
12.32,-73.2072106828528
12.34,-73.05078501900054
12.360000000000001,-72.98821475345964
12.38,-72.98821475345964
12.400000000000002,-73.14464041731189
12.42,-73.17592555008234
12.440000000000001,-73.11335528454144
12.46,-72.92564448791875
12.480000000000002,-72.9569296206892
12.5,-72.9569296206892
12.520000000000001,-72.9569296206892
12.540000000000001,-72.9569296206892
12.560000000000002,-72.86307422237783
12.58,-72.92564448791875
12.600000000000001,-72.9569296206892
12.620000000000001,-72.86307422237783
12.64,-72.70664855852559
12.660000000000002,-72.8317890896074
12.68,-72.86307422237783
12.700000000000001,-72.8943593551483
12.72,-72.80050395683695
12.740000000000002,-72.7692188240665
12.76,-72.73793369129604
12.780000000000001,-72.58150802744379
12.8,-72.64407829298469
12.820000000000002,-72.80050395683695
12.84,-72.8317890896074
12.860000000000001,-72.67536342575515
12.88,-72.45636749636199
12.900000000000002,-72.45636749636199
12.920000000000002,-72.64407829298469
12.940000000000001,-72.73793369129604
12.96,-72.45636749636199
12.98,-72.3312269652802
13.000000000000002,-72.45636749636199
13.02,-72.64407829298469
13.040000000000001,-72.73793369129604
13.06,-72.64407829298469
13.080000000000002,-72.36251209805064
13.100000000000001,-72.29994183250975
13.120000000000001,-72.36251209805064
13.14,-72.51893776190289
13.160000000000002,-72.51893776190289
13.180000000000001,-72.3937972308211
13.200000000000001,-72.36251209805064
13.22,-72.3312269652802
13.240000000000002,-72.20608643419838
13.260000000000002,-72.1435161686575
13.280000000000001,-72.23737156696885
13.3,-72.36251209805064
13.32,-72.29994183250975
13.340000000000002,-72.23737156696885
13.360000000000001,-72.23737156696885
13.38,-72.36251209805064
13.4,-72.20608643419838
13.420000000000002,-72.0183756375757
13.440000000000001,-72.2686566997393
13.46,-72.36251209805064
13.48,-72.23737156696885
13.500000000000002,-72.04966077034615
13.520000000000001,-72.0183756375757
13.540000000000001,-72.0183756375757
13.56,-72.2686566997393
13.580000000000002,-72.20608643419838
13.600000000000001,-72.11223103588705
13.620000000000003,-71.92452023926435
13.64,-71.95580537203479
13.66,-72.0183756375757
13.680000000000001,-72.11223103588705
13.700000000000001,-72.11223103588705
13.72,-72.04966077034615
13.74,-72.08094590311659
13.760000000000002,-71.98709050480524
13.780000000000001,-71.92452023926435
13.8,-71.92452023926435
13.82,-71.89323510649389
13.840000000000002,-71.76809457541209
13.860000000000001,-71.79937970818256
13.880000000000003,-71.92452023926435
13.9,-71.89323510649389
13.920000000000002,-71.89323510649389
13.940000000000001,-71.73680944264164
13.960000000000003,-71.6429540443303
13.98,-71.86194997372344
14.0,-71.86194997372344
14.020000000000001,-71.92452023926435
14.040000000000001,-71.67423917710074
14.06,-71.79937970818256
14.08,-71.67423917710074
14.100000000000001,-71.76809457541209
14.120000000000001,-71.86194997372344
14.140000000000002,-71.76809457541209
14.16,-71.7055243098712
14.180000000000001,-71.61166891155985
14.200000000000001,-71.5803837787894
14.220000000000002,-71.67423917710074
14.24,-71.76809457541209
14.260000000000002,-71.89323510649389
14.280000000000001,-71.5803837787894
14.300000000000002,-71.45524324770759
14.32,-71.61166891155985
14.34,-71.67423917710074
14.360000000000001,-71.61166891155985
14.38,-71.36138784939625
14.400000000000002,-71.3926729821667
14.42,-71.61166891155985
14.440000000000001,-71.79937970818256
14.46,-71.73680944264164
14.480000000000002,-71.45524324770759
14.5,-71.3926729821667
14.520000000000001,-71.33010271662579
14.540000000000001,-71.45524324770759
14.560000000000002,-71.54909864601895
14.58,-71.5178135132485
14.600000000000001,-71.42395811493715
14.620000000000001,-71.45524324770759
14.640000000000002,-71.45524324770759
14.660000000000002,-71.36138784939625
14.68,-71.36138784939625
14.700000000000001,-71.42395811493715
14.72,-71.36138784939625
14.740000000000002,-71.29881758385534
14.76,-71.1423919200031
14.780000000000001,-71.04853652169174
14.8,-71.23624731831444
14.820000000000002,-71.36138784939625
14.840000000000002,-71.17367705277354
14.860000000000001,-70.9546811233804
14.88,-71.11110678723264
14.900000000000002,-71.36138784939625
14.920000000000002,-71.20496218554399
14.940000000000001,-71.17367705277354
14.96,-70.98596625615085
14.980000000000002,-71.0172513889213
15.000000000000002,-71.17367705277354
15.02,-71.17367705277354
15.040000000000001,-71.0798216544622
15.06,-70.92339599060995
15.080000000000002,-70.9546811233804
15.100000000000001,-71.04853652169174
15.120000000000001,-71.0172513889213
15.14,-71.0172513889213
15.160000000000002,-70.8921108578395
15.180000000000001,-71.04853652169174
15.200000000000001,-71.0172513889213
15.22,-71.0798216544622
15.240000000000002,-70.9546811233804
15.260000000000002,-70.8921108578395
15.280000000000001,-70.7044000612168
15.3,-70.6418297956759
15.320000000000002,-70.9546811233804
15.340000000000002,-71.1423919200031
15.360000000000003,-70.9546811233804
15.38,-70.8295405922986
15.4,-70.7044000612168
15.420000000000002,-70.7044000612168
15.440000000000001,-70.8295405922986
15.46,-70.7044000612168
15.48,-70.73568519398725
15.500000000000002,-70.79825545952814
15.520000000000001,-70.7044000612168
15.540000000000001,-70.67311492844634
15.56,-70.67311492844634
15.580000000000002,-70.7044000612168
15.600000000000001,-70.7669703267577
15.620000000000003,-70.7669703267577
15.64,-70.7044000612168
15.66,-70.61054466290545
15.680000000000003,-70.5166892645941
15.700000000000003,-70.57925953013499
15.72,-70.7044000612168
15.74,-70.7044000612168
15.76,-70.61054466290545
15.780000000000003,-70.54797439736454
15.8,-70.61054466290545
15.82,-70.61054466290545
15.84,-70.57925953013499
15.860000000000003,-70.5166892645941
15.880000000000003,-70.4541189990532
15.9,-70.54797439736454
15.92,-70.54797439736454
15.940000000000003,-70.67311492844634
15.960000000000003,-70.4541189990532
15.98,-70.36026360074185
16.0,-70.39154873351231
16.020000000000003,-70.48540413182366
16.040000000000003,-70.54797439736454
16.060000000000002,-70.4541189990532
16.080000000000002,-70.3289784679714
16.1,-70.26640820243051
16.12,-70.57925953013499
16.14,-70.57925953013499
16.16,-70.36026360074185
16.18,-70.2038379368896
16.200000000000003,-70.3289784679714
16.220000000000002,-70.42283386628274
16.240000000000002,-70.42283386628274
16.26,-70.36026360074185
16.28,-70.4541189990532
16.3,-70.29769333520095
16.32,-70.26640820243051
16.34,-70.3289784679714
16.360000000000003,-70.29769333520095
16.380000000000003,-70.1412676713487
16.400000000000002,-70.2038379368896
16.42,-70.3289784679714
16.44,-70.26640820243051
16.46,-70.10998253857825
16.48,-70.04741227303735
16.5,-70.2038379368896
16.52,-70.3289784679714
16.540000000000003,-70.36026360074185
16.560000000000002,-70.10998253857825
16.580000000000002,-70.1412676713487
16.6,-70.2038379368896
16.620000000000005,-70.26640820243051
16.64,-70.10998253857825
16.66,-69.98484200749645
16.68,-70.10998253857825
16.700000000000003,-70.10998253857825
16.720000000000002,-70.1412676713487
16.740000000000002,-70.1412676713487
16.76,-70.0786974058078
16.78,-70.04741227303735
16.8,-70.0161271402669
16.82,-69.98484200749645
16.84,-70.0161271402669
16.86,-70.23512306966005
16.880000000000003,-70.0786974058078
16.900000000000002,-70.04741227303735
16.92,-69.89098660918509
16.94,-69.92227174195554
16.960000000000004,-69.89098660918509
16.98,-70.0161271402669
17.0,-70.17255280411915
17.02,-70.10998253857825
17.040000000000003,-69.82841634364421
17.060000000000002,-69.89098660918509
17.080000000000002,-69.98484200749645
17.1,-69.953556874726
17.12,-69.98484200749645
17.140000000000004,-69.92227174195554
17.16,-69.92227174195554
17.18,-69.73456094533286
17.2,-69.60942041425106
17.220000000000002,-69.79713121087374
17.240000000000002,-69.92227174195554
17.26,-69.953556874726
17.28,-69.85970147641466
17.300000000000004,-69.79713121087374
17.32,-69.79713121087374
17.34,-69.60942041425106
17.36,-69.67199067979195
17.380000000000003,-69.85970147641466
17.400000000000002,-69.85970147641466
17.42,-69.5781352814806
17.44,-69.5781352814806
17.46,-69.7658460781033
17.480000000000004,-69.60942041425106
17.5,-69.4529947503988
17.52,-69.67199067979195
17.54,-69.7658460781033
17.560000000000002,-69.7032758125624
17.580000000000002,-69.54685014871015
17.6,-69.5155650159397
17.62,-69.67199067979195
17.640000000000004,-69.67199067979195
17.660000000000004,-69.67199067979195
17.68,-69.54685014871015
17.7,-69.54685014871015
17.720000000000002,-69.4529947503988
17.740000000000002,-69.4529947503988
17.76,-69.5155650159397
17.78,-69.60942041425106
17.8,-69.60942041425106
17.820000000000004,-69.48427988316925
17.840000000000003,-69.4529947503988
17.86,-69.35913935208745
17.88,-69.35913935208745
17.900000000000002,-69.35913935208745
17.92,-69.48427988316925
17.94,-69.3904244848579
17.96,-69.3904244848579
17.980000000000004,-69.29656908654655
18.000000000000004,-69.327854219317
18.02,-69.35913935208745
18.04,-69.23399882100566
18.060000000000002,-69.29656908654655
18.080000000000002,-69.327854219317
18.1,-69.3904244848579
18.12,-69.4529947503988
18.14,-69.5155650159397
18.160000000000004,-69.35913935208745
18.180000000000003,-69.35913935208745
18.2,-69.29656908654655
18.22,-69.3904244848579
18.240000000000002,-69.42170961762835
18.26,-69.26528395377609
18.28,-69.07757315715341
18.3,-69.2027136882352
18.320000000000004,-69.4529947503988
18.340000000000003,-69.48427988316925
18.360000000000003,-69.26528395377609
18.38,-69.07757315715341
18.400000000000002,-68.98371775884206
18.42,-69.2027136882352
