Time (ms),Voltage (mV)
5.44,-64.38480324158593
5.460000000000001,-64.60379917097907
5.48,-64.57251403820861
5.500000000000001,-64.38480324158593
5.5200000000000005,-64.47865863989726
5.540000000000001,-64.72893970206087
5.5600000000000005,-64.47865863989726
5.580000000000001,-64.32223297604502
5.6000000000000005,-64.60379917097907
5.620000000000001,-64.41608837435636
5.64,-64.44737350712681
5.66,-64.63508430374952
5.68,-64.57251403820861
5.7,-64.32223297604502
5.720000000000001,-64.60379917097907
5.74,-64.63508430374952
5.760000000000001,-64.44737350712681
5.78,-64.60379917097907
5.800000000000001,-64.54122890543816
5.82,-64.41608837435636
5.840000000000001,-64.54122890543816
5.86,-64.38480324158593
5.880000000000001,-64.57251403820861
5.9,-64.50994377266773
5.920000000000001,-64.54122890543816
5.940000000000001,-64.47865863989726
5.960000000000001,-64.47865863989726
5.98,-64.54122890543816
6.0,-64.54122890543816
6.0200000000000005,-64.54122890543816
6.04,-64.54122890543816
6.0600000000000005,-64.60379917097907
6.08,-64.41608837435636
6.1000000000000005,-64.66636943651996
6.12,-64.63508430374952
6.140000000000001,-64.50994377266773
6.16,-64.47865863989726
6.180000000000001,-64.63508430374952
6.200000000000001,-64.41608837435636
6.220000000000001,-64.44737350712681
6.240000000000001,-64.63508430374952
6.260000000000001,-64.50994377266773
6.280000000000001,-64.41608837435636
6.300000000000001,-64.50994377266773
6.32,-64.54122890543816
6.34,-64.35351810881546
6.36,-64.44737350712681
6.38,-64.63508430374952
6.4,-64.63508430374952
6.42,-64.47865863989726
6.44,-64.54122890543816
6.460000000000001,-64.60379917097907
6.48,-64.35351810881546
6.500000000000001,-64.47865863989726
6.5200000000000005,-64.50994377266773
6.540000000000001,-64.41608837435636
6.5600000000000005,-64.57251403820861
6.580000000000001,-64.57251403820861
6.6000000000000005,-64.44737350712681
6.620000000000001,-64.41608837435636
6.640000000000001,-64.63508430374952
6.66,-64.63508430374952
6.680000000000001,-64.47865863989726
6.7,-64.35351810881546
6.720000000000001,-64.60379917097907
6.74,-64.57251403820861
6.760000000000001,-64.44737350712681
6.78,-64.41608837435636
6.800000000000001,-64.47865863989726
6.82,-64.72893970206087
6.840000000000001,-64.57251403820861
6.86,-64.60379917097907
6.880000000000001,-64.6976545692904
6.9,-64.44737350712681
6.920000000000001,-64.63508430374952
6.940000000000001,-64.76022483483132
6.960000000000001,-64.60379917097907
6.980000000000001,-64.44737350712681
7.0,-64.57251403820861
7.0200000000000005,-64.63508430374952
7.04,-64.57251403820861
7.0600000000000005,-64.66636943651996
7.08,-64.72893970206087
7.1000000000000005,-64.66636943651996
7.12,-64.66636943651996
7.140000000000001,-64.63508430374952
7.16,-64.57251403820861
7.180000000000001,-64.60379917097907
7.200000000000001,-64.63508430374952
7.220000000000001,-64.57251403820861
7.240000000000001,-64.63508430374952
7.260000000000001,-64.6976545692904
7.280000000000001,-64.63508430374952
7.300000000000001,-64.47865863989726
7.320000000000001,-64.72893970206087
7.34,-64.85408023314267
7.36,-64.60379917097907
7.38,-64.72893970206087
7.4,-64.57251403820861
7.420000000000001,-64.50994377266773
7.44,-64.72893970206087
7.460000000000001,-64.60379917097907
7.48,-64.54122890543816
7.500000000000001,-64.82279510037222
7.5200000000000005,-64.76022483483132
7.540000000000001,-64.50994377266773
7.5600000000000005,-64.57251403820861
7.580000000000001,-64.63508430374952
7.6000000000000005,-64.57251403820861
7.620000000000001,-64.63508430374952
7.640000000000001,-64.6976545692904
7.660000000000001,-64.72893970206087
7.6800000000000015,-64.72893970206087
7.7,-64.63508430374952
7.720000000000001,-64.66636943651996
7.74,-64.79150996760175
7.760000000000001,-64.82279510037222
7.78,-64.60379917097907
7.800000000000001,-64.76022483483132
7.82,-64.82279510037222
7.840000000000002,-64.60379917097907
7.86,-64.66636943651996
7.88,-64.88536536591312
7.9,-64.6976545692904
7.92,-64.47865863989726
7.940000000000001,-64.76022483483132
7.96,-64.76022483483132
7.980000000000001,-64.72893970206087
8.0,-64.66636943651996
8.020000000000001,-64.82279510037222
8.040000000000001,-64.66636943651996
8.06,-64.82279510037222
8.08,-64.82279510037222
8.100000000000001,-64.6976545692904
8.120000000000001,-64.60379917097907
8.14,-64.88536536591312
8.16,-64.6976545692904
8.180000000000001,-64.57251403820861
8.200000000000001,-64.79150996760175
8.22,-64.79150996760175
8.24,-64.76022483483132
8.26,-64.66636943651996
8.280000000000001,-64.6976545692904
8.3,-64.72893970206087
8.32,-64.82279510037222
8.34,-64.82279510037222
8.360000000000001,-64.72893970206087
8.38,-64.72893970206087
8.4,-64.66636943651996
8.42,-64.63508430374952
8.440000000000001,-64.6976545692904
8.46,-64.79150996760175
8.480000000000002,-64.76022483483132
8.5,-64.60379917097907
8.520000000000001,-64.88536536591312
8.540000000000001,-64.72893970206087
8.56,-64.60379917097907
8.58,-64.88536536591312
8.6,-64.72893970206087
8.620000000000001,-64.76022483483132
8.64,-64.54122890543816
8.66,-64.63508430374952
8.68,-64.88536536591312
8.700000000000001,-64.76022483483132
8.72,-64.63508430374952
8.740000000000002,-64.6976545692904
8.76,-64.85408023314267
8.780000000000001,-64.79150996760175
8.8,-64.66636943651996
8.820000000000002,-64.79150996760175
8.84,-64.6976545692904
8.860000000000001,-64.66636943651996
8.88,-64.76022483483132
8.9,-64.79150996760175
8.920000000000002,-64.82279510037222
8.94,-64.82279510037222
8.96,-64.6976545692904
8.98,-64.6976545692904
9.000000000000002,-64.85408023314267
9.02,-64.72893970206087
9.040000000000001,-64.66636943651996
9.06,-64.60379917097907
9.080000000000002,-64.6976545692904
9.1,-64.82279510037222
9.120000000000001,-64.79150996760175
9.14,-64.66636943651996
9.160000000000002,-64.6976545692904
9.180000000000001,-64.85408023314267
9.200000000000001,-64.91665049868357
9.22,-64.6976545692904
9.24,-64.66636943651996
9.260000000000002,-64.85408023314267
9.28,-64.85408023314267
9.3,-64.63508430374952
9.32,-64.72893970206087
9.340000000000002,-64.82279510037222
9.36,-64.76022483483132
9.38,-64.57251403820861
9.4,-64.66636943651996
9.420000000000002,-64.76022483483132
9.440000000000001,-64.82279510037222
9.46,-64.72893970206087
9.48,-64.79150996760175
9.500000000000002,-64.76022483483132
9.520000000000001,-64.60379917097907
9.540000000000001,-64.88536536591312
9.56,-64.97922076422446
9.58,-64.66636943651996
9.600000000000001,-64.57251403820861
9.62,-64.79150996760175
9.64,-64.6976545692904
9.66,-64.6976545692904
9.680000000000001,-64.85408023314267
9.700000000000001,-64.66636943651996
9.72,-64.72893970206087
9.74,-64.6976545692904
9.760000000000002,-64.85408023314267
9.780000000000001,-64.63508430374952
9.8,-64.76022483483132
9.82,-64.82279510037222
9.840000000000002,-64.76022483483132
9.860000000000001,-64.76022483483132
9.88,-64.85408023314267
9.9,-64.72893970206087
9.92,-64.85408023314267
9.940000000000001,-64.6976545692904
9.96,-64.72893970206087
9.98,-64.82279510037222
10.0,-64.88536536591312
10.020000000000001,-64.32223297604502
10.040000000000001,-64.04066678111096
10.06,-64.60379917097907
10.08,-64.54122890543816
10.100000000000001,-64.19709244496322
10.120000000000001,-64.19709244496322
10.14,-64.22837757773367
10.16,-64.07195191388142
10.180000000000001,-64.07195191388142
10.200000000000001,-63.75910058617691
10.220000000000002,-63.946811382799616
10.24,-63.75910058617691
10.26,-63.82167085171782
10.280000000000001,-63.54010465678377
10.3,-63.54010465678377
10.32,-63.44624925847242
10.34,-63.383678992931515
10.360000000000001,-63.35239386016107
10.38,-63.25853846184972
10.400000000000002,-63.19596819630882
10.42,-63.07082766522702
10.440000000000001,-63.13339793076791
10.46,-62.97697226691567
10.480000000000002,-62.88311686860432
10.5,-62.91440200137477
10.520000000000001,-62.72669120475208
10.540000000000001,-62.88311686860432
10.560000000000002,-62.72669120475208
10.58,-62.570265540899825
10.6,-62.60155067367027
10.620000000000001,-62.50769527535892
10.64,-62.25741421319532
10.660000000000002,-62.19484394765442
10.68,-62.31998447873622
10.700000000000001,-62.19484394765442
10.72,-62.13227368211352
10.740000000000002,-62.06970341657262
10.76,-62.007133151031724
10.780000000000001,-61.94456288549082
10.8,-61.85070748717948
10.820000000000002,-61.975848018261274
10.84,-61.69428182332722
10.860000000000001,-61.72556695609767
10.88,-61.631711557786325
10.900000000000002,-61.78813722163858
10.920000000000002,-61.47528589393408
10.94,-61.318860230081825
10.96,-61.53785615947498
10.98,-61.35014536285228
11.000000000000002,-61.06857916791822
11.02,-61.22500483177048
11.040000000000001,-61.318860230081825
11.06,-61.16243456622958
11.080000000000002,-61.006008902377324
11.1,-60.943438636836426
11.120000000000001,-60.943438636836426
11.14,-60.943438636836426
11.160000000000002,-60.81829810575463
11.180000000000001,-60.84958323852507
11.200000000000001,-60.75572784021373
11.22,-60.53673191082058
11.240000000000002,-60.56801704359103
11.260000000000002,-60.50544677805013
11.28,-60.38030624696833
11.3,-60.47416164527967
11.32,-60.47416164527967
11.340000000000002,-60.19259545034563
11.36,-60.13002518480473
11.38,-60.25516571588653
11.4,-60.22388058311608
11.420000000000002,-60.09874005203428
11.440000000000001,-60.19259545034563
11.46,-59.91102925541158
11.48,-59.973599520952476
11.500000000000002,-60.036169786493375
11.520000000000001,-59.75460359155933
11.540000000000001,-59.629463060477526
11.56,-59.78588872432978
11.580000000000002,-59.81717385710023
11.600000000000001,-59.50432252939573
11.620000000000001,-59.50432252939573
11.64,-59.53560766216618
11.66,-59.50432252939573
11.680000000000001,-59.316611732773026
11.700000000000001,-59.34789686554348
11.72,-59.41046713108438
11.74,-59.222756334461685
11.760000000000002,-59.222756334461685
11.780000000000001,-59.16018606892078
11.8,-59.12890093615033
11.82,-59.06633067060943
11.840000000000002,-58.972475272298084
11.860000000000001,-58.972475272298084
11.880000000000003,-59.03504553783898
11.9,-58.909905006757185
11.920000000000002,-58.72219421013448
11.940000000000001,-58.909905006757185
11.96,-58.72219421013448
11.98,-58.659623944593584
12.0,-58.597053679052685
12.020000000000001,-58.50319828074133
12.040000000000001,-58.50319828074133
12.06,-58.50319828074133
12.08,-58.37805774965953
12.100000000000001,-58.252917218577736
12.120000000000001,-58.315487484118634
12.140000000000002,-58.44062801520043
12.16,-58.315487484118634
12.180000000000001,-58.09649155472548
12.200000000000001,-58.03392128918458
12.220000000000002,-58.12777668749593
12.24,-58.22163208580728
12.260000000000002,-57.971351023643685
12.280000000000001,-58.002636156414134
12.3,-57.940065890873235
12.32,-57.84621049256188
12.34,-57.81492535979144
12.360000000000001,-57.87749562533234
12.38,-57.658499695939184
12.400000000000002,-57.78364022702098
12.42,-57.689784828709634
12.440000000000001,-57.47078889931648
12.46,-57.53335916485739
12.480000000000002,-57.627214563168735
12.5,-57.345648368234684
12.520000000000001,-57.37693350100514
12.540000000000001,-57.50207403208694
12.560000000000002,-57.31436323546424
12.58,-57.22050783715289
12.600000000000001,-57.345648368234684
12.620000000000001,-57.251792969923336
12.64,-57.09536730607108
12.660000000000002,-57.22050783715289
12.68,-57.09536730607108
12.700000000000001,-57.06408217330064
12.72,-57.06408217330064
12.740000000000002,-57.032797040530184
12.76,-56.81380111113704
12.780000000000001,-56.970226774989285
12.8,-56.87637137667794
12.820000000000002,-56.90765650944839
12.84,-56.84508624390749
12.860000000000001,-56.71994571282569
12.88,-56.53223491620299
12.900000000000002,-56.81380111113704
12.920000000000002,-56.75123084559613
12.940000000000001,-56.46966465066209
12.96,-56.46966465066209
12.98,-56.56352004897344
13.000000000000002,-56.53223491620299
13.02,-56.43837951789163
13.040000000000001,-56.43837951789163
13.06,-56.43837951789163
13.080000000000002,-56.34452411958029
13.100000000000001,-56.313238986809836
13.120000000000001,-56.21938358849849
13.14,-56.09424305741669
13.160000000000002,-56.21938358849849
13.180000000000001,-56.21938358849849
13.200000000000001,-55.96910252633489
13.22,-56.06295792464624
13.240000000000002,-56.09424305741669
13.260000000000002,-55.906532260793995
13.280000000000001,-55.87524712802354
13.3,-56.000387659105336
13.32,-55.78139172971219
13.340000000000002,-55.78139172971219
13.360000000000001,-55.93781739356444
13.38,-55.78139172971219
13.4,-55.68753633140084
13.420000000000002,-55.624966065859944
13.440000000000001,-55.68753633140084
13.46,-55.56239580031904
13.48,-55.49982553477814
13.500000000000002,-55.49982553477814
13.520000000000001,-55.43725526923724
13.540000000000001,-55.43725526923724
13.56,-55.40597013646679
13.580000000000002,-55.531110667548596
13.600000000000001,-55.4685404020077
13.620000000000003,-55.28082960538499
13.64,-55.34339987092589
13.66,-55.34339987092589
13.680000000000001,-55.28082960538499
13.700000000000001,-54.99926341045094
13.72,-55.15568907430319
13.74,-55.15568907430319
13.760000000000002,-55.18697420707364
13.780000000000001,-54.81155261382825
13.8,-54.84283774659869
13.82,-55.09311880876229
13.840000000000002,-54.71769721551689
13.860000000000001,-54.74898234828734
13.880000000000003,-54.71769721551689
13.9,-54.74898234828734
13.920000000000002,-54.71769721551689
13.940000000000001,-54.561271551664646
13.960000000000003,-54.623841817205545
13.98,-54.49870128612375
14.0,-54.46741615335329
14.020000000000001,-54.561271551664646
14.040000000000001,-54.342275622271494
14.06,-54.52998641889419
14.08,-54.49870128612375
14.100000000000001,-54.1545648256488
14.120000000000001,-54.2171350911897
14.140000000000002,-54.310990489501044
14.16,-54.09199456010789
14.180000000000001,-54.2171350911897
14.200000000000001,-54.18584995841925
14.220000000000002,-54.06070942733745
14.24,-53.966854029026095
14.260000000000002,-53.99813916179655
14.280000000000001,-54.029424294566994
14.300000000000002,-53.74785809963294
14.32,-53.87299863071474
14.34,-53.904283763485196
14.360000000000001,-53.74785809963294
14.38,-53.685287834092044
14.400000000000002,-53.81042836517384
14.42,-53.622717568551145
14.440000000000001,-53.685287834092044
14.46,-53.7165729668625
14.480000000000002,-53.654002701321595
14.5,-53.43500677192844
14.520000000000001,-53.56014730301025
14.540000000000001,-53.56014730301025
14.560000000000002,-53.5288621702398
14.58,-53.4662919046989
14.600000000000001,-53.309866240846645
14.620000000000001,-53.24729597530575
14.640000000000002,-53.403721639158
14.660000000000002,-53.309866240846645
14.68,-53.1534405769944
14.700000000000001,-53.2160108425353
14.72,-53.12215544422395
14.740000000000002,-53.12215544422395
14.76,-53.18472570976485
14.780000000000001,-52.9657297803717
14.8,-53.059585178683044
14.820000000000002,-53.0283000459126
14.840000000000002,-53.12215544422395
14.860000000000001,-52.9657297803717
14.88,-52.7154487182081
14.900000000000002,-52.903159514830804
14.920000000000002,-52.8405892492899
14.940000000000001,-52.7154487182081
14.96,-52.903159514830804
14.980000000000002,-52.68416358543765
15.000000000000002,-52.49645278881495
15.02,-52.43388252327405
15.040000000000001,-52.621593319896746
15.06,-52.46516765604451
15.080000000000002,-52.55902305435585
15.100000000000001,-52.55902305435585
15.120000000000001,-52.402597390503594
15.14,-52.246171726651355
15.160000000000002,-52.402597390503594
15.180000000000001,-52.340027124962695
15.200000000000001,-52.18360146111045
15.22,-52.246171726651355
15.240000000000002,-52.0271757972582
15.260000000000002,-52.0271757972582
15.280000000000001,-52.0897460627991
15.3,-51.99589066448775
15.320000000000002,-51.933320398946854
15.340000000000002,-51.933320398946854
15.360000000000003,-51.8394650006355
15.38,-51.8394650006355
15.4,-51.9020352661764
15.420000000000002,-51.870750133405956
15.440000000000001,-51.6517542040128
15.46,-51.6517542040128
15.48,-51.620469071242354
15.500000000000002,-51.7143244695537
15.520000000000001,-51.557898805701456
15.540000000000001,-51.49532854016056
15.56,-51.526613672931
15.580000000000002,-51.49532854016056
15.600000000000001,-51.43275827461966
15.620000000000003,-51.307617743537854
15.64,-51.4014731418492
15.66,-51.43275827461966
15.680000000000003,-51.307617743537854
15.700000000000003,-51.1511920796856
15.72,-51.1511920796856
15.74,-51.245047477996955
15.76,-51.05733668137426
15.780000000000003,-51.11990694691516
15.8,-51.18247721245606
15.82,-51.05733668137426
15.84,-50.93219615029245
15.860000000000003,-50.963481283062904
15.880000000000003,-50.74448535366975
15.9,-50.83834075198111
15.92,-50.93219615029245
15.940000000000003,-50.681915088128854
15.960000000000003,-50.74448535366975
15.98,-50.7132002208993
16.0,-50.681915088128854
16.020000000000003,-50.681915088128854
16.040000000000003,-50.77577048644021
16.060000000000002,-50.556774557047056
16.080000000000002,-50.43163402596525
16.1,-50.588059689817506
16.12,-50.46291915873571
16.14,-50.43163402596525
16.16,-50.40034889319481
16.18,-50.21263809657211
16.200000000000003,-50.36906376042435
16.220000000000002,-50.21263809657211
16.240000000000002,-50.21263809657211
16.26,-50.18135296380166
16.28,-50.11878269826076
16.3,-50.18135296380166
16.32,-50.15006783103121
16.34,-49.96235703440851
16.360000000000003,-50.02492729994941
16.380000000000003,-49.931071901638056
16.400000000000002,-49.83721650332671
16.42,-49.77464623778581
16.44,-49.77464623778581
16.46,-49.71207597224491
16.48,-49.71207597224491
16.5,-49.64950570670401
16.52,-49.586935441163114
16.540000000000003,-49.71207597224491
16.560000000000002,-49.64950570670401
16.580000000000002,-49.4617949100813
16.6,-49.49308004285176
16.620000000000005,-49.3992246445404
16.64,-49.336654378999505
16.66,-49.43050977731086
16.68,-49.18022871514726
16.700000000000003,-49.023803051295005
16.720000000000002,-49.11765844960636
16.740000000000002,-49.336654378999505
16.76,-49.21151384791771
16.78,-48.929947652983664
16.8,-49.023803051295005
16.82,-49.14894358237681
16.84,-49.05508818406546
16.86,-49.023803051295005
16.880000000000003,-48.89866252021321
16.900000000000002,-48.89866252021321
16.92,-48.83609225467231
16.94,-48.83609225467231
16.960000000000004,-48.83609225467231
16.98,-48.52324092696781
17.0,-48.77352198913141
17.02,-48.64838145804961
17.040000000000003,-48.58581119250871
17.060000000000002,-48.617096325279164
17.080000000000002,-48.67966659082006
17.1,-48.49195579419737
17.12,-48.58581119250871
17.140000000000004,-48.39810039588601
17.16,-48.241674732033765
17.18,-48.49195579419737
17.2,-48.36681526311556
17.220000000000002,-48.179104466492866
17.240000000000002,-48.14781933372241
17.26,-48.21038959926331
17.28,-48.05396393541106
17.300000000000004,-48.179104466492866
17.32,-48.08524906818151
17.34,-48.14781933372241
17.36,-48.14781933372241
17.380000000000003,-47.991393669870156
17.400000000000002,-47.897538271558815
17.42,-47.86625313878836
17.44,-47.83496800601792
17.46,-47.897538271558815
17.480000000000004,-47.70982747493611
17.5,-47.70982747493611
17.52,-47.70982747493611
17.54,-47.55340181108386
17.560000000000002,-47.55340181108386
17.580000000000002,-47.49083154554296
17.6,-47.45954641277252
17.62,-47.52211667831342
17.640000000000004,-47.36569101446116
17.660000000000004,-47.36569101446116
17.68,-47.42826128000206
17.7,-47.36569101446116
17.720000000000002,-47.17798021783847
17.740000000000002,-47.240550483379366
17.76,-47.11540995229756
17.78,-47.17798021783847
17.8,-47.02155455398622
17.820000000000004,-46.95898428844532
17.840000000000003,-46.95898428844532
17.86,-46.83384375736352
17.88,-46.80255862459307
17.900000000000002,-46.80255862459307
17.92,-46.80255862459307
17.94,-46.73998835905217
17.96,-46.677418093511264
17.980000000000004,-46.677418093511264
18.000000000000004,-46.70870322628172
18.02,-46.614847827970365
18.04,-46.42713703134767
18.060000000000002,-46.48970729688857
18.080000000000002,-46.614847827970365
18.1,-46.39585189857721
18.12,-46.17685596918407
18.14,-46.42713703134767
18.160000000000004,-46.36456676580677
18.180000000000003,-46.20814110195452
18.2,-46.14557083641362
18.22,-46.17685596918407
18.240000000000002,-46.05171543810227
18.26,-46.05171543810227
18.28,-46.05171543810227
18.3,-46.14557083641362
18.320000000000004,-46.05171543810227
18.340000000000003,-45.98914517256137
18.360000000000003,-45.77014924316822
18.38,-45.92657490702047
18.400000000000002,-46.020430305331814
