Time (ms),Signal (mV)
3.3400000000000003,-68.8898623605307
3.3600000000000003,-68.95243262607161
3.3800000000000003,-68.92114749330115
3.4000000000000004,-68.85857722776026
3.4200000000000004,-69.0150028916125
3.4400000000000004,-68.8898623605307
3.4600000000000004,-68.95243262607161
3.4800000000000004,-68.98371775884206
3.5,-68.95243262607161
3.52,-68.8898623605307
3.54,-68.8898623605307
3.56,-68.98371775884206
3.58,-68.85857722776026
3.6000000000000005,-68.95243262607161
3.6200000000000006,-69.07757315715341
3.6400000000000006,-68.95243262607161
3.6600000000000006,-68.92114749330115
3.68,-68.98371775884206
3.7,-68.92114749330115
3.72,-68.85857722776026
3.74,-68.95243262607161
3.7600000000000002,-68.8898623605307
3.7800000000000002,-68.8898623605307
3.8000000000000003,-69.0150028916125
3.8200000000000003,-69.0150028916125
3.8400000000000007,-68.8272920949898
3.8600000000000003,-68.8898623605307
3.8800000000000003,-68.98371775884206
3.9000000000000004,-68.95243262607161
3.920000000000001,-69.04628802438295
3.94,-68.95243262607161
3.96,-68.8898623605307
3.98,-68.85857722776026
4.0,-68.92114749330115
4.0200000000000005,-68.85857722776026
4.04,-68.95243262607161
4.0600000000000005,-69.0150028916125
4.08,-68.7647218294489
4.1000000000000005,-68.79600696221935
4.12,-69.10885828992386
4.140000000000001,-69.04628802438295
4.16,-68.98371775884206
4.180000000000001,-68.92114749330115
4.2,-68.98371775884206
4.220000000000001,-68.95243262607161
4.240000000000001,-68.92114749330115
4.260000000000001,-68.8272920949898
4.28,-69.0150028916125
4.3,-68.95243262607161
4.32,-68.85857722776026
4.34,-68.8898623605307
4.36,-68.95243262607161
4.38,-68.85857722776026
4.4,-68.85857722776026
4.42,-68.92114749330115
4.44,-68.95243262607161
4.460000000000001,-68.92114749330115
4.48,-68.85857722776026
4.500000000000001,-68.8898623605307
4.5200000000000005,-68.8898623605307
4.540000000000001,-68.8898623605307
4.5600000000000005,-68.85857722776026
4.580000000000001,-68.98371775884206
4.6000000000000005,-68.92114749330115
4.62,-68.8898623605307
4.64,-68.85857722776026
4.66,-69.10885828992386
4.68,-68.95243262607161
4.7,-68.8898623605307
4.720000000000001,-68.95243262607161
4.74,-68.92114749330115
4.760000000000001,-68.8898623605307
4.78,-68.8898623605307
4.800000000000001,-68.98371775884206
4.82,-68.85857722776026
4.840000000000001,-68.98371775884206
4.86,-68.92114749330115
4.880000000000001,-68.85857722776026
4.9,-68.8898623605307
4.920000000000001,-68.8898623605307
4.94,-68.8898623605307
4.96,-68.85857722776026
4.98,-68.95243262607161
5.0,-68.8898623605307
5.0200000000000005,-68.8272920949898
5.04,-69.04628802438295
5.0600000000000005,-68.95243262607161
5.08,-68.95243262607161
5.1000000000000005,-68.73343669667845
5.12,-68.85857722776026
5.140000000000001,-68.98371775884206
5.16,-68.8272920949898
5.180000000000001,-68.85857722776026
5.200000000000001,-68.8898623605307
5.220000000000001,-68.95243262607161
5.240000000000001,-68.92114749330115
5.260000000000001,-68.92114749330115
5.280000000000001,-69.0150028916125
5.3,-68.98371775884206
5.32,-68.95243262607161
5.34,-68.8272920949898
5.36,-68.98371775884206
5.38,-68.92114749330115
5.4,-68.92114749330115
5.42,-69.0150028916125
5.44,-69.04628802438295
5.460000000000001,-68.95243262607161
5.48,-68.85857722776026
5.500000000000001,-69.04628802438295
5.5200000000000005,-69.07757315715341
5.540000000000001,-68.8898623605307
5.5600000000000005,-68.79600696221935
5.580000000000001,-68.8898623605307
5.6000000000000005,-68.92114749330115
5.620000000000001,-68.92114749330115
5.64,-69.0150028916125
5.66,-68.98371775884206
5.68,-68.92114749330115
5.7,-68.95243262607161
5.720000000000001,-68.85857722776026
5.74,-68.8898623605307
5.760000000000001,-69.0150028916125
5.78,-68.98371775884206
5.800000000000001,-68.95243262607161
5.82,-68.92114749330115
5.840000000000001,-69.07757315715341
5.86,-69.07757315715341
5.880000000000001,-68.95243262607161
5.9,-68.92114749330115
5.920000000000001,-68.98371775884206
5.940000000000001,-68.98371775884206
5.960000000000001,-68.8898623605307
5.98,-68.95243262607161
6.0,-68.8898623605307
6.0200000000000005,-68.95243262607161
6.04,-68.95243262607161
6.0600000000000005,-68.98371775884206
6.08,-68.98371775884206
6.1000000000000005,-68.98371775884206
6.12,-68.98371775884206
6.140000000000001,-68.98371775884206
6.16,-68.92114749330115
6.180000000000001,-68.8898623605307
6.200000000000001,-69.0150028916125
6.220000000000001,-68.85857722776026
6.240000000000001,-68.85857722776026
6.260000000000001,-68.98371775884206
6.280000000000001,-68.85857722776026
6.300000000000001,-68.92114749330115
6.32,-68.95243262607161
6.34,-68.8272920949898
6.36,-68.95243262607161
6.38,-68.98371775884206
6.4,-68.98371775884206
6.42,-68.95243262607161
6.44,-68.98371775884206
6.460000000000001,-68.92114749330115
6.48,-68.95243262607161
6.500000000000001,-69.04628802438295
6.5200000000000005,-69.0150028916125
6.540000000000001,-68.79600696221935
6.5600000000000005,-68.92114749330115
6.580000000000001,-68.8898623605307
6.6000000000000005,-68.92114749330115
6.620000000000001,-68.92114749330115
6.640000000000001,-69.04628802438295
6.66,-68.92114749330115
6.680000000000001,-68.92114749330115
6.7,-69.07757315715341
6.720000000000001,-69.04628802438295
6.74,-68.7647218294489
6.760000000000001,-68.8898623605307
6.78,-68.8898623605307
6.800000000000001,-68.8898623605307
6.82,-68.98371775884206
6.840000000000001,-68.95243262607161
6.86,-68.85857722776026
6.880000000000001,-68.92114749330115
6.9,-68.7647218294489
6.920000000000001,-68.73343669667845
6.940000000000001,-68.85857722776026
6.960000000000001,-68.98371775884206
6.980000000000001,-68.85857722776026
7.0,-68.8898623605307
7.0200000000000005,-68.8898623605307
7.04,-68.73343669667845
7.0600000000000005,-68.8898623605307
7.08,-68.85857722776026
7.1000000000000005,-68.8898623605307
7.12,-68.92114749330115
7.140000000000001,-68.85857722776026
7.16,-68.7647218294489
7.180000000000001,-68.85857722776026
7.200000000000001,-68.85857722776026
7.220000000000001,-68.8272920949898
7.240000000000001,-68.95243262607161
7.260000000000001,-68.85857722776026
7.280000000000001,-68.7647218294489
7.300000000000001,-68.8898623605307
7.320000000000001,-68.79600696221935
7.34,-68.85857722776026
7.36,-68.8272920949898
7.38,-68.8272920949898
7.4,-68.85857722776026
7.420000000000001,-68.8272920949898
7.44,-68.7647218294489
7.460000000000001,-68.85857722776026
7.48,-68.79600696221935
7.500000000000001,-68.85857722776026
7.5200000000000005,-68.85857722776026
7.540000000000001,-68.8272920949898
7.5600000000000005,-68.702151563908
7.580000000000001,-68.8272920949898
7.6000000000000005,-68.8272920949898
7.620000000000001,-68.8898623605307
7.640000000000001,-68.8272920949898
7.660000000000001,-68.8272920949898
7.6800000000000015,-68.79600696221935
7.7,-68.8272920949898
7.720000000000001,-68.8272920949898
7.74,-68.92114749330115
7.760000000000001,-68.85857722776026
7.78,-68.85857722776026
7.800000000000001,-68.8272920949898
7.82,-68.73343669667845
7.840000000000002,-68.85857722776026
7.86,-68.85857722776026
7.88,-68.7647218294489
7.9,-68.67086643113755
7.92,-68.8272920949898
7.940000000000001,-68.8272920949898
7.96,-68.7647218294489
7.980000000000001,-68.73343669667845
8.0,-68.79600696221935
8.020000000000001,-68.85857722776026
8.040000000000001,-68.7647218294489
8.06,-68.79600696221935
8.08,-68.79600696221935
8.100000000000001,-68.73343669667845
8.120000000000001,-68.7647218294489
8.14,-68.702151563908
8.16,-68.79600696221935
8.180000000000001,-68.8272920949898
8.200000000000001,-68.7647218294489
8.22,-68.79600696221935
8.24,-68.702151563908
8.26,-68.73343669667845
8.280000000000001,-68.79600696221935
8.3,-68.8272920949898
8.32,-68.79600696221935
8.34,-68.8898623605307
8.360000000000001,-68.85857722776026
8.38,-68.92114749330115
8.4,-68.85857722776026
8.42,-68.7647218294489
8.440000000000001,-68.73343669667845
8.46,-68.7647218294489
8.480000000000002,-68.8898623605307
8.5,-68.85857722776026
8.520000000000001,-68.702151563908
8.540000000000001,-68.8272920949898
8.56,-68.79600696221935
8.58,-68.8898623605307
8.6,-68.702151563908
8.620000000000001,-68.7647218294489
8.64,-68.73343669667845
8.66,-68.73343669667845
8.68,-68.73343669667845
8.700000000000001,-68.73343669667845
8.72,-68.67086643113755
8.740000000000002,-68.79600696221935
8.76,-68.73343669667845
8.780000000000001,-68.702151563908
8.8,-68.79600696221935
8.820000000000002,-68.79600696221935
8.84,-68.702151563908
8.860000000000001,-68.7647218294489
8.88,-68.8898623605307
8.9,-68.7647218294489
8.920000000000002,-68.7647218294489
8.94,-68.702151563908
8.96,-68.5770110328262
8.98,-68.6395812983671
9.000000000000002,-68.702151563908
9.02,-68.73343669667845
9.040000000000001,-68.73343669667845
9.06,-68.702151563908
9.080000000000002,-68.6395812983671
9.1,-68.7647218294489
9.120000000000001,-68.7647218294489
9.14,-68.702151563908
9.160000000000002,-68.8898623605307
9.180000000000001,-68.73343669667845
9.200000000000001,-68.702151563908
9.22,-68.85857722776026
9.24,-68.7647218294489
9.260000000000002,-68.85857722776026
9.28,-68.702151563908
9.3,-68.67086643113755
9.32,-68.67086643113755
9.340000000000002,-68.79600696221935
9.36,-68.67086643113755
9.38,-68.6395812983671
9.4,-68.73343669667845
9.420000000000002,-68.702151563908
9.440000000000001,-68.73343669667845
9.46,-68.60829616559666
9.48,-68.702151563908
9.500000000000002,-68.73343669667845
9.520000000000001,-68.8272920949898
9.540000000000001,-68.79600696221935
9.56,-68.7647218294489
9.58,-68.8272920949898
9.600000000000001,-68.7647218294489
9.62,-68.67086643113755
9.64,-68.702151563908
9.66,-68.6395812983671
9.680000000000001,-68.702151563908
9.700000000000001,-68.67086643113755
9.72,-68.8272920949898
9.74,-68.73343669667845
9.760000000000002,-68.60829616559666
9.780000000000001,-68.67086643113755
9.8,-68.73343669667845
9.82,-68.79600696221935
9.840000000000002,-68.73343669667845
9.860000000000001,-68.8272920949898
9.88,-68.702151563908
9.9,-68.73343669667845
9.92,-68.67086643113755
9.940000000000001,-68.702151563908
9.96,-68.67086643113755
9.98,-68.702151563908
10.0,-68.8272920949898
10.020000000000001,-68.0138786429581
10.040000000000001,-67.82616784633541
10.06,-68.076448908499
10.08,-68.04516377572855
10.100000000000001,-67.79488271356496
10.120000000000001,-67.73231244802405
10.14,-67.48203138586045
10.16,-67.2630354564673
10.180000000000001,-67.20046519092641
10.200000000000001,-67.16918005815596
10.220000000000002,-66.98146926153325
10.24,-66.85632873045145
10.26,-66.88761386322192
10.280000000000001,-66.60604766828786
10.3,-66.54347740274696
10.32,-66.26191120781291
10.34,-66.23062607504247
10.360000000000001,-66.10548554396065
10.38,-66.04291527841977
10.400000000000002,-65.94905988010841
10.42,-65.85520448179706
10.440000000000001,-65.73006395071526
10.46,-65.66749368517436
10.480000000000002,-65.63620855240391
10.5,-65.51106802132212
10.520000000000001,-65.41721262301076
10.540000000000001,-65.32335722469941
10.560000000000002,-65.29207209192896
10.58,-65.16693156084716
10.6,-65.01050589699491
10.620000000000001,-65.04179102976536
10.64,-64.91665049868357
10.660000000000002,-64.85408023314267
10.68,-64.82279510037222
10.700000000000001,-64.82279510037222
10.72,-64.72893970206087
10.740000000000002,-64.6976545692904
10.76,-64.60379917097907
10.780000000000001,-64.41608837435636
10.8,-64.50994377266773
10.820000000000002,-64.44737350712681
10.84,-64.25966271050412
10.860000000000001,-64.25966271050412
10.88,-64.16580731219277
10.900000000000002,-64.07195191388142
10.920000000000002,-64.07195191388142
10.94,-63.946811382799616
10.96,-63.85295598448827
10.98,-63.69653032063602
11.000000000000002,-63.69653032063602
11.02,-63.69653032063602
11.040000000000001,-63.57138978955422
11.06,-63.44624925847242
11.080000000000002,-63.50881952401331
11.1,-63.44624925847242
11.120000000000001,-63.35239386016107
11.14,-63.32110872739062
11.160000000000002,-63.32110872739062
11.180000000000001,-63.19596819630882
11.200000000000001,-63.13339793076791
11.22,-62.945687134145224
11.240000000000002,-62.82054660306343
11.260000000000002,-62.757976337522514
11.28,-62.72669120475208
11.3,-62.72669120475208
11.32,-62.570265540899825
11.340000000000002,-62.50769527535892
11.36,-62.570265540899825
11.38,-62.50769527535892
11.4,-62.35126961150667
11.420000000000002,-62.382554744277115
11.440000000000001,-62.19484394765442
11.46,-62.226129080424876
11.48,-62.10098854934307
11.500000000000002,-62.007133151031724
11.520000000000001,-61.913277752720376
11.540000000000001,-61.88199261994992
11.56,-61.81942235440902
11.580000000000002,-61.69428182332722
11.600000000000001,-61.75685208886812
11.620000000000001,-61.662996690556774
11.64,-61.47528589393408
11.66,-61.53785615947498
11.680000000000001,-61.41271562839318
11.700000000000001,-61.53785615947498
11.72,-61.38143049562272
11.74,-61.38143049562272
11.760000000000002,-61.22500483177048
11.780000000000001,-61.256289964540926
11.8,-61.256289964540926
11.82,-61.19371969900003
11.840000000000002,-61.16243456622958
11.860000000000001,-61.09986430068867
11.880000000000003,-61.06857916791822
11.9,-60.974723769606875
11.920000000000002,-60.88086837129553
11.940000000000001,-60.78701297298417
11.96,-60.81829810575463
11.98,-60.78701297298417
12.0,-60.72444270744327
12.020000000000001,-60.661872441902375
12.040000000000001,-60.50544677805013
12.06,-60.50544677805013
12.08,-60.50544677805013
12.100000000000001,-60.41159137973877
12.120000000000001,-60.286450848656976
12.140000000000002,-60.22388058311608
12.16,-60.22388058311608
12.180000000000001,-60.16131031757518
12.200000000000001,-60.036169786493375
12.220000000000002,-60.036169786493375
12.24,-60.00488465372293
12.260000000000002,-59.942314388182034
12.280000000000001,-59.78588872432978
12.3,-59.66074819324798
12.32,-59.66074819324798
12.34,-59.56689279493663
12.360000000000001,-59.53560766216618
12.38,-59.379181998313925
12.400000000000002,-59.41046713108438
12.42,-59.41046713108438
12.440000000000001,-59.12890093615033
12.46,-59.222756334461685
12.480000000000002,-59.12890093615033
12.5,-59.03504553783898
12.520000000000001,-58.972475272298084
12.540000000000001,-58.909905006757185
12.560000000000002,-58.94119013952763
12.58,-58.81604960844583
12.600000000000001,-58.628338811823134
12.620000000000001,-58.659623944593584
12.64,-58.69090907736403
12.660000000000002,-58.56576854628223
12.68,-58.597053679052685
12.700000000000001,-58.597053679052685
12.72,-58.40934288242999
12.740000000000002,-58.47191314797089
12.76,-58.37805774965953
12.780000000000001,-58.19034695303684
12.8,-58.34677261688908
12.820000000000002,-58.09649155472548
12.84,-58.03392128918458
12.860000000000001,-58.19034695303684
12.88,-58.06520642195503
12.900000000000002,-58.002636156414134
12.920000000000002,-58.03392128918458
12.940000000000001,-57.84621049256188
12.96,-57.84621049256188
12.98,-57.627214563168735
13.000000000000002,-57.595929430398286
13.02,-57.595929430398286
13.040000000000001,-57.43950376654604
13.06,-57.43950376654604
13.080000000000002,-57.595929430398286
13.100000000000001,-57.43950376654604
13.120000000000001,-57.345648368234684
13.14,-57.15793757161199
13.160000000000002,-57.283078102693786
13.180000000000001,-57.09536730607108
13.200000000000001,-57.06408217330064
13.22,-57.00151190775974
13.240000000000002,-56.84508624390749
13.260000000000002,-56.93894164221884
13.280000000000001,-56.81380111113704
13.3,-56.71994571282569
13.32,-56.71994571282569
13.340000000000002,-56.626090314514336
13.360000000000001,-56.50094978343254
13.38,-56.50094978343254
13.4,-56.40709438512119
13.420000000000002,-56.375809252350734
13.440000000000001,-56.34452411958029
13.46,-56.18809845572804
13.48,-56.12552819018714
13.500000000000002,-56.000387659105336
13.520000000000001,-56.000387659105336
13.540000000000001,-56.000387659105336
13.56,-55.843961995253096
13.580000000000002,-55.93781739356444
13.600000000000001,-55.906532260793995
13.620000000000003,-55.81267686248264
13.64,-55.65625119863039
13.66,-55.68753633140084
13.680000000000001,-55.531110667548596
13.700000000000001,-55.4685404020077
13.72,-55.624966065859944
13.74,-55.40597013646679
13.760000000000002,-55.34339987092589
13.780000000000001,-55.34339987092589
13.8,-55.18697420707364
13.82,-55.09311880876229
13.840000000000002,-54.99926341045094
13.860000000000001,-54.96797827768049
13.880000000000003,-54.78026748105779
13.9,-54.81155261382825
13.920000000000002,-54.623841817205545
13.940000000000001,-54.592556684435095
13.960000000000003,-54.561271551664646
13.98,-54.561271551664646
14.0,-54.43613102058285
14.020000000000001,-54.43613102058285
14.040000000000001,-54.40484588781239
14.06,-54.40484588781239
14.08,-54.18584995841925
14.100000000000001,-54.12327969287835
14.120000000000001,-54.12327969287835
14.140000000000002,-54.06070942733745
14.16,-53.966854029026095
14.180000000000001,-53.7791432324034
14.200000000000001,-53.904283763485196
14.220000000000002,-53.81042836517384
14.24,-53.74785809963294
14.260000000000002,-53.622717568551145
14.280000000000001,-53.622717568551145
14.300000000000002,-53.4662919046989
14.32,-53.4662919046989
14.34,-53.3411513736171
14.360000000000001,-53.309866240846645
14.38,-53.24729597530575
14.400000000000002,-53.24729597530575
14.42,-53.1534405769944
14.440000000000001,-53.0283000459126
14.46,-52.9657297803717
14.480000000000002,-52.903159514830804
14.5,-52.8405892492899
14.520000000000001,-52.74673385097855
14.540000000000001,-52.7154487182081
14.560000000000002,-52.621593319896746
14.58,-52.55902305435585
14.600000000000001,-52.6528784526672
14.620000000000001,-52.49645278881495
14.640000000000002,-52.37131225773315
14.660000000000002,-52.30874199219225
14.68,-52.2148865938809
14.700000000000001,-52.18360146111045
14.72,-52.246171726651355
14.740000000000002,-52.246171726651355
14.76,-52.15231632834
14.780000000000001,-52.0897460627991
14.8,-52.12103119556955
14.820000000000002,-51.9646055317173
14.840000000000002,-51.99589066448775
14.860000000000001,-51.9020352661764
14.88,-51.74560960232415
14.900000000000002,-51.7143244695537
14.920000000000002,-51.7768947350946
14.940000000000001,-51.5891839384719
14.96,-51.4640434073901
14.980000000000002,-51.49532854016056
15.000000000000002,-51.4640434073901
15.02,-51.43275827461966
15.040000000000001,-51.43275827461966
15.06,-51.4014731418492
15.080000000000002,-51.4640434073901
15.100000000000001,-51.43275827461966
15.120000000000001,-51.276332610767405
15.14,-51.3389028763083
15.160000000000002,-51.18247721245606
15.180000000000001,-51.307617743537854
15.200000000000001,-51.1511920796856
15.22,-51.1511920796856
15.240000000000002,-51.11990694691516
15.260000000000002,-51.18247721245606
15.280000000000001,-51.05733668137426
15.3,-50.99476641583336
15.320000000000002,-50.963481283062904
15.340000000000002,-50.900911017522006
15.360000000000003,-50.93219615029245
15.38,-50.93219615029245
15.4,-50.86962588475155
15.420000000000002,-50.99476641583336
15.440000000000001,-50.93219615029245
15.46,-50.74448535366975
15.48,-50.80705561921065
15.500000000000002,-50.77577048644021
15.520000000000001,-50.681915088128854
15.540000000000001,-50.650629955358404
15.56,-50.619344822587955
15.580000000000002,-50.619344822587955
15.600000000000001,-50.43163402596525
15.620000000000003,-50.40034889319481
15.64,-50.36906376042435
15.66,-50.33777862765391
15.680000000000003,-50.33777862765391
15.700000000000003,-50.243923229342556
15.72,-50.15006783103121
15.74,-50.11878269826076
15.76,-50.02492729994941
15.780000000000003,-49.86850163609716
15.8,-49.89978676886761
15.82,-49.86850163609716
15.84,-49.74336110501536
15.860000000000003,-49.618220573933556
15.880000000000003,-49.586935441163114
15.9,-49.524365175622215
15.92,-49.55565030839266
15.940000000000003,-49.524365175622215
15.960000000000003,-49.49308004285176
15.98,-49.36793951176996
16.0,-49.4617949100813
16.020000000000003,-49.43050977731086
16.040000000000003,-49.30536924622906
16.060000000000002,-49.21151384791771
16.080000000000002,-49.336654378999505
16.1,-49.21151384791771
16.12,-49.21151384791771
16.14,-49.24279898068816
16.16,-49.18022871514726
16.18,-48.99251791852456
16.200000000000003,-48.929947652983664
16.220000000000002,-48.929947652983664
16.240000000000002,-48.89866252021321
16.26,-48.80480712190186
16.28,-48.71095172359051
16.3,-48.89866252021321
16.32,-48.80480712190186
16.34,-48.77352198913141
16.360000000000003,-48.74223685636096
16.380000000000003,-48.71095172359051
16.400000000000002,-48.67966659082006
16.42,-48.83609225467231
16.44,-48.74223685636096
16.46,-48.80480712190186
16.48,-48.77352198913141
16.5,-48.83609225467231
16.52,-48.67966659082006
16.540000000000003,-48.64838145804961
16.560000000000002,-48.80480712190186
16.580000000000002,-48.71095172359051
16.6,-48.58581119250871
16.620000000000005,-48.64838145804961
16.64,-48.58581119250871
16.66,-48.64838145804961
16.68,-48.58581119250871
16.700000000000003,-48.52324092696781
16.720000000000002,-48.52324092696781
16.740000000000002,-48.71095172359051
16.76,-48.80480712190186
16.78,-48.49195579419737
16.8,-48.64838145804961
16.82,-48.617096325279164
16.84,-48.52324092696781
16.86,-48.617096325279164
16.880000000000003,-48.49195579419737
16.900000000000002,-48.58581119250871
16.92,-48.58581119250871
16.94,-48.554526059738265
16.960000000000004,-48.617096325279164
16.98,-48.64838145804961
17.0,-48.52324092696781
17.02,-48.554526059738265
17.040000000000003,-48.49195579419737
17.060000000000002,-48.52324092696781
17.080000000000002,-48.617096325279164
17.1,-48.52324092696781
17.12,-48.64838145804961
17.140000000000004,-48.77352198913141
17.16,-48.929947652983664
17.18,-48.961232785754106
17.2,-49.023803051295005
17.220000000000002,-49.14894358237681
17.240000000000002,-49.14894358237681
17.26,-49.21151384791771
17.28,-49.21151384791771
17.300000000000004,-49.336654378999505
17.32,-49.36793951176996
17.34,-49.49308004285176
17.36,-49.524365175622215
17.380000000000003,-49.586935441163114
17.400000000000002,-49.71207597224491
17.42,-49.680790839474454
17.44,-49.680790839474454
17.46,-49.83721650332671
17.480000000000004,-50.05621243271985
17.5,-50.11878269826076
17.52,-50.05621243271985
17.54,-50.02492729994941
17.560000000000002,-50.21263809657211
17.580000000000002,-50.33777862765391
17.6,-50.21263809657211
17.62,-50.43163402596525
17.640000000000004,-50.40034889319481
17.660000000000004,-50.36906376042435
17.68,-50.49420429150615
17.7,-50.556774557047056
17.720000000000002,-50.49420429150615
17.740000000000002,-50.650629955358404
17.76,-50.74448535366975
17.78,-50.74448535366975
17.8,-50.74448535366975
17.820000000000004,-50.93219615029245
17.840000000000003,-51.05733668137426
17.86,-51.0886218141447
17.88,-51.0260515486038
17.900000000000002,-51.18247721245606
17.92,-51.245047477996955
17.94,-51.276332610767405
17.96,-51.4640434073901
17.980000000000004,-51.43275827461966
18.000000000000004,-51.49532854016056
18.02,-51.49532854016056
18.04,-51.49532854016056
18.060000000000002,-51.68303933678325
18.080000000000002,-51.7768947350946
18.1,-51.6517542040128
18.12,-51.80817986786505
18.14,-51.9020352661764
18.160000000000004,-51.8394650006355
18.180000000000003,-51.9646055317173
18.2,-51.99589066448775
18.22,-51.9646055317173
18.240000000000002,-52.0271757972582
18.26,-51.99589066448775
18.28,-52.12103119556955
18.3,-52.15231632834
18.320000000000004,-52.2148865938809
18.340000000000003,-52.37131225773315
18.360000000000003,-52.37131225773315
18.38,-52.37131225773315
18.400000000000002,-52.37131225773315
18.42,-52.46516765604451
18.44,-52.590308187126304
