Time (ms),Signal (mV)
53.64000000000001,-55.75010659694174
53.660000000000004,-55.78139172971219
53.68000000000001,-55.75010659694174
53.7,-55.75010659694174
53.720000000000006,-55.78139172971219
53.74,-55.906532260793995
53.760000000000005,-55.87524712802354
53.78,-55.81267686248264
53.800000000000004,-55.87524712802354
53.82000000000001,-55.906532260793995
53.84,-56.03167279187579
53.86000000000001,-55.81267686248264
53.88,-56.000387659105336
53.900000000000006,-55.96910252633489
53.92,-55.96910252633489
53.940000000000005,-55.843961995253096
53.96,-55.843961995253096
53.980000000000004,-55.81267686248264
54.00000000000001,-55.75010659694174
54.02,-55.906532260793995
54.040000000000006,-55.75010659694174
54.06,-55.843961995253096
54.080000000000005,-55.843961995253096
54.1,-55.87524712802354
54.120000000000005,-55.71882146417129
54.14000000000001,-55.78139172971219
54.160000000000004,-55.78139172971219
54.18000000000001,-55.81267686248264
54.2,-55.906532260793995
54.220000000000006,-55.843961995253096
54.24,-55.87524712802354
54.260000000000005,-55.87524712802354
54.28,-55.71882146417129
54.300000000000004,-55.78139172971219
54.32000000000001,-55.71882146417129
54.34,-55.71882146417129
54.36000000000001,-55.78139172971219
54.38,-55.81267686248264
54.400000000000006,-55.68753633140084
54.42,-55.624966065859944
54.440000000000005,-55.65625119863039
54.46,-55.81267686248264
54.48000000000001,-55.906532260793995
54.50000000000001,-55.87524712802354
54.52,-55.906532260793995
54.540000000000006,-55.843961995253096
54.56,-55.71882146417129
54.580000000000005,-55.87524712802354
54.6,-55.78139172971219
54.620000000000005,-55.71882146417129
54.64,-55.71882146417129
54.660000000000004,-55.71882146417129
54.68000000000001,-55.75010659694174
54.7,-55.75010659694174
54.720000000000006,-55.81267686248264
54.74,-55.78139172971219
54.760000000000005,-55.68753633140084
54.78,-55.75010659694174
54.800000000000004,-55.906532260793995
54.82000000000001,-55.906532260793995
54.84,-55.81267686248264
54.86000000000001,-55.87524712802354
54.88,-55.906532260793995
54.900000000000006,-55.843961995253096
54.92,-55.87524712802354
54.940000000000005,-55.906532260793995
54.96,-55.96910252633489
54.980000000000004,-55.843961995253096
55.00000000000001,-55.843961995253096
55.02,-55.93781739356444
55.040000000000006,-56.06295792464624
55.06,-56.21938358849849
55.080000000000005,-56.03167279187579
55.1,-56.000387659105336
55.120000000000005,-56.03167279187579
55.14,-56.06295792464624
55.16000000000001,-56.06295792464624
55.18000000000001,-56.09424305741669
55.2,-56.12552819018714
55.220000000000006,-56.09424305741669
55.24,-56.12552819018714
55.260000000000005,-56.18809845572804
55.28,-56.21938358849849
55.300000000000004,-56.18809845572804
55.32,-56.18809845572804
55.34000000000001,-56.34452411958029
55.36000000000001,-56.313238986809836
55.38,-56.375809252350734
55.400000000000006,-56.313238986809836
55.42,-56.25066872126894
55.440000000000005,-56.313238986809836
55.46,-56.34452411958029
55.480000000000004,-56.313238986809836
55.50000000000001,-56.25066872126894
55.52000000000001,-56.15681332295759
55.540000000000006,-56.18809845572804
55.56,-56.21938358849849
55.580000000000005,-56.18809845572804
55.6,-56.15681332295759
55.620000000000005,-56.25066872126894
55.64,-56.28195385403939
55.660000000000004,-56.15681332295759
55.68000000000001,-56.18809845572804
55.70000000000001,-56.18809845572804
55.720000000000006,-56.21938358849849
55.74,-56.28195385403939
55.760000000000005,-56.28195385403939
55.78,-56.21938358849849
55.800000000000004,-56.21938358849849
55.82,-56.15681332295759
55.84000000000001,-56.15681332295759
55.86000000000001,-56.09424305741669
55.88,-56.06295792464624
55.900000000000006,-56.12552819018714
55.92,-56.03167279187579
55.940000000000005,-56.12552819018714
55.96,-56.09424305741669
55.980000000000004,-56.000387659105336
56.0,-56.15681332295759
56.02000000000001,-56.15681332295759
56.040000000000006,-56.03167279187579
56.06,-56.000387659105336
56.080000000000005,-55.96910252633489
56.1,-56.03167279187579
56.120000000000005,-56.12552819018714
56.14,-56.06295792464624
56.160000000000004,-56.18809845572804
56.18000000000001,-56.06295792464624
56.20000000000001,-56.000387659105336
56.220000000000006,-56.000387659105336
56.24,-56.06295792464624
56.260000000000005,-55.93781739356444
56.28,-55.96910252633489
56.300000000000004,-55.87524712802354
56.32,-55.96910252633489
56.34,-56.15681332295759
56.36000000000001,-55.93781739356444
56.38000000000001,-55.906532260793995
56.400000000000006,-55.93781739356444
56.42,-56.000387659105336
56.440000000000005,-56.12552819018714
56.46,-56.12552819018714
56.480000000000004,-55.96910252633489
56.5,-55.843961995253096
56.52000000000001,-55.906532260793995
56.540000000000006,-56.06295792464624
56.56000000000001,-55.843961995253096
56.580000000000005,-55.71882146417129
56.6,-55.81267686248264
56.620000000000005,-55.906532260793995
56.64,-55.87524712802354
56.660000000000004,-55.843961995253096
56.68,-55.906532260793995
56.70000000000001,-55.78139172971219
56.720000000000006,-55.843961995253096
56.74000000000001,-55.78139172971219
56.760000000000005,-55.81267686248264
56.78,-55.75010659694174
56.800000000000004,-55.78139172971219
56.82,-55.93781739356444
56.84,-55.906532260793995
56.86000000000001,-55.93781739356444
56.88000000000001,-55.93781739356444
56.900000000000006,-55.87524712802354
56.92000000000001,-55.87524712802354
56.940000000000005,-55.87524712802354
56.96,-55.93781739356444
56.980000000000004,-55.96910252633489
57.0,-55.87524712802354
57.02,-55.71882146417129
57.040000000000006,-55.78139172971219
57.06000000000001,-55.906532260793995
57.080000000000005,-55.96910252633489
57.1,-55.87524712802354
57.120000000000005,-55.78139172971219
57.14,-55.75010659694174
57.160000000000004,-55.68753633140084
57.18,-55.65625119863039
57.20000000000001,-55.75010659694174
57.220000000000006,-55.78139172971219
57.24000000000001,-55.906532260793995
57.260000000000005,-55.843961995253096
57.28,-55.75010659694174
57.300000000000004,-55.78139172971219
57.32,-55.71882146417129
57.34,-55.843961995253096
57.36,-55.78139172971219
57.38000000000001,-55.65625119863039
57.400000000000006,-55.71882146417129
57.42000000000001,-55.78139172971219
57.440000000000005,-55.75010659694174
57.46,-55.81267686248264
57.480000000000004,-55.81267686248264
57.5,-55.624966065859944
57.52,-55.56239580031904
57.540000000000006,-55.56239580031904
57.56000000000001,-55.68753633140084
57.580000000000005,-55.593680933089495
57.60000000000001,-55.624966065859944
57.620000000000005,-55.68753633140084
57.64,-55.65625119863039
57.660000000000004,-55.71882146417129
57.68,-55.65625119863039
57.7,-55.43725526923724
57.720000000000006,-55.43725526923724
57.74000000000001,-55.56239580031904
57.760000000000005,-55.71882146417129
57.78000000000001,-55.68753633140084
57.800000000000004,-55.65625119863039
57.82,-55.56239580031904
57.84,-55.68753633140084
57.86,-55.81267686248264
57.88000000000001,-55.624966065859944
57.900000000000006,-55.65625119863039
57.92000000000001,-55.531110667548596
57.940000000000005,-55.593680933089495
57.96000000000001,-55.593680933089495
57.980000000000004,-55.65625119863039
58.0,-55.593680933089495
58.02,-55.593680933089495
58.04,-55.65625119863039
58.06000000000001,-55.75010659694174
58.080000000000005,-55.68753633140084
58.10000000000001,-55.624966065859944
58.120000000000005,-55.81267686248264
58.14000000000001,-55.78139172971219
58.160000000000004,-55.75010659694174
58.18,-55.78139172971219
58.2,-55.81267686248264
58.220000000000006,-55.68753633140084
58.24000000000001,-55.81267686248264
58.260000000000005,-55.71882146417129
58.28000000000001,-55.87524712802354
58.300000000000004,-56.06295792464624
58.32,-56.09424305741669
58.34,-55.96910252633489
58.36,-55.96910252633489
58.38,-56.06295792464624
58.400000000000006,-56.06295792464624
58.42000000000001,-56.21938358849849
58.440000000000005,-56.12552819018714
58.46000000000001,-56.12552819018714
58.480000000000004,-56.18809845572804
58.5,-56.313238986809836
58.52,-56.25066872126894
58.54,-56.34452411958029
58.56000000000001,-56.50094978343254
58.580000000000005,-56.53223491620299
58.60000000000001,-56.375809252350734
58.620000000000005,-56.375809252350734
58.64000000000001,-56.50094978343254
58.660000000000004,-56.626090314514336
58.68,-56.71994571282569
58.7,-56.53223491620299
58.72,-56.40709438512119
58.74000000000001,-56.657375447284785
58.760000000000005,-56.56352004897344
58.78000000000001,-56.53223491620299
58.800000000000004,-56.53223491620299
58.82000000000001,-56.50094978343254
58.84,-56.59480518174389
58.86,-56.50094978343254
58.88,-56.46966465066209
58.900000000000006,-56.375809252350734
58.92000000000001,-56.375809252350734
58.940000000000005,-56.34452411958029
58.96000000000001,-56.43837951789163
58.980000000000004,-56.46966465066209
59.00000000000001,-56.375809252350734
59.02,-56.313238986809836
59.04,-56.25066872126894
59.06,-56.21938358849849
59.080000000000005,-56.40709438512119
59.10000000000001,-56.313238986809836
59.120000000000005,-56.375809252350734
59.14000000000001,-56.28195385403939
59.160000000000004,-56.18809845572804
59.18000000000001,-56.25066872126894
59.2,-56.21938358849849
59.22,-56.21938358849849
59.24000000000001,-56.18809845572804
59.260000000000005,-56.09424305741669
59.28000000000001,-56.12552819018714
59.300000000000004,-56.15681332295759
59.32000000000001,-56.09424305741669
59.34,-56.06295792464624
59.36000000000001,-56.03167279187579
59.38,-56.000387659105336
59.4,-56.15681332295759
59.42000000000001,-56.03167279187579
59.440000000000005,-56.09424305741669
59.46000000000001,-56.12552819018714
59.480000000000004,-56.25066872126894
59.50000000000001,-56.21938358849849
59.52,-56.21938358849849
59.54,-56.15681332295759
59.56,-56.000387659105336
59.580000000000005,-56.09424305741669
59.60000000000001,-56.313238986809836
59.620000000000005,-56.21938358849849
59.64000000000001,-56.12552819018714
59.660000000000004,-56.21938358849849
59.68000000000001,-56.21938358849849
59.7,-56.25066872126894
59.72,-56.12552819018714
59.74,-56.06295792464624
59.760000000000005,-56.09424305741669
59.78000000000001,-56.15681332295759
59.800000000000004,-56.06295792464624
59.82000000000001,-56.21938358849849
59.84,-56.21938358849849
59.86000000000001,-56.15681332295759
59.88,-56.12552819018714
59.9,-56.03167279187579
59.92000000000001,-56.18809845572804
59.940000000000005,-56.313238986809836
59.96000000000001,-56.375809252350734
59.980000000000004,-56.18809845572804
60.00000000000001,-56.12552819018714
60.02,-56.15681332295759
60.040000000000006,-56.21938358849849
60.06,-56.34452411958029
60.08,-56.43837951789163
60.10000000000001,-56.375809252350734
60.120000000000005,-56.46966465066209
60.14000000000001,-56.375809252350734
60.160000000000004,-56.313238986809836
60.18000000000001,-56.40709438512119
60.2,-56.40709438512119
60.220000000000006,-56.34452411958029
60.24,-56.21938358849849
60.260000000000005,-56.34452411958029
60.28000000000001,-56.43837951789163
60.300000000000004,-56.56352004897344
60.32000000000001,-56.43837951789163
60.34,-56.43837951789163
60.36000000000001,-56.43837951789163
60.38,-56.53223491620299
60.400000000000006,-56.43837951789163
60.42,-56.40709438512119
60.440000000000005,-56.40709438512119
60.46000000000001,-56.53223491620299
60.480000000000004,-56.53223491620299
60.50000000000001,-56.56352004897344
60.52,-56.46966465066209
60.540000000000006,-56.375809252350734
60.56,-56.28195385403939
60.580000000000005,-56.18809845572804
60.60000000000001,-56.18809845572804
60.620000000000005,-56.375809252350734
60.64000000000001,-56.34452411958029
60.660000000000004,-56.18809845572804
60.68000000000001,-56.25066872126894
60.7,-56.25066872126894
60.720000000000006,-56.313238986809836
60.74,-56.21938358849849
60.76,-56.21938358849849
60.78000000000001,-56.21938358849849
60.800000000000004,-56.15681332295759
60.82000000000001,-56.06295792464624
60.84,-56.03167279187579
60.86000000000001,-56.15681332295759
60.88,-56.09424305741669
60.900000000000006,-55.96910252633489
60.92,-56.09424305741669
60.940000000000005,-56.12552819018714
60.96000000000001,-56.03167279187579
60.980000000000004,-56.09424305741669
61.00000000000001,-56.15681332295759
61.02,-55.96910252633489
61.040000000000006,-55.96910252633489
61.06,-56.000387659105336
61.080000000000005,-56.06295792464624
61.1,-56.12552819018714
61.120000000000005,-56.09424305741669
61.14000000000001,-56.03167279187579
61.160000000000004,-56.000387659105336
61.18000000000001,-56.09424305741669
61.2,-56.06295792464624
61.220000000000006,-56.000387659105336
61.24,-55.906532260793995
61.260000000000005,-55.96910252633489
61.28000000000001,-56.09424305741669
61.300000000000004,-56.03167279187579
61.32000000000001,-55.906532260793995
61.34,-55.87524712802354
61.36000000000001,-55.93781739356444
61.38,-55.96910252633489
61.400000000000006,-56.000387659105336
61.42,-55.93781739356444
61.44000000000001,-55.96910252633489
61.46000000000001,-55.96910252633489
61.480000000000004,-55.93781739356444
61.50000000000001,-55.96910252633489
61.52,-56.000387659105336
61.540000000000006,-55.87524712802354
61.56,-55.81267686248264
61.580000000000005,-55.93781739356444
61.6,-55.843961995253096
61.620000000000005,-55.843961995253096
61.64000000000001,-55.906532260793995
61.660000000000004,-55.78139172971219
61.68000000000001,-55.81267686248264
61.7,-55.96910252633489
61.720000000000006,-55.843961995253096
61.74,-55.65625119863039
61.760000000000005,-55.56239580031904
61.78000000000001,-55.593680933089495
61.800000000000004,-55.624966065859944
61.82000000000001,-55.593680933089495
61.84,-55.624966065859944
61.86000000000001,-55.624966065859944
61.88,-55.68753633140084
61.900000000000006,-55.593680933089495
61.92,-55.49982553477814
61.940000000000005,-55.531110667548596
61.96000000000001,-55.4685404020077
61.980000000000004,-55.593680933089495
62.00000000000001,-55.56239580031904
62.02,-55.593680933089495
62.040000000000006,-55.624966065859944
62.06,-55.624966065859944
62.080000000000005,-55.68753633140084
62.1,-55.593680933089495
62.12000000000001,-55.56239580031904
62.14000000000001,-55.531110667548596
62.160000000000004,-55.593680933089495
62.18000000000001,-55.75010659694174
62.2,-55.71882146417129
62.220000000000006,-55.593680933089495
62.24,-55.56239580031904
62.260000000000005,-55.65625119863039
62.28,-55.71882146417129
62.30000000000001,-55.624966065859944
62.32000000000001,-55.624966065859944
62.34,-55.71882146417129
62.36000000000001,-55.78139172971219
62.38,-55.624966065859944
62.400000000000006,-55.624966065859944
62.42,-55.68753633140084
62.440000000000005,-55.87524712802354
62.46000000000001,-55.906532260793995
62.48000000000001,-55.93781739356444
62.5,-55.843961995253096
62.52,-55.75010659694174
62.54,-55.843961995253096
62.56,-55.906532260793995
62.58000000000001,-55.906532260793995
62.6,-55.93781739356444
62.62000000000001,-56.03167279187579
62.64,-55.906532260793995
62.66000000000001,-55.81267686248264
62.68,-56.03167279187579
62.7,-56.03167279187579
62.72000000000001,-55.96910252633489
62.74,-56.000387659105336
62.76000000000001,-55.87524712802354
62.78,-56.03167279187579
62.80000000000001,-56.000387659105336
62.82,-55.93781739356444
62.84,-55.906532260793995
62.86,-55.96910252633489
62.88,-56.06295792464624
62.90000000000001,-55.96910252633489
62.92,-55.93781739356444
62.94000000000001,-56.09424305741669
62.96,-56.12552819018714
62.98000000000001,-56.12552819018714
63.0,-56.06295792464624
63.02,-56.03167279187579
63.04,-56.12552819018714
63.06,-56.06295792464624
63.08000000000001,-56.09424305741669
63.1,-55.96910252633489
63.12000000000001,-55.906532260793995
63.14,-56.000387659105336
63.16000000000001,-55.96910252633489
63.18,-56.000387659105336
63.2,-55.906532260793995
63.22,-56.000387659105336
63.24,-55.96910252633489
63.26000000000001,-56.03167279187579
63.28,-56.000387659105336
63.30000000000001,-56.06295792464624
63.32,-56.000387659105336
63.34000000000001,-55.87524712802354
63.36,-56.03167279187579
63.38,-55.906532260793995
63.40000000000001,-55.906532260793995
63.42,-55.96910252633489
63.44000000000001,-55.87524712802354
63.46,-55.906532260793995
63.48000000000001,-55.843961995253096
63.5,-55.81267686248264
63.52000000000001,-55.906532260793995
63.54,-55.843961995253096
63.56,-56.06295792464624
63.58000000000001,-55.96910252633489
63.6,-55.96910252633489
63.62000000000001,-55.81267686248264
63.64,-55.843961995253096
63.66000000000001,-55.78139172971219
63.68,-55.75010659694174
63.70000000000001,-56.000387659105336
63.72,-55.96910252633489
63.74,-55.78139172971219
63.76000000000001,-55.81267686248264
63.78,-55.531110667548596
63.80000000000001,-55.593680933089495
63.82,-55.56239580031904
63.84000000000001,-55.531110667548596
63.86,-55.65625119863039
63.88000000000001,-55.65625119863039
63.9,-55.65625119863039
63.92,-55.65625119863039
63.94000000000001,-55.65625119863039
63.96,-55.624966065859944
63.98000000000001,-55.624966065859944
64.0,-55.531110667548596
64.02000000000001,-55.56239580031904
64.04,-55.593680933089495
64.06,-55.593680933089495
64.08000000000001,-55.624966065859944
64.10000000000001,-55.593680933089495
64.12,-55.40597013646679
64.14,-55.43725526923724
64.16000000000001,-55.40597013646679
64.18,-55.43725526923724
64.2,-55.593680933089495
64.22,-55.68753633140084
64.24000000000001,-55.531110667548596
64.26,-55.249544472614545
64.28,-55.249544472614545
64.30000000000001,-55.40597013646679
64.32000000000001,-55.49982553477814
64.34,-55.56239580031904
64.36,-55.49982553477814
64.38000000000001,-55.531110667548596
64.4,-55.4685404020077
64.42,-55.68753633140084
64.44000000000001,-55.49982553477814
64.46000000000001,-55.49982553477814
64.48,-55.624966065859944
64.5,-55.43725526923724
64.52000000000001,-55.624966065859944
64.54,-55.68753633140084
64.56,-55.71882146417129
64.58,-55.624966065859944
64.60000000000001,-55.624966065859944
64.62,-55.531110667548596
64.64,-55.593680933089495
64.66000000000001,-55.75010659694174
64.68,-55.843961995253096
64.7,-55.593680933089495
64.72,-55.40597013646679
64.74000000000001,-55.593680933089495
64.76,-55.593680933089495
64.78,-55.56239580031904
64.80000000000001,-55.56239580031904
64.82000000000001,-55.531110667548596
64.84,-55.4685404020077
64.86,-55.43725526923724
64.88000000000001,-55.4685404020077
64.9,-55.34339987092589
64.92,-55.37468500369634
64.94000000000001,-55.4685404020077
64.96000000000001,-55.4685404020077
64.98,-55.49982553477814
65.0,-55.312114738155444
65.02000000000001,-55.12440394153274
65.04,-55.34339987092589
65.06,-55.34339987092589
65.08,-55.28082960538499
65.10000000000001,-55.40597013646679
65.12,-55.28082960538499
65.14,-55.21825933984409
65.16000000000001,-55.12440394153274
65.18,-55.18697420707364
65.2,-55.18697420707364
65.22,-55.12440394153274
65.24000000000001,-54.96797827768049
65.26,-55.09311880876229
65.28,-55.249544472614545
65.30000000000001,-55.21825933984409
65.32000000000001,-55.18697420707364
65.34,-55.18697420707364
65.36,-55.15568907430319
65.38000000000001,-55.12440394153274
65.4,-55.15568907430319
65.42,-55.21825933984409
65.44000000000001,-55.21825933984409
65.46000000000001,-55.15568907430319
65.48,-55.18697420707364
65.5,-55.03054854322139
65.52000000000001,-55.06183367599184
65.54,-55.06183367599184
65.56,-55.03054854322139
65.58,-54.90540801213959
65.60000000000001,-54.936693144910045
65.62,-55.03054854322139
65.64,-54.99926341045094
65.66000000000001,-54.936693144910045
65.68,-54.96797827768049
65.7,-55.09311880876229
65.72,-54.90540801213959
65.74000000000001,-55.03054854322139
65.76,-55.09311880876229
65.78,-55.09311880876229
65.80000000000001,-55.15568907430319
65.82000000000001,-55.15568907430319
65.84,-55.12440394153274
65.86,-55.06183367599184
65.88000000000001,-55.15568907430319
65.9,-55.15568907430319
65.92,-55.18697420707364
65.94,-55.18697420707364
65.96000000000001,-55.15568907430319
65.98,-55.37468500369634
66.0,-55.249544472614545
66.02000000000001,-55.34339987092589
66.04,-55.37468500369634
66.06,-55.28082960538499
66.08,-55.34339987092589
66.10000000000001,-55.40597013646679
66.12000000000002,-55.43725526923724
66.14,-55.40597013646679
66.16000000000001,-55.531110667548596
66.18,-55.65625119863039
66.2,-55.65625119863039
66.22,-55.593680933089495
66.24000000000001,-55.49982553477814
66.26,-55.65625119863039
66.28,-55.624966065859944
66.30000000000001,-55.65625119863039
66.32000000000001,-55.56239580031904
66.34,-55.71882146417129
66.36,-55.81267686248264
66.38000000000001,-55.68753633140084
66.4,-55.75010659694174
66.42,-55.75010659694174
66.44,-55.78139172971219
66.46000000000001,-55.71882146417129
66.48000000000002,-55.65625119863039
66.5,-55.843961995253096
66.52000000000001,-56.000387659105336
66.54,-55.96910252633489
66.56,-55.96910252633489
66.58,-56.000387659105336
66.60000000000001,-55.93781739356444
66.62,-56.03167279187579
66.64,-56.12552819018714
66.66000000000001,-56.28195385403939
66.68,-56.21938358849849
66.7,-56.12552819018714
66.72,-56.18809845572804
66.74000000000001,-56.313238986809836
66.76,-56.313238986809836
66.78,-56.375809252350734
66.80000000000001,-56.15681332295759
66.82000000000001,-56.34452411958029
66.84,-56.40709438512119
66.86,-56.313238986809836
66.88000000000001,-56.25066872126894
66.9,-56.34452411958029
66.92,-56.43837951789163
66.94,-56.313238986809836
66.96000000000001,-56.25066872126894
66.98000000000002,-56.313238986809836
67.0,-56.40709438512119
67.02000000000001,-56.43837951789163
67.04,-56.43837951789163
67.06,-56.375809252350734
67.08,-56.34452411958029
67.10000000000001,-56.50094978343254
67.12,-56.43837951789163
67.14,-56.40709438512119
67.16000000000001,-56.46966465066209
67.18,-56.50094978343254
67.2,-56.56352004897344
67.22,-56.50094978343254
67.24000000000001,-56.375809252350734
67.26,-56.46966465066209
67.28,-56.43837951789163
67.3,-56.40709438512119
67.32000000000001,-56.375809252350734
67.34000000000002,-56.34452411958029
67.36,-56.40709438512119
67.38000000000001,-56.43837951789163
67.4,-56.50094978343254
67.42,-56.43837951789163
67.44,-56.313238986809836
67.46000000000001,-56.25066872126894
67.48000000000002,-56.25066872126894
67.5,-56.18809845572804
67.52000000000001,-56.03167279187579
67.54,-56.12552819018714
67.56,-56.313238986809836
67.58,-56.25066872126894
67.60000000000001,-56.18809845572804
67.62,-56.28195385403939
67.64,-56.25066872126894
67.66000000000001,-56.25066872126894
67.68,-56.15681332295759
67.70000000000002,-56.21938358849849
67.72,-56.21938358849849
67.74000000000001,-56.28195385403939
67.76,-56.18809845572804
67.78,-56.03167279187579
67.8,-56.25066872126894
67.82000000000001,-56.12552819018714
67.84000000000002,-56.03167279187579
67.86,-56.06295792464624
67.88000000000001,-56.000387659105336
67.9,-56.12552819018714
67.92,-56.03167279187579
67.94,-55.93781739356444
67.96000000000001,-56.000387659105336
67.98,-56.12552819018714
68.0,-56.15681332295759
68.02000000000001,-55.96910252633489
68.04,-55.87524712802354
68.06,-55.906532260793995
68.08,-56.06295792464624
68.10000000000001,-56.03167279187579
68.12,-56.12552819018714
68.14,-56.03167279187579
68.16000000000001,-56.000387659105336
68.18,-55.906532260793995
68.20000000000002,-55.906532260793995
68.22,-55.96910252633489
68.24000000000001,-56.000387659105336
68.26,-56.03167279187579
68.28,-55.87524712802354
68.3,-55.81267686248264
68.32000000000001,-55.71882146417129
68.34000000000002,-55.81267686248264
68.36,-55.81267686248264
68.38000000000001,-55.65625119863039
68.4,-55.71882146417129
68.42,-55.593680933089495
68.44,-55.624966065859944
68.46000000000001,-55.593680933089495
68.48,-55.68753633140084
68.5,-55.56239580031904
68.52000000000001,-55.40597013646679
68.54,-55.4685404020077
68.56000000000002,-55.65625119863039
68.58,-55.624966065859944
68.60000000000001,-55.68753633140084
68.62,-55.593680933089495
68.64,-55.34339987092589
68.66,-55.37468500369634
68.68,-55.43725526923724
68.70000000000002,-55.531110667548596
68.72,-55.56239580031904
68.74000000000001,-55.68753633140084
68.76,-55.68753633140084
68.78,-55.56239580031904
68.8,-55.49982553477814
68.82000000000001,-55.40597013646679
68.84000000000002,-55.43725526923724
68.86,-55.65625119863039
68.88000000000001,-55.593680933089495
68.9,-55.49982553477814
68.92000000000002,-55.49982553477814
68.94,-55.43725526923724
68.96000000000001,-55.593680933089495
68.98,-55.65625119863039
69.0,-55.75010659694174
69.02000000000001,-55.68753633140084
69.04,-55.593680933089495
69.06000000000002,-55.531110667548596
69.08,-55.68753633140084
69.10000000000001,-55.81267686248264
69.12,-55.593680933089495
69.14,-55.531110667548596
69.16,-55.531110667548596
69.18,-55.531110667548596
69.20000000000002,-55.4685404020077
69.22,-55.624966065859944
69.24000000000001,-55.71882146417129
69.26,-55.593680933089495
69.28,-55.4685404020077
69.3,-55.4685404020077
69.32000000000001,-55.49982553477814
69.34,-55.531110667548596
69.36,-55.49982553477814
69.38000000000001,-55.4685404020077
69.4,-55.4685404020077
69.42000000000002,-55.4685404020077
69.44,-55.49982553477814
69.46000000000001,-55.49982553477814
69.48,-55.65625119863039
69.5,-55.68753633140084
69.52000000000001,-55.593680933089495
69.54,-55.531110667548596
69.56000000000002,-55.4685404020077
69.58,-55.34339987092589
69.60000000000001,-55.531110667548596
69.62,-55.65625119863039
69.64,-55.71882146417129
69.66,-55.68753633140084
69.68,-55.49982553477814
69.70000000000002,-55.593680933089495
69.72,-55.4685404020077
69.74000000000001,-55.43725526923724
69.76,-55.531110667548596
69.78000000000002,-55.531110667548596
69.8,-55.56239580031904
69.82000000000001,-55.531110667548596
69.84,-55.68753633140084
69.86,-55.624966065859944
69.88000000000001,-55.75010659694174
69.9,-55.65625119863039
69.92000000000002,-55.75010659694174
69.94,-55.593680933089495
69.96000000000001,-55.68753633140084
69.98,-55.71882146417129
70.0,-55.593680933089495
70.02,-55.624966065859944
70.04,-55.65625119863039
70.06000000000002,-55.71882146417129
70.08,-55.75010659694174
70.10000000000001,-55.68753633140084
70.12,-55.65625119863039
70.14000000000001,-55.65625119863039
70.16,-55.56239580031904
70.18,-55.49982553477814
70.20000000000002,-55.531110667548596
70.22,-55.49982553477814
70.24000000000001,-55.593680933089495
70.26,-55.56239580031904
70.28000000000002,-55.4685404020077
70.3,-55.56239580031904
70.32000000000001,-55.593680933089495
70.34,-55.65625119863039
70.36,-55.4685404020077
70.38000000000001,-55.49982553477814
70.4,-55.56239580031904
70.42000000000002,-55.593680933089495
70.44,-55.624966065859944
70.46000000000001,-55.65625119863039
70.48,-55.68753633140084
70.5,-55.49982553477814
70.52,-55.531110667548596
70.54,-55.40597013646679
70.56000000000002,-55.65625119863039
70.58,-55.68753633140084
70.60000000000001,-55.624966065859944
70.62,-55.68753633140084
70.64000000000001,-55.65625119863039
70.66,-55.624966065859944
70.68,-55.71882146417129
70.7,-55.71882146417129
70.72,-55.624966065859944
70.74000000000001,-55.68753633140084
70.76,-55.65625119863039
70.78000000000002,-55.68753633140084
70.8,-55.65625119863039
70.82000000000001,-55.68753633140084
70.84,-55.624966065859944
70.86,-55.624966065859944
70.88000000000001,-55.71882146417129
70.9,-55.75010659694174
70.92000000000002,-55.78139172971219
70.94,-55.906532260793995
70.96000000000001,-55.87524712802354
70.98,-55.87524712802354
71.00000000000001,-55.843961995253096
71.02,-55.843961995253096
71.04,-55.81267686248264
71.06000000000002,-56.000387659105336
71.08,-55.96910252633489
71.10000000000001,-55.81267686248264
71.12,-55.93781739356444
71.14000000000001,-55.906532260793995
71.16,-55.93781739356444
71.18,-55.843961995253096
71.2,-55.78139172971219
71.22,-55.843961995253096
71.24000000000001,-55.93781739356444
71.26,-55.906532260793995
71.28000000000002,-55.906532260793995
71.3,-55.906532260793995
71.32000000000001,-55.96910252633489
71.34,-55.843961995253096
71.36000000000001,-55.93781739356444
71.38,-55.906532260793995
71.4,-55.96910252633489
71.42000000000002,-55.96910252633489
71.44,-55.93781739356444
71.46000000000001,-55.87524712802354
71.48,-55.906532260793995
71.50000000000001,-55.93781739356444
71.52,-55.843961995253096
71.54,-55.843961995253096
71.56000000000002,-55.96910252633489
71.58,-56.06295792464624
71.60000000000001,-56.000387659105336
71.62,-55.906532260793995
71.64000000000001,-55.87524712802354
71.66,-55.87524712802354
71.68,-55.87524712802354
71.7,-55.96910252633489
71.72,-55.906532260793995
71.74000000000001,-55.93781739356444
71.76,-56.000387659105336
71.78000000000002,-56.03167279187579
71.8,-56.03167279187579
71.82000000000001,-55.906532260793995
71.84,-56.000387659105336
71.86000000000001,-56.000387659105336
71.88,-55.906532260793995
71.9,-55.87524712802354
71.92000000000002,-55.843961995253096
71.94,-55.843961995253096
71.96000000000001,-55.87524712802354
71.98,-55.81267686248264
72.00000000000001,-55.87524712802354
72.02,-55.87524712802354
72.04,-55.71882146417129
72.06,-55.81267686248264
72.08,-55.81267686248264
72.10000000000001,-55.75010659694174
72.12,-55.843961995253096
72.14000000000001,-55.75010659694174
72.16,-55.68753633140084
72.18,-55.75010659694174
72.2,-55.87524712802354
72.22000000000001,-55.96910252633489
72.24000000000001,-55.906532260793995
72.26,-55.96910252633489
