Time (ms),Signal (mV)
67.62,-60.693157574672824
67.64,-60.56801704359103
67.66000000000001,-60.599302176361476
67.68,-60.599302176361476
67.70000000000002,-60.661872441902375
67.72,-60.599302176361476
67.74000000000001,-60.56801704359103
67.76,-60.661872441902375
67.78,-60.56801704359103
67.8,-60.56801704359103
67.82000000000001,-60.630587309131926
67.84000000000002,-60.693157574672824
67.86,-60.630587309131926
67.88000000000001,-60.56801704359103
67.9,-60.47416164527967
67.92,-60.630587309131926
67.94,-60.44287651250923
67.96000000000001,-60.47416164527967
67.98,-60.56801704359103
68.0,-60.41159137973877
68.02000000000001,-60.44287651250923
68.04,-60.47416164527967
68.06,-60.44287651250923
68.08,-60.31773598142743
68.10000000000001,-60.50544677805013
68.12,-60.47416164527967
68.14,-60.50544677805013
68.16000000000001,-60.53673191082058
68.18,-60.47416164527967
68.20000000000002,-60.50544677805013
68.22,-60.50544677805013
68.24000000000001,-60.50544677805013
68.26,-60.41159137973877
68.28,-60.50544677805013
68.3,-60.56801704359103
68.32000000000001,-60.44287651250923
68.34000000000002,-60.47416164527967
68.36,-60.44287651250923
68.38000000000001,-60.56801704359103
68.4,-60.47416164527967
68.42,-60.47416164527967
68.44,-60.56801704359103
68.46000000000001,-60.38030624696833
68.48,-60.47416164527967
68.5,-60.41159137973877
68.52000000000001,-60.44287651250923
68.54,-60.41159137973877
68.56000000000002,-60.41159137973877
68.58,-60.38030624696833
68.60000000000001,-60.41159137973877
68.62,-60.41159137973877
68.64,-60.349021114197875
68.66,-60.31773598142743
68.68,-60.349021114197875
68.70000000000002,-60.286450848656976
68.72,-60.31773598142743
68.74000000000001,-60.38030624696833
68.76,-60.38030624696833
68.78,-60.31773598142743
68.8,-60.38030624696833
68.82000000000001,-60.31773598142743
68.84000000000002,-60.349021114197875
68.86,-60.38030624696833
68.88000000000001,-60.38030624696833
68.9,-60.25516571588653
68.92000000000002,-60.25516571588653
68.94,-60.38030624696833
68.96000000000001,-60.349021114197875
68.98,-60.349021114197875
69.0,-60.38030624696833
69.02000000000001,-60.25516571588653
69.04,-60.349021114197875
69.06000000000002,-60.38030624696833
69.08,-60.349021114197875
69.10000000000001,-60.349021114197875
69.12,-60.349021114197875
69.14,-60.349021114197875
69.16,-60.38030624696833
69.18,-60.38030624696833
69.20000000000002,-60.25516571588653
69.22,-60.38030624696833
69.24000000000001,-60.41159137973877
69.26,-60.38030624696833
69.28,-60.31773598142743
69.3,-60.22388058311608
69.32000000000001,-60.38030624696833
69.34,-60.41159137973877
69.36,-60.44287651250923
69.38000000000001,-60.44287651250923
69.4,-60.349021114197875
69.42000000000002,-60.47416164527967
69.44,-60.41159137973877
69.46000000000001,-60.41159137973877
69.48,-60.47416164527967
69.5,-60.50544677805013
69.52000000000001,-60.38030624696833
69.54,-60.38030624696833
69.56000000000002,-60.44287651250923
69.58,-60.44287651250923
69.60000000000001,-60.50544677805013
69.62,-60.50544677805013
69.64,-60.56801704359103
69.66,-60.47416164527967
69.68,-60.47416164527967
69.70000000000002,-60.44287651250923
69.72,-60.44287651250923
69.74000000000001,-60.44287651250923
69.76,-60.44287651250923
69.78000000000002,-60.50544677805013
69.8,-60.44287651250923
69.82000000000001,-60.47416164527967
69.84,-60.44287651250923
69.86,-60.50544677805013
69.88000000000001,-60.38030624696833
69.9,-60.38030624696833
69.92000000000002,-60.44287651250923
69.94,-60.41159137973877
69.96000000000001,-60.44287651250923
69.98,-60.38030624696833
70.0,-60.41159137973877
70.02,-60.349021114197875
70.04,-60.47416164527967
70.06000000000002,-60.38030624696833
70.08,-60.44287651250923
70.10000000000001,-60.38030624696833
70.12,-60.31773598142743
70.14000000000001,-60.41159137973877
70.16,-60.44287651250923
70.18,-60.349021114197875
70.20000000000002,-60.41159137973877
70.22,-60.349021114197875
70.24000000000001,-60.38030624696833
70.26,-60.38030624696833
70.28000000000002,-60.31773598142743
70.3,-60.41159137973877
70.32000000000001,-60.41159137973877
70.34,-60.38030624696833
70.36,-60.349021114197875
70.38000000000001,-60.41159137973877
70.4,-60.349021114197875
70.42000000000002,-60.38030624696833
70.44,-60.349021114197875
70.46000000000001,-60.38030624696833
70.48,-60.31773598142743
70.5,-60.44287651250923
70.52,-60.44287651250923
70.54,-60.47416164527967
70.56000000000002,-60.31773598142743
70.58,-60.38030624696833
70.60000000000001,-60.44287651250923
70.62,-60.44287651250923
70.64000000000001,-60.44287651250923
70.66,-60.44287651250923
70.68,-60.44287651250923
70.7,-60.38030624696833
70.72,-60.47416164527967
70.74000000000001,-60.31773598142743
70.76,-60.41159137973877
70.78000000000002,-60.41159137973877
70.8,-60.31773598142743
70.82000000000001,-60.38030624696833
70.84,-60.41159137973877
70.86,-60.44287651250923
70.88000000000001,-60.47416164527967
70.9,-60.56801704359103
70.92000000000002,-60.44287651250923
70.94,-60.41159137973877
70.96000000000001,-60.41159137973877
70.98,-60.38030624696833
71.00000000000001,-60.47416164527967
71.02,-60.47416164527967
71.04,-60.50544677805013
71.06000000000002,-60.50544677805013
71.08,-60.50544677805013
71.10000000000001,-60.50544677805013
71.12,-60.41159137973877
71.14000000000001,-60.44287651250923
71.16,-60.47416164527967
71.18,-60.47416164527967
71.2,-60.53673191082058
71.22,-60.47416164527967
71.24000000000001,-60.44287651250923
71.26,-60.53673191082058
71.28000000000002,-60.53673191082058
71.3,-60.47416164527967
71.32000000000001,-60.599302176361476
71.34,-60.599302176361476
71.36000000000001,-60.599302176361476
71.38,-60.661872441902375
71.4,-60.661872441902375
71.42000000000002,-60.599302176361476
71.44,-60.630587309131926
71.46000000000001,-60.599302176361476
71.48,-60.56801704359103
71.50000000000001,-60.44287651250923
71.52,-60.50544677805013
71.54,-60.53673191082058
71.56000000000002,-60.599302176361476
71.58,-60.599302176361476
71.60000000000001,-60.47416164527967
71.62,-60.599302176361476
71.64000000000001,-60.56801704359103
71.66,-60.661872441902375
71.68,-60.661872441902375
71.7,-60.56801704359103
71.72,-60.56801704359103
71.74000000000001,-60.599302176361476
71.76,-60.599302176361476
71.78000000000002,-60.47416164527967
71.8,-60.56801704359103
71.82000000000001,-60.56801704359103
71.84,-60.53673191082058
71.86000000000001,-60.56801704359103
71.88,-60.630587309131926
71.9,-60.47416164527967
71.92000000000002,-60.53673191082058
71.94,-60.47416164527967
71.96000000000001,-60.44287651250923
71.98,-60.44287651250923
72.00000000000001,-60.44287651250923
72.02,-60.47416164527967
72.04,-60.50544677805013
72.06,-60.53673191082058
72.08,-60.44287651250923
72.10000000000001,-60.50544677805013
72.12,-60.44287651250923
72.14000000000001,-60.44287651250923
72.16,-60.47416164527967
72.18,-60.41159137973877
72.2,-60.44287651250923
72.22000000000001,-60.44287651250923
72.24000000000001,-60.41159137973877
72.26,-60.38030624696833
72.28000000000002,-60.44287651250923
72.3,-60.38030624696833
72.32000000000001,-60.38030624696833
72.34,-60.41159137973877
72.36000000000001,-60.349021114197875
72.38,-60.349021114197875
72.4,-60.38030624696833
72.42000000000002,-60.41159137973877
72.44,-60.31773598142743
72.46000000000001,-60.31773598142743
72.48,-60.38030624696833
72.50000000000001,-60.22388058311608
72.52,-60.25516571588653
72.54,-60.349021114197875
72.56,-60.44287651250923
72.58000000000001,-60.38030624696833
72.60000000000001,-60.38030624696833
72.62,-60.38030624696833
72.64000000000001,-60.50544677805013
72.66,-60.41159137973877
72.68,-60.38030624696833
72.7,-60.41159137973877
72.72000000000001,-60.44287651250923
72.74,-60.38030624696833
72.76,-60.349021114197875
72.78000000000002,-60.41159137973877
72.8,-60.47416164527967
72.82000000000001,-60.38030624696833
72.84,-60.38030624696833
72.86000000000001,-60.31773598142743
72.88,-60.44287651250923
72.9,-60.44287651250923
72.92000000000002,-60.38030624696833
72.94,-60.41159137973877
72.96000000000001,-60.349021114197875
72.98,-60.38030624696833
73.00000000000001,-60.286450848656976
73.02,-60.349021114197875
73.04,-60.41159137973877
73.06,-60.31773598142743
73.08000000000001,-60.41159137973877
73.10000000000001,-60.41159137973877
73.12,-60.50544677805013
73.14000000000001,-60.349021114197875
73.16,-60.349021114197875
73.18,-60.38030624696833
73.2,-60.38030624696833
73.22000000000001,-60.38030624696833
73.24,-60.41159137973877
73.26,-60.41159137973877
73.28000000000002,-60.38030624696833
73.3,-60.31773598142743
73.32000000000001,-60.44287651250923
73.34,-60.349021114197875
73.36000000000001,-60.286450848656976
73.38,-60.25516571588653
73.4,-60.38030624696833
73.42,-60.38030624696833
73.44000000000001,-60.38030624696833
73.46000000000001,-60.38030624696833
73.48,-60.31773598142743
73.50000000000001,-60.41159137973877
73.52,-60.44287651250923
73.54,-60.47416164527967
73.56,-60.50544677805013
73.58000000000001,-60.41159137973877
73.60000000000001,-60.31773598142743
73.62,-60.38030624696833
73.64000000000001,-60.44287651250923
73.66,-60.38030624696833
73.68,-60.286450848656976
73.7,-60.38030624696833
73.72000000000001,-60.349021114197875
73.74,-60.44287651250923
73.76,-60.41159137973877
73.78000000000002,-60.38030624696833
73.80000000000001,-60.41159137973877
73.82000000000001,-60.47416164527967
73.84,-60.44287651250923
73.86000000000001,-60.44287651250923
73.88,-60.349021114197875
73.9,-60.38030624696833
73.92,-60.349021114197875
73.94000000000001,-60.349021114197875
73.96000000000001,-60.31773598142743
73.98,-60.38030624696833
74.00000000000001,-60.41159137973877
74.02,-60.25516571588653
74.04,-60.41159137973877
74.06,-60.25516571588653
74.08000000000001,-60.38030624696833
74.1,-60.41159137973877
74.12,-60.41159137973877
74.14000000000001,-60.44287651250923
74.16,-60.38030624696833
74.18,-60.44287651250923
74.2,-60.41159137973877
74.22000000000001,-60.44287651250923
74.24,-60.38030624696833
74.26,-60.349021114197875
74.28000000000002,-60.50544677805013
74.30000000000001,-60.47416164527967
74.32000000000001,-60.44287651250923
74.34,-60.31773598142743
74.36000000000001,-60.349021114197875
74.38,-60.349021114197875
74.4,-60.41159137973877
74.42,-60.41159137973877
74.44000000000001,-60.50544677805013
74.46000000000001,-60.47416164527967
74.48,-60.47416164527967
74.50000000000001,-60.44287651250923
74.52,-60.53673191082058
74.54,-60.44287651250923
74.56,-60.50544677805013
74.58000000000001,-60.44287651250923
74.6,-60.38030624696833
74.62,-60.47416164527967
74.64000000000001,-60.44287651250923
74.66000000000001,-60.47416164527967
74.68,-60.349021114197875
74.7,-60.41159137973877
74.72000000000001,-60.47416164527967
74.74,-60.47416164527967
74.76,-60.47416164527967
74.78,-60.53673191082058
74.80000000000001,-60.47416164527967
74.82000000000001,-60.53673191082058
74.84,-60.50544677805013
74.86000000000001,-60.50544677805013
74.88,-60.50544677805013
74.9,-60.53673191082058
74.92,-60.599302176361476
74.94000000000001,-60.47416164527967
74.96000000000001,-60.53673191082058
74.98,-60.599302176361476
75.00000000000001,-60.56801704359103
75.02000000000001,-60.599302176361476
75.04,-60.599302176361476
75.06,-60.630587309131926
75.08000000000001,-60.599302176361476
75.1,-60.56801704359103
75.12,-60.599302176361476
75.14000000000001,-60.53673191082058
75.16000000000001,-60.56801704359103
75.18,-60.630587309131926
75.2,-60.56801704359103
75.22000000000001,-60.72444270744327
75.24,-60.661872441902375
75.26,-60.661872441902375
75.28,-60.599302176361476
75.30000000000001,-60.56801704359103
75.32000000000001,-60.56801704359103
75.34,-60.630587309131926
75.36000000000001,-60.599302176361476
75.38,-60.56801704359103
75.4,-60.599302176361476
75.42,-60.630587309131926
75.44000000000001,-60.693157574672824
75.46,-60.661872441902375
75.48,-60.53673191082058
75.50000000000001,-60.630587309131926
75.52000000000001,-60.661872441902375
75.54,-60.693157574672824
75.56,-60.693157574672824
75.58000000000001,-60.56801704359103
75.6,-60.693157574672824
75.62,-60.630587309131926
75.64000000000001,-60.72444270744327
75.66000000000001,-60.72444270744327
75.68,-60.693157574672824
75.7,-60.661872441902375
75.72000000000001,-60.599302176361476
75.74,-60.630587309131926
75.76,-60.630587309131926
75.78,-60.599302176361476
75.80000000000001,-60.630587309131926
75.82000000000001,-60.72444270744327
75.84,-60.630587309131926
75.86000000000001,-60.75572784021373
75.88000000000001,-60.693157574672824
75.9,-60.693157574672824
75.92,-60.53673191082058
75.94000000000001,-60.53673191082058
75.96,-60.630587309131926
75.98,-60.630587309131926
76.00000000000001,-60.56801704359103
76.02000000000001,-60.56801704359103
76.04,-60.630587309131926
76.06,-60.661872441902375
76.08000000000001,-60.630587309131926
76.1,-60.630587309131926
76.12,-60.56801704359103
76.14,-60.56801704359103
76.16000000000001,-60.53673191082058
76.18,-60.56801704359103
76.2,-60.599302176361476
76.22000000000001,-60.661872441902375
76.24000000000001,-60.53673191082058
76.26,-60.56801704359103
76.28,-60.53673191082058
76.30000000000001,-60.56801704359103
76.32000000000001,-60.53673191082058
76.34,-60.630587309131926
76.36000000000001,-60.50544677805013
76.38000000000001,-60.56801704359103
76.4,-60.50544677805013
76.42,-60.47416164527967
76.44000000000001,-60.47416164527967
76.46,-60.50544677805013
76.48,-60.47416164527967
76.50000000000001,-60.44287651250923
76.52000000000001,-60.56801704359103
76.54,-60.47416164527967
76.56,-60.50544677805013
76.58000000000001,-60.599302176361476
76.6,-60.47416164527967
76.62,-60.56801704359103
76.64,-60.44287651250923
76.66000000000001,-60.50544677805013
76.68,-60.47416164527967
76.7,-60.599302176361476
76.72000000000001,-60.50544677805013
76.74000000000001,-60.50544677805013
76.76,-60.53673191082058
76.78,-60.56801704359103
76.80000000000001,-60.44287651250923
76.82,-60.50544677805013
76.84,-60.53673191082058
76.86000000000001,-60.53673191082058
76.88000000000001,-60.599302176361476
76.9,-60.50544677805013
76.92,-60.47416164527967
76.94000000000001,-60.50544677805013
76.96,-60.50544677805013
76.98,-60.599302176361476
77.00000000000001,-60.53673191082058
77.02000000000001,-60.56801704359103
77.04,-60.599302176361476
77.06,-60.630587309131926
77.08000000000001,-60.53673191082058
77.10000000000001,-60.56801704359103
77.12,-60.630587309131926
77.14,-60.630587309131926
77.16000000000001,-60.630587309131926
77.18,-60.56801704359103
77.2,-60.630587309131926
77.22000000000001,-60.56801704359103
77.24000000000001,-60.56801704359103
77.26,-60.53673191082058
77.28,-60.50544677805013
77.30000000000001,-60.50544677805013
77.32,-60.53673191082058
77.34,-60.44287651250923
77.36000000000001,-60.56801704359103
77.38000000000001,-60.47416164527967
77.4,-60.56801704359103
77.42,-60.47416164527967
77.44000000000001,-60.50544677805013
77.46000000000001,-60.53673191082058
77.48,-60.44287651250923
77.5,-60.44287651250923
77.52000000000001,-60.53673191082058
77.54,-60.47416164527967
77.56,-60.44287651250923
77.58000000000001,-60.47416164527967
77.60000000000001,-60.47416164527967
77.62,-60.53673191082058
77.64,-60.50544677805013
77.66000000000001,-60.50544677805013
77.68,-60.47416164527967
77.7,-60.47416164527967
77.72000000000001,-60.47416164527967
77.74000000000001,-60.44287651250923
77.76,-60.47416164527967
77.78,-60.41159137973877
77.80000000000001,-60.31773598142743
77.82,-60.44287651250923
77.84,-60.41159137973877
77.86000000000001,-60.41159137973877
77.88000000000001,-60.44287651250923
77.9,-60.47416164527967
77.92,-60.349021114197875
77.94000000000001,-60.41159137973877
77.96000000000001,-60.31773598142743
77.98,-60.41159137973877
78.0,-60.349021114197875
78.02000000000001,-60.44287651250923
78.04,-60.38030624696833
78.06,-60.53673191082058
78.08000000000001,-60.44287651250923
78.10000000000001,-60.47416164527967
78.12,-60.56801704359103
78.14,-60.53673191082058
78.16000000000001,-60.50544677805013
78.17999999999999,-60.50544677805013
78.2,-60.50544677805013
78.22000000000001,-60.56801704359103
78.24000000000001,-60.56801704359103
78.26,-60.53673191082058
78.28,-60.56801704359103
78.30000000000001,-60.56801704359103
78.32000000000001,-60.53673191082058
78.34,-60.53673191082058
78.36000000000001,-60.599302176361476
78.38000000000001,-60.56801704359103
78.4,-60.53673191082058
78.42,-60.53673191082058
78.44000000000001,-60.53673191082058
78.46000000000001,-60.50544677805013
78.48,-60.41159137973877
78.5,-60.53673191082058
78.52000000000001,-60.53673191082058
78.54,-60.53673191082058
78.56,-60.56801704359103
78.58000000000001,-60.50544677805013
78.60000000000001,-60.599302176361476
78.62,-60.50544677805013
78.64,-60.630587309131926
78.66000000000001,-60.44287651250923
78.68,-60.47416164527967
78.7,-60.50544677805013
78.72000000000001,-60.47416164527967
78.74000000000001,-60.47416164527967
78.76,-60.53673191082058
78.78,-60.47416164527967
78.80000000000001,-60.47416164527967
78.82000000000001,-60.44287651250923
78.84,-60.44287651250923
78.86,-60.50544677805013
78.88000000000001,-60.56801704359103
78.9,-60.50544677805013
78.92,-60.53673191082058
78.94000000000001,-60.56801704359103
78.96000000000001,-60.56801704359103
78.98,-60.56801704359103
79.0,-60.50544677805013
79.02000000000001,-60.47416164527967
79.04,-60.47416164527967
79.06,-60.44287651250923
79.08000000000001,-60.53673191082058
79.10000000000001,-60.47416164527967
79.12,-60.50544677805013
79.14,-60.41159137973877
79.16000000000001,-60.47416164527967
79.18,-60.47416164527967
79.2,-60.41159137973877
79.22000000000001,-60.349021114197875
79.24000000000001,-60.38030624696833
79.26,-60.38030624696833
79.28,-60.47416164527967
79.30000000000001,-60.44287651250923
79.32000000000001,-60.47416164527967
79.34,-60.38030624696833
79.36,-60.349021114197875
79.38000000000001,-60.41159137973877
79.4,-60.349021114197875
79.42,-60.41159137973877
79.44000000000001,-60.38030624696833
79.46000000000001,-60.41159137973877
79.48,-60.25516571588653
79.5,-60.38030624696833
79.52000000000001,-60.41159137973877
79.54,-60.47416164527967
79.56,-60.349021114197875
79.58000000000001,-60.286450848656976
79.60000000000001,-60.44287651250923
79.62,-60.38030624696833
79.64,-60.349021114197875
79.66000000000001,-60.31773598142743
79.68,-60.38030624696833
79.7,-60.349021114197875
79.72000000000001,-60.25516571588653
79.74000000000001,-60.25516571588653
79.76,-60.41159137973877
79.78,-60.25516571588653
79.80000000000001,-60.349021114197875
79.82000000000001,-60.31773598142743
79.84,-60.38030624696833
79.86,-60.41159137973877
79.88000000000001,-60.31773598142743
79.9,-60.38030624696833
79.92,-60.41159137973877
79.94000000000001,-60.41159137973877
79.96000000000001,-60.349021114197875
79.98,-60.25516571588653
80.0,-60.38030624696833
80.02000000000001,-60.38030624696833
80.04,-60.349021114197875
80.06,-60.22388058311608
80.08000000000001,-60.19259545034563
80.10000000000001,-60.31773598142743
80.12,-60.349021114197875
80.14,-60.16131031757518
80.16000000000001,-60.19259545034563
80.18,-60.286450848656976
80.2,-60.25516571588653
80.22,-60.25516571588653
80.24000000000001,-60.22388058311608
80.26,-60.16131031757518
80.28,-60.22388058311608
80.30000000000001,-60.25516571588653
80.32000000000001,-60.25516571588653
80.34,-60.22388058311608
80.36,-60.16131031757518
80.38000000000001,-60.16131031757518
80.40000000000002,-60.16131031757518
80.42,-60.13002518480473
80.44000000000001,-60.19259545034563
80.46000000000001,-60.16131031757518
80.48,-60.09874005203428
80.5,-60.13002518480473
80.52000000000001,-60.09874005203428
80.54,-60.16131031757518
80.56,-60.19259545034563
80.58000000000001,-60.09874005203428
80.60000000000001,-60.06745491926383
80.62,-60.19259545034563
80.64,-60.16131031757518
80.66000000000001,-60.16131031757518
80.68,-60.16131031757518
80.7,-60.19259545034563
80.72,-60.13002518480473
80.74000000000001,-60.06745491926383
80.76000000000002,-60.09874005203428
80.78,-60.16131031757518
80.80000000000001,-60.19259545034563
80.82000000000001,-60.13002518480473
80.84,-60.16131031757518
80.86,-60.16131031757518
80.88000000000001,-60.16131031757518
80.9,-60.22388058311608
80.92,-60.13002518480473
80.94000000000001,-60.13002518480473
80.96000000000001,-60.19259545034563
80.98,-60.19259545034563
81.0,-60.13002518480473
81.02000000000001,-60.13002518480473
81.04,-60.13002518480473
81.06,-60.22388058311608
81.08000000000001,-60.25516571588653
81.10000000000001,-60.16131031757518
81.12,-60.19259545034563
81.14,-60.13002518480473
81.16000000000001,-60.19259545034563
81.18,-60.13002518480473
81.2,-60.22388058311608
81.22,-60.16131031757518
81.24000000000001,-60.25516571588653
81.26000000000002,-60.22388058311608
81.28,-60.22388058311608
81.30000000000001,-60.22388058311608
81.32000000000001,-60.286450848656976
81.34,-60.16131031757518
81.36,-60.19259545034563
81.38000000000001,-60.25516571588653
81.4,-60.349021114197875
81.42,-60.22388058311608
81.44000000000001,-60.19259545034563
81.46000000000001,-60.22388058311608
81.48,-60.22388058311608
81.5,-60.22388058311608
81.52000000000001,-60.25516571588653
81.54,-60.25516571588653
81.56,-60.19259545034563
81.58,-60.349021114197875
81.60000000000001,-60.22388058311608
81.62000000000002,-60.22388058311608
81.64,-60.25516571588653
81.66000000000001,-60.13002518480473
81.68,-60.19259545034563
81.7,-60.22388058311608
81.72,-60.13002518480473
81.74000000000001,-60.06745491926383
81.76000000000002,-60.19259545034563
81.78,-60.19259545034563
81.80000000000001,-60.16131031757518
81.82000000000001,-60.16131031757518
81.84,-60.09874005203428
81.86,-60.16131031757518
81.88000000000001,-60.16131031757518
81.9,-60.16131031757518
81.92,-60.13002518480473
81.94000000000001,-60.13002518480473
81.96000000000001,-60.09874005203428
81.98000000000002,-60.00488465372293
82.0,-60.16131031757518
82.02000000000001,-60.22388058311608
82.04,-60.16131031757518
82.06,-60.13002518480473
82.08,-60.036169786493375
82.10000000000001,-60.13002518480473
82.12000000000002,-60.13002518480473
82.14,-60.16131031757518
82.16000000000001,-60.036169786493375
82.18,-60.09874005203428
82.2,-60.16131031757518
82.22,-60.06745491926383
82.24000000000001,-60.036169786493375
82.26000000000002,-60.16131031757518
82.28,-60.06745491926383
82.30000000000001,-60.19259545034563
82.32000000000001,-60.06745491926383
82.34,-60.13002518480473
82.36,-60.06745491926383
82.38000000000001,-60.06745491926383
82.4,-60.16131031757518
82.42,-60.13002518480473
82.44000000000001,-60.036169786493375
82.46000000000001,-60.06745491926383
82.48000000000002,-60.09874005203428
82.5,-60.00488465372293
82.52000000000001,-60.19259545034563
82.54,-60.036169786493375
82.56,-60.09874005203428
82.58,-60.06745491926383
82.60000000000001,-60.09874005203428
82.62000000000002,-60.19259545034563
82.64,-60.16131031757518
82.66000000000001,-60.09874005203428
82.68,-60.16131031757518
82.7,-60.16131031757518
82.72,-60.09874005203428
82.74000000000001,-60.16131031757518
82.76,-60.13002518480473
82.78,-60.09874005203428
82.80000000000001,-60.16131031757518
82.82000000000001,-60.19259545034563
82.84000000000002,-60.19259545034563
82.86,-60.13002518480473
82.88000000000001,-60.09874005203428
82.9,-60.13002518480473
82.92,-60.19259545034563
82.94000000000001,-60.22388058311608
82.96000000000001,-60.19259545034563
82.98000000000002,-60.09874005203428
83.0,-60.13002518480473
83.02000000000001,-60.16131031757518
83.04,-60.13002518480473
83.06,-60.19259545034563
83.08,-60.13002518480473
83.10000000000001,-60.16131031757518
83.12000000000002,-60.13002518480473
83.14,-60.22388058311608
83.16000000000001,-60.19259545034563
83.18,-60.16131031757518
83.20000000000002,-60.19259545034563
83.22,-60.13002518480473
83.24000000000001,-60.09874005203428
83.26,-60.19259545034563
83.28,-60.06745491926383
83.30000000000001,-60.13002518480473
83.32000000000001,-60.31773598142743
83.34000000000002,-60.16131031757518
83.36,-60.25516571588653
83.38000000000001,-60.16131031757518
83.4,-60.13002518480473
83.42,-60.16131031757518
83.44,-60.22388058311608
83.46000000000001,-60.25516571588653
83.48000000000002,-60.19259545034563
83.5,-60.13002518480473
83.52000000000001,-60.13002518480473
83.54,-60.19259545034563
83.56,-60.09874005203428
83.58,-60.13002518480473
83.60000000000001,-60.13002518480473
83.62000000000002,-60.16131031757518
83.64,-60.16131031757518
83.66000000000001,-60.13002518480473
83.68,-60.16131031757518
83.70000000000002,-60.22388058311608
83.72,-60.09874005203428
83.74000000000001,-60.09874005203428
83.76,-60.09874005203428
83.78,-60.16131031757518
83.80000000000001,-60.036169786493375
83.82000000000001,-60.06745491926383
83.84000000000002,-60.16131031757518
83.86,-60.13002518480473
83.88000000000001,-60.19259545034563
83.9,-60.13002518480473
83.92,-60.06745491926383
83.94,-60.06745491926383
83.96000000000001,-60.09874005203428
83.98000000000002,-60.06745491926383
84.0,-60.19259545034563
84.02000000000001,-60.16131031757518
84.04,-60.036169786493375
84.06000000000002,-60.09874005203428
84.08,-60.06745491926383
84.10000000000001,-60.16131031757518
84.12,-60.036169786493375
84.14,-60.16131031757518
84.16000000000001,-60.00488465372293
84.18,-60.036169786493375
84.20000000000002,-59.973599520952476
84.22,-60.16131031757518
84.24000000000001,-60.13002518480473
84.26,-60.06745491926383
84.28,-60.13002518480473
84.30000000000001,-60.09874005203428
84.32000000000001,-60.00488465372293
84.34000000000002,-60.09874005203428
84.36,-60.06745491926383
84.38000000000001,-59.973599520952476
84.4,-60.16131031757518
84.42000000000002,-60.13002518480473
84.44,-60.06745491926383
84.46000000000001,-60.036169786493375
84.48000000000002,-60.036169786493375
84.5,-60.036169786493375
84.52000000000001,-60.00488465372293
84.54,-59.973599520952476
84.56000000000002,-60.036169786493375
84.58,-60.06745491926383
84.60000000000001,-59.973599520952476
84.62,-60.09874005203428
84.64,-60.13002518480473
84.66000000000001,-59.973599520952476
84.68,-60.06745491926383
84.70000000000002,-60.036169786493375
84.72,-60.036169786493375
84.74000000000001,-60.09874005203428
84.76,-60.16131031757518
84.78,-60.16131031757518
84.8,-60.22388058311608
84.82000000000001,-60.06745491926383
84.84000000000002,-60.16131031757518
84.86,-60.16131031757518
84.88000000000001,-60.13002518480473
84.9,-60.16131031757518
84.92000000000002,-60.16131031757518
84.94,-60.16131031757518
84.96000000000001,-60.22388058311608
84.98000000000002,-60.09874005203428
85.0,-60.22388058311608
85.02000000000001,-60.13002518480473
85.04,-60.25516571588653
85.06000000000002,-60.09874005203428
85.08,-60.19259545034563
85.10000000000001,-60.19259545034563
85.12,-60.19259545034563
85.14,-60.25516571588653
85.16000000000001,-60.25516571588653
85.18,-60.16131031757518
85.20000000000002,-60.19259545034563
85.22,-60.19259545034563
85.24000000000001,-60.22388058311608
85.26,-60.22388058311608
85.28000000000002,-60.25516571588653
85.3,-60.16131031757518
85.32000000000001,-60.38030624696833
85.34000000000002,-60.286450848656976
85.36,-60.19259545034563
85.38000000000001,-60.25516571588653
85.4,-60.349021114197875
85.42000000000002,-60.13002518480473
85.44,-60.25516571588653
85.46000000000001,-60.13002518480473
85.48,-60.22388058311608
85.5,-60.25516571588653
85.52000000000001,-60.25516571588653
85.54,-60.16131031757518
85.56000000000002,-60.13002518480473
85.58,-60.13002518480473
85.60000000000001,-60.13002518480473
85.62,-60.19259545034563
85.64000000000001,-60.16131031757518
85.66000000000001,-60.19259545034563
85.68,-60.06745491926383
85.70000000000002,-60.22388058311608
85.72,-60.22388058311608
85.74000000000001,-60.25516571588653
85.76,-60.13002518480473
85.78000000000002,-60.09874005203428
85.8,-60.16131031757518
85.82000000000001,-60.16131031757518
85.84000000000002,-60.13002518480473
85.86,-60.22388058311608
85.88000000000001,-60.25516571588653
85.9,-60.16131031757518
85.92000000000002,-60.22388058311608
85.94,-60.16131031757518
85.96000000000001,-60.09874005203428
85.98,-60.19259545034563
86.0,-60.19259545034563
86.02000000000001,-60.16131031757518
86.04,-60.25516571588653
86.06000000000002,-60.09874005203428
86.08,-60.25516571588653
86.10000000000001,-60.036169786493375
86.12,-60.19259545034563
86.14000000000001,-60.13002518480473
86.16,-60.25516571588653
86.18,-60.13002518480473
86.20000000000002,-60.13002518480473
86.22,-60.19259545034563
86.24000000000001,-60.13002518480473
86.26,-60.16131031757518
86.28000000000002,-60.13002518480473
86.3,-60.16131031757518
86.32000000000001,-60.09874005203428
86.34000000000002,-60.16131031757518
86.36,-60.036169786493375
86.38000000000001,-60.13002518480473
86.4,-60.16131031757518
86.42000000000002,-60.13002518480473
86.44,-60.16131031757518
86.46000000000001,-60.09874005203428
86.48,-60.00488465372293
86.50000000000001,-59.973599520952476
86.52000000000001,-60.06745491926383
86.54,-60.00488465372293
86.56000000000002,-60.00488465372293
