Time (ms),Signal (mV)
111.38000000000001,-46.95898428844532
111.40000000000002,-46.83384375736352
111.42,-46.70870322628172
111.44000000000001,-46.677418093511264
111.46000000000001,-46.614847827970365
111.48,-46.45842216411811
111.50000000000001,-46.48970729688857
111.52000000000001,-46.36456676580677
111.54000000000002,-46.17685596918407
111.56,-46.23942623472497
111.58000000000001,-46.11428570364317
111.60000000000001,-46.05171543810227
111.62,-45.98914517256137
111.64,-46.020430305331814
111.66000000000001,-45.83271950870912
111.68000000000002,-45.83271950870912
111.7,-45.73886411039777
111.72000000000001,-45.67629384485687
111.74000000000001,-45.67629384485687
111.76,-45.645008712086415
111.78,-45.551153313775075
111.80000000000001,-45.42601278269327
111.82000000000001,-45.36344251715237
111.84,-45.36344251715237
111.86000000000001,-45.269587118841024
111.88000000000001,-45.08187632221832
111.90000000000002,-45.11316145498877
111.92,-44.86288039282517
111.94000000000001,-44.86288039282517
111.96000000000001,-44.76902499451382
111.98,-44.70645472897292
112.0,-44.67516959620247
112.02000000000001,-44.45617366680933
112.04000000000002,-44.42488853403887
112.06,-44.42488853403887
112.08000000000001,-44.299748002957074
112.10000000000001,-44.17460747187527
112.12,-43.986896675252574
112.14,-43.924326409711675
112.16000000000001,-43.83047101140033
112.18000000000002,-43.67404534754807
112.2,-43.48633455092538
112.22000000000001,-43.51761968369582
112.24000000000001,-43.329908887073124
112.26000000000002,-43.14219809045043
112.28,-43.11091295767998
112.30000000000001,-43.07962782490952
112.32000000000001,-42.89191702828683
112.34,-42.86063189551638
112.36000000000001,-42.923202161057276
112.38000000000001,-42.61035083335278
112.40000000000002,-42.45392516950053
112.42,-42.42264003673008
112.44000000000001,-42.579065700582326
112.46000000000001,-42.29749950564828
112.48,-42.266214372877826
112.5,-42.10978870902558
112.52000000000001,-41.95336304517333
112.54000000000002,-41.70308198300973
112.56,-41.515371186387036
112.58000000000001,-41.45280092084613
112.60000000000001,-41.13994959314164
112.62000000000002,-41.01480906205983
112.64,-40.889668530978035
112.66000000000001,-40.67067260158488
112.68,-40.38910640665083
112.7,-40.17011047725769
112.72000000000001,-40.04496994617589
112.74000000000001,-39.76340375124184
112.76000000000002,-39.66954835293049
112.78,-39.41926729076689
112.80000000000001,-39.16898622860329
112.82000000000001,-38.88742003366924
112.84,-38.668424104276085
112.86000000000001,-38.35557277657159
112.88000000000001,-38.136576847178446
112.90000000000002,-37.79244038670349
112.92,-37.51087419176944
112.94000000000001,-37.07288233298314
112.96000000000001,-36.76003100527864
112.98,-36.4158945448037
113.0,-36.07175808432875
113.02000000000001,-35.4773405616902
113.04000000000002,-35.00806357013345
113.06,-34.44493118026535
113.08000000000001,-33.913083923167704
113.10000000000001,-33.44380693161096
113.12000000000002,-32.78681914343151
113.14,-32.09854622248161
113.16000000000001,-31.472843567072612
113.18,-30.565574716729564
113.2,-29.846016663009213
113.22000000000001,-29.063888343747966
113.24000000000001,-28.28176002448672
113.26000000000002,-27.311920908602772
113.28,-26.435937191030174
113.30000000000001,-25.434812942375775
113.32000000000001,-24.68396975588498
113.34,-23.55770497614878
113.36,-22.650436125805737
113.38000000000001,-21.74316727546269
113.40000000000002,-20.89846869066054
113.42,-20.053770105858394
113.44000000000001,-19.302926919367593
113.46000000000001,-18.677224263958596
113.48000000000002,-18.114091874090498
113.5,-17.5509594842224
113.52000000000001,-17.238108156517903
113.54000000000002,-16.956541961583852
113.56,-16.768831164961153
113.58000000000001,-16.7375460321907
113.60000000000001,-16.768831164961153
113.62000000000002,-16.831401430502055
113.64,-17.050397359895204
113.66000000000001,-17.175537890977
113.68,-17.4883892186815
113.7,-17.76995541361555
113.72000000000001,-18.270517537942748
113.74000000000001,-18.833649927810846
113.76000000000002,-19.459352583219843
113.78,-20.053770105858394
113.80000000000001,-20.71075789403784
113.82000000000001,-21.43031594775819
113.84000000000002,-22.337584798101236
113.86,-23.338709046755632
113.88000000000001,-24.15212249878733
113.90000000000002,-25.121961614671278
113.92,-26.154370996096127
113.94000000000001,-27.155495244750522
113.96000000000001,-28.156619493404918
113.98000000000002,-29.09517347651842
114.0,-29.971157194091017
114.02000000000001,-31.03485170828631
114.04,-32.06726108971116
114.06,-33.099670471136
114.08000000000001,-33.913083923167704
114.10000000000001,-34.8516379062812
114.12000000000002,-35.7901918893947
114.14,-36.6036053414264
114.16000000000001,-37.542159324539895
114.18,-38.38685790934204
114.2,-39.04384569752148
114.22000000000001,-39.82597401678274
114.24000000000001,-40.35782127388038
114.26000000000002,-41.07737932760074
114.28,-41.64051171746883
114.30000000000001,-42.14107384179603
114.32000000000001,-42.70420623166412
114.34000000000002,-43.267338621532225
114.36,-43.73661561308897
114.38000000000001,-44.237177737416175
114.40000000000002,-44.61259933066157
114.42,-44.76902499451382
114.44000000000001,-45.20701685330012
114.46000000000001,-45.45729791546372
114.48000000000002,-45.73886411039777
114.5,-46.11428570364317
114.52000000000001,-46.333281633036314
114.54,-46.55227756242947
114.56,-46.896414022904416
114.58000000000001,-47.02155455398622
114.60000000000001,-47.14669508506802
114.62000000000002,-47.39697614723162
114.64,-47.55340181108386
114.66000000000001,-47.584686943854315
114.68,-47.80368287324746
114.70000000000002,-47.80368287324746
114.72,-47.86625313878836
114.74000000000001,-48.02267880264061
114.76000000000002,-48.11653420095197
114.78,-48.11653420095197
114.80000000000001,-48.14781933372241
114.82000000000001,-48.179104466492866
114.84000000000002,-48.39810039588601
114.86,-48.46067066142691
114.88000000000001,-48.39810039588601
114.90000000000002,-48.39810039588601
114.92,-48.46067066142691
114.94000000000001,-48.39810039588601
114.96000000000001,-48.36681526311556
114.98000000000002,-48.36681526311556
115.0,-48.36681526311556
115.02000000000001,-48.36681526311556
115.04,-48.241674732033765
115.06000000000002,-48.241674732033765
115.08000000000001,-48.272959864804214
115.10000000000001,-48.11653420095197
115.12000000000002,-48.179104466492866
115.14,-48.179104466492866
115.16000000000001,-48.11653420095197
115.18,-47.960108537099714
115.20000000000002,-48.11653420095197
115.22,-47.897538271558815
115.24000000000001,-47.77239774047701
115.26000000000002,-47.80368287324746
115.28,-47.74111260770656
115.30000000000001,-47.897538271558815
115.32000000000001,-47.74111260770656
115.34000000000002,-47.647257209395214
115.36,-47.647257209395214
115.38000000000001,-47.52211667831342
115.4,-47.55340181108386
115.42,-47.49083154554296
115.44000000000001,-47.45954641277252
115.46000000000001,-47.42826128000206
115.48000000000002,-47.36569101446116
115.5,-47.240550483379366
115.52000000000001,-47.11540995229756
115.54,-47.17798021783847
115.56000000000002,-47.05283968675666
115.58000000000001,-47.05283968675666
115.60000000000001,-46.896414022904416
115.62000000000002,-46.83384375736352
115.64,-46.70870322628172
115.66000000000001,-46.77127349182262
115.68,-46.64613296074082
115.70000000000002,-46.64613296074082
115.72,-46.583562695199916
115.74000000000001,-46.42713703134767
115.76000000000002,-46.36456676580677
115.78,-46.270711367495416
115.80000000000001,-46.17685596918407
115.82000000000001,-46.17685596918407
115.84000000000002,-46.020430305331814
115.86,-46.05171543810227
115.88000000000001,-45.92657490702047
115.9,-45.83271950870912
115.92000000000002,-45.70757897762732
115.94000000000001,-45.70757897762732
115.96000000000001,-45.61372357931597
115.98000000000002,-45.551153313775075
116.0,-45.45729791546372
116.02000000000001,-45.30087225161147
116.04,-45.30087225161147
116.06000000000002,-45.14444658775922
116.08,-45.08187632221832
116.10000000000001,-45.05059118944787
116.12000000000002,-44.988020923906966
116.14,-44.67516959620247
116.16000000000001,-44.61259933066157
116.18,-44.61259933066157
116.20000000000002,-44.42488853403887
116.22,-44.36231826849797
116.24000000000001,-44.299748002957074
116.26000000000002,-44.205892604645726
116.28000000000002,-44.11203720633437
116.30000000000001,-44.14332233910483
116.32000000000001,-43.893041276941226
116.34000000000002,-43.83047101140033
116.36,-43.70533048031853
116.38000000000001,-43.70533048031853
116.4,-43.642760214777624
116.42000000000002,-43.580189949236726
116.44000000000001,-43.39247915261402
116.46000000000001,-43.298623754302675
116.48000000000002,-43.236053488761776
116.5,-43.267338621532225
116.52000000000001,-43.14219809045043
116.54,-42.89191702828683
116.56000000000002,-42.79806162997548
116.58,-42.70420623166412
116.60000000000001,-42.579065700582326
116.62000000000002,-42.42264003673008
116.64,-42.39135490395963
116.66000000000001,-42.20364410733693
116.68,-41.984648177943775
116.70000000000002,-41.85950764686198
116.72,-41.76565224855063
116.74000000000001,-41.577941451927934
116.76,-41.29637525699388
116.78000000000002,-41.32766038976433
116.80000000000001,-41.10866446037118
116.82000000000001,-40.920953663748485
116.84000000000002,-40.73324286712578
116.86,-40.48296180496219
116.88000000000001,-40.232680742798586
116.9,-40.17011047725769
116.92000000000002,-39.79468888401229
116.94000000000001,-39.60697808738959
116.96000000000001,-39.41926729076689
116.98000000000002,-39.10641596306238
117.0,-38.85613490089879
117.02000000000001,-38.511998440423845
117.04,-38.44942817488294
117.06000000000002,-38.10529171440799
117.08,-37.79244038670349
117.10000000000001,-37.542159324539895
117.12000000000002,-37.229307996835395
117.14000000000001,-36.947741801901344
117.16000000000001,-36.541035075885496
117.18,-36.1656134826401
117.20000000000002,-35.69633649108335
117.22,-35.3522000306084
117.24000000000001,-34.82035277351075
117.26,-34.2885055164131
117.28000000000002,-33.75665825931545
117.30000000000001,-33.3499515332996
117.32000000000001,-32.880674541742856
117.34000000000002,-32.223686753563406
117.36,-31.62926923092486
117.38000000000001,-30.97228144274541
117.4,-30.377863920106865
117.42000000000002,-29.720876131927415
117.44,-29.063888343747966
117.46000000000001,-28.313045157257168
117.48000000000002,-27.59348710353682
117.50000000000001,-26.967784448127826
117.52000000000001,-26.279511527177924
117.54,-25.49738320791668
117.56000000000002,-24.840395419737227
117.58,-24.277263029869133
117.60000000000001,-23.463849577837433
117.62000000000002,-22.838146922428436
117.64000000000001,-22.181159134248986
117.66000000000001,-21.58674161161044
117.68,-21.023609221742337
117.70000000000002,-20.49176196464469
117.72,-20.17891063694019
117.74000000000001,-19.834774176465245
117.76,-19.428067450449394
117.78000000000002,-19.146501255515346
117.80000000000001,-18.802364795040397
117.82000000000001,-18.771079662269948
117.84000000000002,-18.583368865647248
117.86,-18.7397945294995
117.88000000000001,-18.896220193351745
117.9,-19.052645857203995
117.92000000000002,-19.209071521056245
117.94,-19.334212052138042
117.96000000000001,-19.584493114301644
117.98000000000002,-19.991199840317496
118.00000000000001,-20.49176196464469
118.02000000000001,-21.023609221742337
118.04,-21.58674161161044
118.06000000000002,-22.024733470396736
118.08,-22.775576656887537
118.10000000000001,-23.55770497614878
118.12,-24.15212249878733
118.14000000000001,-24.965535950819028
118.16000000000001,-25.872804801162076
118.18,-26.529792589341522
118.20000000000002,-27.37449117414367
118.22,-28.344330290027617
118.24000000000001,-29.189028874829766
118.26,-29.877301795779665
118.28000000000002,-30.659430115040912
118.30000000000001,-31.53541383261351
118.32000000000001,-32.286257019104305
118.34000000000002,-33.13095560390646
118.36000000000001,-33.9756541887086
118.38000000000001,-34.69521224242895
118.4,-35.4147702961493
118.42000000000002,-36.1656134826401
118.44,-36.947741801901344
118.46000000000001,-37.76115525393304
118.48000000000002,-38.29300251103069
118.50000000000001,-38.981275431980585
118.52000000000001,-39.575692954619136
118.54,-40.10754021171679
118.56000000000002,-40.70195773435533
118.58,-41.23380499145298
118.60000000000001,-41.67179685023928
118.62,-42.20364410733693
118.64000000000001,-42.579065700582326
118.66000000000001,-43.04834269213908
118.68,-43.39247915261402
118.70000000000002,-43.70533048031853
118.72000000000001,-44.08075207356393
118.74000000000001,-44.33103313572752
118.76,-44.67516959620247
118.78000000000002,-44.92545065836607
118.8,-45.238301986070574
118.82000000000001,-45.42601278269327
118.84000000000002,-45.58243844654552
118.86000000000001,-45.73886411039777
118.88000000000001,-46.020430305331814
118.9,-46.17685596918407
118.92000000000002,-46.39585189857721
118.94,-46.39585189857721
118.96000000000001,-46.55227756242947
118.98000000000002,-46.77127349182262
119.00000000000001,-46.86512889013397
119.02000000000001,-46.95898428844532
119.04,-46.896414022904416
119.06000000000002,-47.02155455398622
119.08,-47.08412481952712
119.10000000000001,-47.17798021783847
119.12,-47.14669508506802
119.14000000000001,-47.240550483379366
119.16000000000001,-47.303120748920264
119.18,-47.39697614723162
119.20000000000002,-47.39697614723162
119.22000000000001,-47.49083154554296
119.24000000000001,-47.45954641277252
119.26,-47.52211667831342
119.28000000000002,-47.49083154554296
119.3,-47.55340181108386
119.32000000000001,-47.55340181108386
119.34000000000002,-47.67854234216566
119.36000000000001,-47.584686943854315
119.38000000000001,-47.52211667831342
119.4,-47.647257209395214
119.42000000000002,-47.615972076624764
119.44,-47.615972076624764
119.46000000000001,-47.615972076624764
119.48,-47.55340181108386
119.50000000000001,-47.584686943854315
119.52000000000001,-47.49083154554296
119.54,-47.42826128000206
119.56000000000002,-47.36569101446116
119.58000000000001,-47.49083154554296
119.60000000000001,-47.49083154554296
119.62,-47.39697614723162
119.64000000000001,-47.39697614723162
119.66000000000001,-47.303120748920264
119.68,-47.240550483379366
119.70000000000002,-47.303120748920264
119.72000000000001,-47.11540995229756
119.74000000000001,-47.240550483379366
119.76,-47.17798021783847
119.78000000000002,-47.14669508506802
119.8,-46.927699155674865
119.82000000000001,-46.83384375736352
119.84000000000002,-46.896414022904416
119.86000000000001,-46.927699155674865
119.88000000000001,-46.896414022904416
119.9,-46.896414022904416
119.92000000000002,-46.80255862459307
119.94000000000001,-46.80255862459307
119.96000000000001,-46.77127349182262
119.98,-46.614847827970365
120.00000000000001,-46.583562695199916
120.02000000000001,-46.583562695199916
120.04,-46.42713703134767
120.06000000000002,-46.36456676580677
120.08000000000001,-46.301996500265865
120.10000000000001,-46.20814110195452
120.12,-46.333281633036314
120.14000000000001,-46.301996500265865
120.16,-46.23942623472497
120.18,-46.11428570364317
120.20000000000002,-46.05171543810227
120.22000000000001,-46.020430305331814
120.24000000000001,-45.89528977425002
120.26,-45.83271950870912
120.28000000000002,-45.80143437593867
120.3,-45.73886411039777
120.32000000000001,-45.61372357931597
120.34000000000002,-45.551153313775075
120.36000000000001,-45.58243844654552
120.38000000000001,-45.39472764992282
120.4,-45.42601278269327
120.42000000000002,-45.39472764992282
120.44000000000001,-45.39472764992282
120.46000000000001,-45.238301986070574
120.48,-45.05059118944787
120.50000000000001,-44.988020923906966
120.52000000000001,-44.95673579113652
120.54,-44.86288039282517
120.56000000000002,-44.76902499451382
120.58000000000001,-44.76902499451382
120.60000000000001,-44.70645472897292
120.62,-44.48745879957977
120.64000000000001,-44.48745879957977
120.66,-44.42488853403887
120.68,-44.45617366680933
120.70000000000002,-44.36231826849797
120.72000000000001,-44.268462870186625
120.74000000000001,-44.08075207356393
120.76,-44.08075207356393
120.78000000000002,-44.08075207356393
120.80000000000001,-43.955611542482124
120.82000000000001,-43.83047101140033
120.84,-43.73661561308897
120.86000000000001,-43.51761968369582
120.88000000000001,-43.42376428538448
120.9,-43.42376428538448
120.92000000000002,-43.45504941815492
120.94000000000001,-43.267338621532225
120.96000000000001,-43.07962782490952
120.98,-43.17348322322088
121.00000000000001,-43.017057559368624
121.02000000000001,-42.79806162997548
121.04,-42.73549136443458
121.06000000000002,-42.579065700582326
121.08000000000001,-42.42264003673008
121.10000000000001,-42.42264003673008
121.12,-42.266214372877826
121.14000000000001,-42.10978870902558
121.16000000000001,-42.01593331071423
121.18,-41.73436711578018
121.20000000000002,-41.73436711578018
121.22000000000001,-41.54665631915748
121.24000000000001,-41.35894552253478
121.26,-41.23380499145298
121.28000000000002,-40.98352392928938
121.30000000000001,-40.858383398207586
121.32000000000001,-40.67067260158488
121.34,-40.57681720327353
121.36000000000001,-40.35782127388038
121.38000000000001,-40.201395610028136
121.4,-40.04496994617589
121.42000000000002,-39.919829415094085
121.44000000000001,-39.82597401678274
121.46000000000001,-39.45055242353734
121.48,-39.231556494144186
121.50000000000001,-39.01256056475104
121.52,-38.918705166439686
121.54,-38.54328357319429
121.56000000000002,-38.26171737826024
121.58000000000001,-37.98015118332619
121.60000000000001,-37.636014722851236
121.62,-37.38573366068764
121.64000000000001,-36.916456669130895
121.66000000000001,-36.572320208655945
121.68,-36.228183748180996
121.70000000000002,-35.7901918893947
121.72000000000001,-35.4147702961493
121.74000000000001,-34.88292303905165
121.76,-34.44493118026535
121.78000000000002,-34.10079471979041
121.80000000000001,-33.600232595463204
121.82000000000001,-33.00581507282466
121.84,-32.50525294849746
121.86000000000001,-31.879550293088457
121.88000000000001,-31.378988168761257
121.9,-30.628144982270463
121.92000000000002,-29.971157194091017
121.94000000000001,-29.314169405911567
121.96000000000001,-28.625896484961668
121.98,-27.93762356401177
122.00000000000001,-27.218065510291424
122.02000000000001,-26.623647987652873
122.04,-25.997945332243876
122.06000000000002,-25.309672411293977
122.08000000000001,-24.59011435757363
122.10000000000001,-24.02698196770553
122.12,-23.307423913985183
122.14000000000001,-22.650436125805737
122.16000000000001,-21.962163204855838
122.18,-21.33646054944684
122.2,-20.71075789403784
122.22000000000001,-20.272766035251543
122.24000000000001,-19.866059309235695
122.26,-19.52192284876074
122.28000000000002,-19.209071521056245
122.30000000000001,-19.021360724433546
122.32000000000001,-18.802364795040397
122.34,-18.771079662269948
122.36000000000001,-18.927505326122194
122.38000000000001,-18.896220193351745
122.4,-19.052645857203995
122.42000000000002,-19.302926919367593
122.44000000000001,-19.678348512612995
122.46000000000001,-20.085055238628843
122.48,-20.64818762849694
122.50000000000001,-21.08617948728324
122.52000000000001,-21.52417134606954
122.54,-22.212444267019436
122.56000000000002,-22.932002320739784
122.58000000000001,-23.68284550723058
122.60000000000001,-24.37111842818048
122.62,-24.965535950819028
122.64000000000001,-25.841519668391626
122.66000000000001,-26.592362854882424
122.68,-27.37449117414367
122.7,-28.219189758945816
122.72000000000001,-29.032603210977516
122.74000000000001,-29.846016663009213
122.76,-30.659430115040912
122.78000000000002,-31.472843567072612
122.80000000000001,-32.223686753563406
122.82000000000001,-33.06838533836556
122.84,-33.75665825931545
122.86000000000001,-34.6013568441176
122.88000000000002,-35.289629765067495
122.9,-36.13432834986965
122.92000000000002,-36.69746073973774
122.94000000000001,-37.44830392622854
122.96000000000001,-37.98015118332619
122.98,-38.574568705964744
123.00000000000001,-39.20027136137374
123.02000000000001,-39.70083348570093
123.04,-40.17011047725769
123.06000000000002,-40.76452799989623
123.08000000000001,-41.202519858682535
123.10000000000001,-41.67179685023928
123.12,-42.047218443484674
123.14000000000001,-42.32878463841873
123.16000000000001,-42.70420623166412
123.18,-43.11091295767998
123.2,-43.42376428538448
123.22000000000001,-43.67404534754807
123.24000000000001,-43.955611542482124
123.26,-44.17460747187527
123.28000000000002,-44.55002906512067
123.30000000000001,-44.92545065836607
123.32000000000001,-44.988020923906966
123.34,-45.269587118841024
123.36000000000001,-45.39472764992282
123.38000000000001,-45.488583048234176
123.4,-45.58243844654552
123.42000000000002,-45.73886411039777
123.44000000000001,-46.020430305331814
123.46000000000001,-46.20814110195452
123.48,-46.23942623472497
123.50000000000001,-46.36456676580677
123.52000000000001,-46.52099242965902
123.54,-46.45842216411811
123.56000000000002,-46.48970729688857
123.58000000000001,-46.64613296074082
123.60000000000001,-46.80255862459307
123.62,-46.77127349182262
123.64000000000001,-46.80255862459307
123.66000000000001,-46.80255862459307
123.68,-46.896414022904416
123.7,-46.927699155674865
123.72000000000001,-46.927699155674865
123.74000000000002,-46.990269421215764
123.76,-46.896414022904416
123.78000000000002,-46.927699155674865
123.80000000000001,-46.95898428844532
123.82000000000001,-46.896414022904416
123.84,-46.86512889013397
123.86000000000001,-46.927699155674865
123.88000000000001,-46.896414022904416
123.9,-46.896414022904416
123.92000000000002,-46.896414022904416
123.94000000000001,-46.86512889013397
123.96000000000001,-46.80255862459307
123.98,-46.80255862459307
124.00000000000001,-46.80255862459307
124.02000000000001,-46.83384375736352
124.04,-46.86512889013397
124.06,-46.80255862459307
124.08000000000001,-46.80255862459307
124.10000000000002,-46.73998835905217
124.12,-46.70870322628172
124.14000000000001,-46.614847827970365
124.16000000000001,-46.677418093511264
124.18,-46.583562695199916
124.2,-46.583562695199916
124.22000000000001,-46.42713703134767
124.24000000000002,-46.55227756242947
124.26,-46.42713703134767
124.28000000000002,-46.45842216411811
124.30000000000001,-46.48970729688857
124.32000000000001,-46.36456676580677
124.34,-46.36456676580677
124.36000000000001,-46.333281633036314
124.38000000000001,-46.333281633036314
124.4,-46.14557083641362
124.42000000000002,-46.17685596918407
124.44000000000001,-46.14557083641362
124.46000000000001,-46.05171543810227
124.48,-46.14557083641362
124.50000000000001,-46.11428570364317
124.52000000000001,-45.957860039790916
124.54,-45.957860039790916
124.56,-45.89528977425002
124.58000000000001,-45.89528977425002
124.60000000000002,-45.77014924316822
124.62,-45.67629384485687
124.64000000000001,-45.51986818100462
124.66000000000001,-45.488583048234176
124.68,-45.488583048234176
124.7,-45.488583048234176
124.72000000000001,-45.45729791546372
124.74000000000001,-45.33215738438192
124.76,-45.20701685330012
124.78000000000002,-45.11316145498877
124.80000000000001,-45.238301986070574
124.82000000000001,-45.01930605667742
124.84,-44.95673579113652
124.86000000000001,-44.894165525595625
124.88000000000001,-44.894165525595625
124.9,-44.86288039282517
124.92000000000002,-44.80031012728427
124.94000000000001,-44.83159526005472
124.96000000000002,-44.64388446343202
124.98,-44.67516959620247
125.0,-44.55002906512067
125.02000000000002,-44.581314197891125
125.04,-44.45617366680933
125.06,-44.39360340126842
125.08,-44.42488853403887
125.10000000000002,-44.299748002957074
125.12,-44.17460747187527
125.14,-44.237177737416175
125.16000000000003,-44.205892604645726
125.18,-44.04946694079347
125.2,-44.11203720633437
125.22,-44.01818180802303
125.24000000000002,-43.986896675252574
125.26,-43.893041276941226
125.28,-43.76790074585943
125.30000000000003,-43.83047101140033
125.32000000000002,-43.642760214777624
125.34,-43.48633455092538
125.36,-43.580189949236726
125.38000000000002,-43.45504941815492
125.4,-43.42376428538448
125.42,-43.236053488761776
125.44000000000003,-43.298623754302675
125.46000000000002,-43.236053488761776
125.48,-43.11091295767998
125.5,-42.954487293827725
125.52000000000002,-42.73549136443458
125.54,-42.89191702828683
125.56,-42.67292109889368
125.58,-42.579065700582326
125.60000000000002,-42.39135490395963
125.62,-42.32878463841873
125.64,-42.14107384179603
125.66000000000003,-42.047218443484674
125.68,-41.95336304517333
125.7,-41.73436711578018
125.72,-41.70308198300973
125.74000000000002,-41.54665631915748
125.76,-41.48408605361658
125.78,-41.32766038976433
125.80000000000003,-41.32766038976433
125.82000000000002,-41.13994959314164
125.84,-41.17123472591208
125.86,-41.04609419483028
125.88000000000002,-40.889668530978035
125.9,-40.73324286712578
125.92,-40.57681720327353
125.94000000000003,-40.48296180496219
125.96000000000002,-40.42039153942129
125.98,-40.201395610028136
126.0,-40.04496994617589
126.02000000000002,-40.04496994617589
126.04,-39.98239968063499
126.06,-39.85725914955319
126.08,-39.79468888401229
126.10000000000002,-39.70083348570093
126.12,-39.60697808738959
126.14,-39.54440782184869
126.16000000000003,-39.325411892455534
126.18000000000002,-39.04384569752148
126.2,-38.918705166439686
126.22,-38.574568705964744
126.24000000000002,-38.38685790934204
126.26,-38.07400658163755
126.28,-38.01143631609664
126.30000000000003,-37.82372551947394
126.32000000000002,-37.72987012116259
126.34,-37.479589058999
126.36,-37.35444852791719
126.38000000000002,-37.1041674657536
126.4,-36.947741801901344
126.42,-36.634890474196844
126.44,-36.322039146492344
126.46000000000002,-36.1656134826401
126.48,-35.915332420476496
126.5,-35.665051358312894
126.52000000000002,-35.3522000306084
126.54000000000002,-35.0393487029039
126.56,-34.69521224242895
126.58,-34.38236091472445
126.60000000000002,-34.00693932147905
126.62,-33.63151772823365
126.64,-33.193525869447356
126.66000000000003,-32.661678612349704
126.68000000000002,-32.25497188633386
126.7,-31.72312462923621
126.72,-31.22256250490901
126.74000000000002,-30.659430115040912
126.76,-30.221438256254615
126.78,-29.689590999156962
126.80000000000003,-29.157743742059317
126.82000000000002,-28.813607281584368
126.84,-28.12533436063447
126.86,-27.53091683799592
126.88000000000002,-26.999069580898276
126.9,-26.529792589341522
126.92,-25.966660199473427
126.94,-25.340957544064427
126.96000000000002,-24.840395419737227
126.98,-24.21469276432823
127.0,-23.651560374460132
127.02000000000002,-23.182283382903385
127.04000000000002,-22.838146922428436
127.06,-22.306299665330783
127.08,-22.056018603167185
127.10000000000002,-21.71188214269224
127.12,-21.36774568221729
127.14,-21.18003488559459
127.16000000000003,-20.992324088971888
127.18000000000002,-20.804613292349188
127.2,-20.77332815957874
127.22,-20.67947276126739
127.24000000000002,-20.83589842511964
127.26,-20.89846869066054
127.28,-21.08617948728324
127.30000000000003,-21.33646054944684
127.32000000000002,-21.71188214269224
127.34,-22.024733470396736
127.36,-22.368869930871686
127.38000000000002,-22.744291524117088
127.40000000000002,-23.182283382903385
127.42,-23.807986038312382
127.44,-24.37111842818048
127.46000000000002,-24.840395419737227
127.48,-25.340957544064427
127.5,-25.966660199473427
127.52000000000002,-26.623647987652873
127.54000000000002,-27.37449117414367
127.56,-28.03147896232312
127.58,-28.68846675050257
127.60000000000002,-29.345454538682016
127.62,-30.065012592402365
127.64,-30.69071524781136
127.66000000000003,-31.44155843430216
127.68000000000002,-32.004690824170254
127.7,-32.7242488778906
127.72,-33.38123666607005
127.74000000000002,-33.944369055938154
127.76000000000002,-34.6013568441176
127.78,-35.2270594995266
127.8,-35.884047287706046
127.82000000000002,-36.44717967757415
127.84,-36.885171536360446
127.86,-37.66729985562169
127.88000000000002,-38.23043224548979
127.90000000000002,-38.69970923704654
127.92,-39.16898622860329
127.94,-39.575692954619136
127.96000000000002,-40.04496994617589
127.98,-40.38910640665083
128.0,-40.889668530978035
128.02,-41.202519858682535
128.04000000000002,-41.577941451927934
128.06,-41.95336304517333
128.08,-42.266214372877826
128.10000000000002,-42.579065700582326
128.12,-42.86063189551638
128.14000000000001,-43.298623754302675
128.16000000000003,-43.39247915261402
128.18,-43.76790074585943
128.20000000000002,-43.955611542482124
128.22,-44.14332233910483
128.24,-44.33103313572752
128.26000000000002,-44.45617366680933
128.28,-44.67516959620247
128.3,-44.80031012728427
128.32000000000002,-44.988020923906966
128.34,-45.05059118944787
128.36,-45.30087225161147
128.38000000000002,-45.36344251715237
128.4,-45.42601278269327
128.42000000000002,-45.42601278269327
128.44,-45.70757897762732
128.46,-45.77014924316822
128.48000000000002,-45.67629384485687
128.5,-45.83271950870912
128.52,-45.86400464147957
128.54000000000002,-46.05171543810227
128.56,-46.270711367495416
128.58,-46.11428570364317
128.60000000000002,-46.17685596918407
128.62,-46.20814110195452
128.64000000000001,-46.301996500265865
128.66000000000003,-46.270711367495416
128.68,-46.36456676580677
128.70000000000002,-46.52099242965902
128.72,-46.39585189857721
128.74,-46.42713703134767
128.76000000000002,-46.42713703134767
128.78,-46.42713703134767
128.8,-46.36456676580677
128.82000000000002,-46.39585189857721
128.84,-46.42713703134767
128.86,-46.39585189857721
128.88000000000002,-46.39585189857721
128.9,-46.36456676580677
128.92000000000002,-46.301996500265865
128.94,-46.39585189857721
128.96,-46.39585189857721
128.98000000000002,-46.39585189857721
129.0,-46.36456676580677
129.02,-46.270711367495416
129.04000000000002,-46.36456676580677
129.06,-46.301996500265865
129.08,-46.301996500265865
129.10000000000002,-46.17685596918407
129.12,-46.333281633036314
129.14000000000001,-46.17685596918407
129.16,-46.11428570364317
129.18,-46.17685596918407
129.20000000000002,-46.08300057087271
129.22,-46.020430305331814
129.24,-46.020430305331814
129.26000000000002,-45.957860039790916
129.28,-45.92657490702047
129.3,-46.020430305331814
129.32000000000002,-45.92657490702047
129.34,-45.89528977425002
129.36,-45.89528977425002
129.38000000000002,-45.92657490702047
129.4,-45.89528977425002
129.42000000000002,-45.77014924316822
129.44,-45.80143437593867
129.46,-45.70757897762732
129.48000000000002,-45.645008712086415
129.5,-45.61372357931597
129.52,-45.551153313775075
129.54000000000002,-45.61372357931597
