time_ms,exp_voltage_mV,sim_voltage_mV
244.34000000000003,-60.91215350406598,-65.85345087173145
244.36,-60.943438636836426,-66.4550111342934
244.38000000000002,-60.88086837129553,-67.02377689679577
244.4,-60.974723769606875,-67.56166551076133
244.42000000000002,-60.91215350406598,-68.07048577184531
244.44000000000003,-60.91215350406598,-68.55194269158454
244.46,-60.91215350406598,-69.00763866411575
244.48000000000002,-61.006008902377324,-69.43907944771021
244.50000000000003,-60.91215350406598,-69.84767675881575
244.52,-60.84958323852507,-70.23475477105622
244.54000000000002,-60.943438636836426,-70.60155399537202
244.56000000000003,-60.974723769606875,-70.9492364852396
244.58,-60.943438636836426,-71.27889086519882
244.60000000000002,-60.974723769606875,-71.59153628894214
244.62000000000003,-60.974723769606875,-71.88812742534634
244.64000000000001,-60.943438636836426,-72.16955867480257
244.66000000000003,-61.09986430068867,-72.43666790766216
244.68,-61.09986430068867,-72.69024039614247
244.70000000000002,-61.09986430068867,-72.93101248050709
244.72000000000003,-61.06857916791822,-73.15967486930325
244.74,-61.006008902377324,-73.3768756499751
244.76000000000002,-61.09986430068867,-73.58322331055412
244.78000000000003,-61.13114943345913,-73.77928948882555
244.8,-61.09986430068867,-73.96561148651871
244.82000000000002,-61.19371969900003,-74.14269461108476
244.84000000000003,-61.13114943345913,-74.3110143243125
244.86,-61.16243456622958,-74.47101830796298
244.88000000000002,-61.318860230081825,-74.62312833963999
244.9,-61.19371969900003,-74.76774202289742
244.92000000000002,-61.19371969900003,-74.90523439060027
244.94000000000003,-61.256289964540926,-75.03595939008459
244.96,-61.22500483177048,-75.16025125859835
244.98000000000002,-61.287575097311375,-75.27842580055973
245.00000000000003,-61.35014536285228,-75.39078156660254
245.02,-61.41271562839318,-75.49760094397679
245.04000000000002,-61.47528589393408,-75.59915116730339
245.06000000000003,-61.569141292245426,-75.69568525588592
245.08,-61.50657102670452,-75.78744288336974
245.10000000000002,-61.47528589393408,-75.8746511851225
245.12000000000003,-61.600426425015876,-75.95752550830967
245.14000000000001,-61.53785615947498,-76.03627010925622
245.16000000000003,-61.569141292245426,-76.1110788059213
245.18,-61.569141292245426,-76.1821355823392
245.20000000000002,-61.662996690556774,-76.24961514716237
245.22000000000003,-61.69428182332722,-76.31368345901296
245.24,-61.78813722163858,-76.37449821705525
245.26000000000005,-61.78813722163858,-76.43220931949341
245.28000000000003,-61.72556695609767,-76.4869592924666
245.3,-61.78813722163858,-76.53888369160543
245.32000000000002,-61.75685208886812,-76.58811147831229
245.34000000000003,-61.81942235440902,-76.63476537265565
245.36,-61.913277752720376,-76.67896218460456
245.38000000000002,-61.94456288549082,-76.72081312518102
245.4,-61.913277752720376,-76.76042409897411
245.42000000000002,-61.913277752720376,-76.7978959793394
245.44000000000003,-61.913277752720376,-76.83332486749333
245.46,-62.03841828380217,-76.866802336615
245.48000000000002,-62.03841828380217,-76.89841566197423
245.50000000000003,-61.94456288549082,-76.92824803802287
245.52,-61.975848018261274,-76.95637878331154
245.54000000000002,-62.007133151031724,-76.98288353402533
245.56000000000003,-62.007133151031724,-77.00783442686969
245.58,-62.13227368211352,-77.03130027266396
245.60000000000002,-62.13227368211352,-77.05334672048866
245.62000000000003,-62.10098854934307,-77.07403641087383
245.64000000000001,-62.226129080424876,-77.09342912239421
245.66000000000003,-62.226129080424876,-77.11158191051784
245.68,-62.10098854934307,-77.12854923916886
245.70000000000002,-62.16355881488397,-77.14438310543449
245.72000000000003,-62.382554744277115,-77.15913315781386
245.74,-62.35126961150667,-77.17284680838195
245.76000000000005,-62.41383987704757,-77.18556933921452
245.78000000000003,-62.35126961150667,-77.19734400339829
245.8,-62.44512500981802,-77.20821212092932
245.82000000000002,-62.47641014258847,-77.21821316978256
245.84000000000003,-62.47641014258847,-77.22738487241777
245.86,-62.570265540899825,-77.23576327797083
245.88000000000002,-62.570265540899825,-77.24338284036347
245.9,-62.53898040812937,-77.25027649255036
245.92000000000002,-62.47641014258847,-77.25647571710965
245.94000000000003,-62.44512500981802,-77.2620106133702
245.96,-62.69540607198162,-77.26690996125777
245.98000000000002,-62.757976337522514,-77.27120128203181
246.00000000000003,-62.72669120475208,-77.27491089607412
246.02,-62.757976337522514,-77.27806397788196
246.04000000000002,-62.78926147029297,-77.28068460840935
246.06000000000003,-62.72669120475208,-77.28279582489212
246.08,-62.82054660306343,-77.28441966828493
246.10000000000002,-62.851831735833876,-77.28557722843115
246.12000000000003,-62.69540607198162,-77.28628868708026
246.14000000000001,-62.82054660306343,-77.28657335886065
246.16000000000003,-62.91440200137477,-77.28644973031054
246.18,-62.82054660306343,-77.28593549706352
246.20000000000002,-62.91440200137477,-77.28504759928079
246.22000000000003,-62.88311686860432,-77.2838022554165
246.24,-62.88311686860432,-77.28221499439901
246.26000000000002,-62.945687134145224,-77.28030068630551
246.28000000000003,-62.88311686860432,-77.27807357160428
246.3,-63.008257399686116,-77.27554728903452
246.32000000000002,-62.97697226691567,-77.27273490219005
246.34000000000003,-62.97697226691567,-77.26964892487041
246.36,-62.97697226691567,-77.26630134525843
246.38000000000002,-62.97697226691567,-77.2627036489818
246.4,-62.97697226691567,-77.25886684111202
246.42000000000002,-63.008257399686116,-77.25480146715209
246.44000000000003,-63.03954253245657,-77.25051763306136
246.46,-63.07082766522702,-77.24602502436404
246.48000000000002,-63.10211279799748,-77.24133292438468
246.50000000000003,-63.03954253245657,-77.23645023165274
246.52,-63.16468306353837,-77.23138547651551
246.54000000000002,-63.10211279799748,-77.22614683699706
246.56000000000003,-63.10211279799748,-77.2207421539391
246.58,-63.16468306353837,-77.21517894545742
246.60000000000002,-63.16468306353837,-77.20946442074667
246.62000000000003,-63.227253329079275,-77.20360549326358
246.64000000000001,-63.25853846184972,-77.19760879331852
246.66000000000003,-63.25853846184972,-77.1914806801026
246.68,-63.13339793076791,-77.18522725317705
246.70000000000002,-63.32110872739062,-77.17885436344993
246.72000000000003,-63.25853846184972,-77.17236762366416
246.74,-63.32110872739062,-77.16577241841942
246.76000000000002,-63.383678992931515,-77.15907391374984
246.78000000000003,-63.383678992931515,-77.15227706627789
246.8,-63.383678992931515,-77.14538663196429
246.82000000000002,-63.383678992931515,-77.13840717447226
246.84000000000003,-63.414964125701964,-77.1313430731644
246.86,-63.383678992931515,-77.12419853074853
246.88000000000002,-63.44624925847242,-77.11697758058914
246.9,-63.44624925847242,-77.1096840936995
246.92000000000002,-63.383678992931515,-77.10232178542906
246.94000000000003,-63.383678992931515,-77.09489422186014
246.96,-63.47753439124288,-77.08740482592715
246.98000000000005,-63.44624925847242,-77.07985688327085
247.00000000000003,-63.414964125701964,-77.07225354783998
247.02,-63.44624925847242,-77.06459784725128
247.04000000000002,-63.414964125701964,-77.05689268791922
247.06000000000003,-63.50881952401331,-77.04914085996565
247.08,-63.44624925847242,-77.04134504191931
247.10000000000002,-63.63396005509511,-77.03350780521463
247.12000000000003,-63.57138978955422,-77.02563161849895
247.14000000000001,-63.54010465678377,-77.01771885175665
247.16000000000003,-63.47753439124288,-77.00977178025822
247.18,-63.54010465678377,-77.00179258834255
247.20000000000002,-63.57138978955422,-76.99378337303924
