Time (ms),Signal (mV)
101.78000000000002,-57.56464429762784
101.8,-57.658499695939184
101.82000000000001,-57.595929430398286
101.84000000000002,-57.627214563168735
101.86,-57.78364022702098
101.88000000000001,-57.658499695939184
101.9,-57.75235509425054
101.92000000000002,-57.72106996148008
101.94,-57.56464429762784
101.96000000000001,-57.56464429762784
101.98000000000002,-57.658499695939184
102.00000000000001,-57.72106996148008
102.02000000000001,-57.595929430398286
102.04,-57.47078889931648
102.06000000000002,-57.658499695939184
102.08,-57.84621049256188
102.10000000000001,-57.658499695939184
102.12,-57.53335916485739
102.14000000000001,-57.627214563168735
102.16000000000001,-57.689784828709634
102.18,-57.658499695939184
102.20000000000002,-57.53335916485739
102.22,-57.53335916485739
102.24000000000001,-57.658499695939184
102.26,-57.72106996148008
102.28000000000002,-57.75235509425054
102.3,-57.47078889931648
102.32000000000001,-57.50207403208694
102.34000000000002,-57.658499695939184
102.36000000000001,-57.689784828709634
102.38000000000001,-57.595929430398286
102.4,-57.50207403208694
102.42000000000002,-57.627214563168735
102.44,-57.689784828709634
102.46000000000001,-57.689784828709634
102.48,-57.53335916485739
102.50000000000001,-57.53335916485739
102.52000000000001,-57.50207403208694
102.54,-57.53335916485739
102.56000000000002,-57.56464429762784
102.58,-57.40821863377558
102.60000000000001,-57.43950376654604
102.62,-57.689784828709634
102.64000000000001,-57.72106996148008
102.66000000000001,-57.56464429762784
102.68,-57.40821863377558
102.70000000000002,-57.40821863377558
102.72,-57.627214563168735
102.74000000000001,-57.595929430398286
102.76,-57.40821863377558
102.78000000000002,-57.345648368234684
102.8,-57.56464429762784
102.82000000000001,-57.81492535979144
102.84000000000002,-57.658499695939184
102.86000000000001,-57.47078889931648
102.88000000000001,-57.50207403208694
102.9,-57.658499695939184
102.92000000000002,-57.72106996148008
102.94,-57.56464429762784
102.96000000000001,-57.56464429762784
102.98,-57.56464429762784
103.00000000000001,-57.689784828709634
103.02000000000001,-57.689784828709634
103.04,-57.658499695939184
103.06000000000002,-57.47078889931648
103.08,-57.53335916485739
103.10000000000001,-57.658499695939184
103.12,-57.75235509425054
103.14000000000001,-57.595929430398286
103.16,-57.627214563168735
103.18,-57.84621049256188
103.20000000000002,-57.72106996148008
103.22000000000001,-57.658499695939184
103.24000000000001,-57.56464429762784
103.26,-57.75235509425054
103.28000000000002,-57.47078889931648
103.3,-57.56464429762784
103.32000000000001,-57.627214563168735
103.34000000000002,-57.72106996148008
103.36000000000001,-57.56464429762784
103.38000000000001,-57.595929430398286
103.4,-57.53335916485739
103.42000000000002,-57.595929430398286
103.44,-57.627214563168735
103.46000000000001,-57.72106996148008
103.48,-57.627214563168735
103.50000000000001,-57.53335916485739
103.52000000000001,-57.53335916485739
103.54,-57.627214563168735
103.56000000000002,-57.53335916485739
103.58000000000001,-57.50207403208694
103.60000000000001,-57.53335916485739
103.62,-57.595929430398286
103.64000000000001,-57.595929430398286
103.66,-57.43950376654604
103.68,-57.47078889931648
103.70000000000002,-57.56464429762784
103.72000000000001,-57.56464429762784
103.74000000000001,-57.37693350100514
103.76,-57.47078889931648
103.78000000000002,-57.658499695939184
103.8,-57.75235509425054
103.82000000000001,-57.50207403208694
103.84,-57.40821863377558
103.86000000000001,-57.345648368234684
103.88000000000001,-57.43950376654604
103.9,-57.47078889931648
103.92000000000002,-57.47078889931648
103.94,-57.56464429762784
103.96000000000001,-57.53335916485739
103.98,-57.56464429762784
104.00000000000001,-57.53335916485739
104.02000000000001,-57.43950376654604
104.04,-57.47078889931648
104.06000000000002,-57.56464429762784
104.08000000000001,-57.595929430398286
104.10000000000001,-57.50207403208694
104.12,-57.43950376654604
104.14000000000001,-57.56464429762784
104.16,-57.595929430398286
104.18,-57.53335916485739
104.20000000000002,-57.43950376654604
104.22000000000001,-57.43950376654604
104.24000000000001,-57.37693350100514
104.26,-57.50207403208694
104.28000000000002,-57.50207403208694
104.3,-57.50207403208694
104.32000000000001,-57.53335916485739
104.34,-57.50207403208694
104.36000000000001,-57.53335916485739
104.38000000000001,-57.50207403208694
104.4,-57.53335916485739
104.42000000000002,-57.50207403208694
104.44000000000001,-57.50207403208694
104.46000000000001,-57.50207403208694
104.48,-57.595929430398286
104.50000000000001,-57.53335916485739
104.52,-57.595929430398286
104.54,-57.43950376654604
104.56000000000002,-57.43950376654604
104.58000000000001,-57.53335916485739
104.60000000000001,-57.53335916485739
104.62,-57.50207403208694
104.64000000000001,-57.40821863377558
104.66,-57.37693350100514
104.68,-57.40821863377558
104.70000000000002,-57.37693350100514
104.72000000000001,-57.53335916485739
104.74000000000001,-57.47078889931648
104.76,-57.31436323546424
104.78000000000002,-57.22050783715289
104.80000000000001,-57.37693350100514
104.82000000000001,-57.56464429762784
104.84,-57.595929430398286
104.86000000000001,-57.47078889931648
104.88000000000001,-57.50207403208694
104.9,-57.53335916485739
104.92000000000002,-57.43950376654604
104.94000000000001,-57.56464429762784
104.96000000000001,-57.595929430398286
104.98,-57.50207403208694
105.00000000000001,-57.47078889931648
105.02,-57.53335916485739
105.04,-57.47078889931648
105.06000000000002,-57.43950376654604
105.08000000000001,-57.53335916485739
105.10000000000001,-57.47078889931648
105.12,-57.50207403208694
105.14000000000001,-57.43950376654604
105.16,-57.40821863377558
105.18,-57.56464429762784
105.2,-57.658499695939184
105.22000000000001,-57.56464429762784
105.24000000000001,-57.47078889931648
105.26,-57.43950376654604
105.28000000000002,-57.53335916485739
105.30000000000001,-57.627214563168735
105.32000000000001,-57.689784828709634
105.34,-57.43950376654604
105.36000000000001,-57.50207403208694
105.38000000000001,-57.627214563168735
105.4,-57.81492535979144
105.42000000000002,-57.689784828709634
105.44000000000001,-57.47078889931648
105.46000000000001,-57.53335916485739
105.48,-57.78364022702098
105.50000000000001,-57.87749562533234
105.52,-57.56464429762784
105.54,-57.37693350100514
105.56000000000002,-57.658499695939184
105.58000000000001,-57.81492535979144
105.60000000000001,-57.595929430398286
105.62,-57.40821863377558
105.64000000000001,-57.50207403208694
105.66000000000001,-57.595929430398286
105.68,-57.84621049256188
105.7,-57.72106996148008
105.72000000000001,-57.53335916485739
105.74000000000001,-57.53335916485739
105.76,-57.658499695939184
105.78000000000002,-57.627214563168735
105.80000000000001,-57.627214563168735
105.82000000000001,-57.53335916485739
105.84,-57.689784828709634
105.86000000000001,-57.627214563168735
105.88,-57.43950376654604
105.9,-57.43950376654604
105.92000000000002,-57.658499695939184
105.94000000000001,-57.627214563168735
105.96000000000001,-57.689784828709634
105.98,-57.689784828709634
106.00000000000001,-57.47078889931648
106.02000000000001,-57.50207403208694
106.04,-57.56464429762784
106.06000000000002,-57.56464429762784
106.08000000000001,-57.53335916485739
106.10000000000001,-57.50207403208694
106.12,-57.595929430398286
106.14000000000001,-57.658499695939184
106.16000000000001,-57.658499695939184
106.18,-57.47078889931648
106.2,-57.56464429762784
106.22000000000001,-57.78364022702098
106.24000000000001,-57.595929430398286
106.26,-57.43950376654604
106.28000000000002,-57.56464429762784
106.30000000000001,-57.689784828709634
106.32000000000001,-57.50207403208694
106.34,-57.56464429762784
106.36000000000001,-57.50207403208694
106.38,-57.40821863377558
106.4,-57.47078889931648
106.42000000000002,-57.595929430398286
106.44000000000001,-57.47078889931648
106.46000000000001,-57.43950376654604
106.48,-57.22050783715289
106.50000000000001,-57.345648368234684
106.52000000000001,-57.47078889931648
106.54,-57.43950376654604
106.56,-57.345648368234684
106.58000000000001,-57.345648368234684
106.60000000000001,-57.37693350100514
106.62,-57.283078102693786
106.64000000000001,-57.37693350100514
106.66000000000001,-57.345648368234684
106.68,-57.22050783715289
106.7,-57.15793757161199
106.72000000000001,-57.00151190775974
106.74000000000001,-57.15793757161199
106.76,-57.251792969923336
106.78000000000002,-57.15793757161199
106.80000000000001,-57.00151190775974
106.82000000000001,-56.87637137667794
106.84,-57.00151190775974
106.86000000000001,-57.12665243884154
106.88000000000001,-57.09536730607108
106.9,-56.970226774989285
106.92000000000002,-57.06408217330064
106.94000000000001,-56.970226774989285
106.96000000000001,-57.032797040530184
106.98,-57.06408217330064
107.00000000000001,-57.09536730607108
107.02000000000001,-57.032797040530184
107.04,-56.93894164221884
107.06,-56.90765650944839
107.08000000000001,-57.00151190775974
107.10000000000001,-56.84508624390749
107.12,-56.81380111113704
107.14000000000001,-56.87637137667794
107.16000000000001,-56.970226774989285
107.18,-56.93894164221884
107.2,-56.81380111113704
107.22000000000001,-56.84508624390749
107.24000000000001,-57.00151190775974
107.26,-57.00151190775974
107.28000000000002,-56.75123084559613
107.30000000000001,-56.90765650944839
107.32000000000001,-56.90765650944839
107.34,-56.81380111113704
107.36000000000001,-56.93894164221884
107.38000000000001,-56.970226774989285
107.4,-56.87637137667794
107.42000000000002,-56.75123084559613
107.44000000000001,-56.84508624390749
107.46000000000001,-57.00151190775974
107.48,-56.84508624390749
107.50000000000001,-56.657375447284785
107.52000000000001,-56.71994571282569
107.54,-56.87637137667794
107.56,-56.81380111113704
107.58000000000001,-56.87637137667794
107.60000000000001,-56.970226774989285
107.62,-56.93894164221884
107.64000000000001,-56.87637137667794
107.66000000000001,-56.81380111113704
107.68,-56.78251597836659
107.7,-56.87637137667794
107.72000000000001,-56.81380111113704
107.74000000000001,-56.688660580055235
107.76,-56.626090314514336
107.78000000000002,-56.84508624390749
107.80000000000001,-56.87637137667794
107.82000000000001,-56.90765650944839
107.84,-56.87637137667794
107.86000000000001,-56.75123084559613
107.88000000000001,-56.78251597836659
107.9,-56.78251597836659
107.92,-56.78251597836659
107.94000000000001,-56.75123084559613
107.96000000000001,-56.71994571282569
107.98,-56.71994571282569
108.00000000000001,-56.657375447284785
108.02000000000001,-56.688660580055235
108.04,-56.81380111113704
108.06,-56.81380111113704
108.08000000000001,-56.688660580055235
108.10000000000001,-56.71994571282569
108.12,-56.78251597836659
108.14000000000001,-56.84508624390749
108.16000000000001,-56.71994571282569
108.18,-56.688660580055235
108.2,-56.87637137667794
108.22000000000001,-56.84508624390749
108.24000000000001,-56.657375447284785
108.26,-56.688660580055235
108.28000000000002,-56.84508624390749
108.30000000000001,-56.84508624390749
108.32000000000001,-56.84508624390749
108.34,-56.75123084559613
108.36000000000001,-56.75123084559613
108.38000000000001,-56.87637137667794
108.4,-56.87637137667794
108.42,-56.75123084559613
108.44000000000001,-56.688660580055235
108.46000000000001,-56.75123084559613
108.48,-56.75123084559613
108.50000000000001,-56.71994571282569
108.52000000000001,-56.688660580055235
108.54,-56.81380111113704
108.56,-56.81380111113704
108.58000000000001,-56.657375447284785
108.60000000000001,-56.56352004897344
108.62,-56.626090314514336
108.64000000000001,-56.75123084559613
108.66000000000001,-56.84508624390749
108.68,-56.87637137667794
108.7,-56.78251597836659
108.72000000000001,-56.71994571282569
108.74000000000001,-56.71994571282569
108.76,-56.81380111113704
108.78000000000002,-56.84508624390749
108.80000000000001,-56.84508624390749
108.82000000000001,-56.56352004897344
108.84,-56.53223491620299
108.86000000000001,-56.657375447284785
108.88000000000001,-56.78251597836659
108.9,-56.657375447284785
108.92,-56.50094978343254
108.94000000000001,-56.626090314514336
108.96000000000002,-56.688660580055235
108.98,-56.78251597836659
109.00000000000001,-56.626090314514336
109.02000000000001,-56.657375447284785
109.04,-56.688660580055235
109.06,-56.56352004897344
109.08000000000001,-56.53223491620299
109.10000000000001,-56.657375447284785
109.12,-56.56352004897344
109.14000000000001,-56.53223491620299
109.16000000000001,-56.43837951789163
109.18,-56.50094978343254
109.2,-56.626090314514336
109.22000000000001,-56.59480518174389
109.24000000000001,-56.40709438512119
109.26,-56.50094978343254
109.28,-56.626090314514336
109.30000000000001,-56.53223491620299
109.32000000000001,-56.56352004897344
109.34,-56.53223491620299
109.36000000000001,-56.375809252350734
109.38000000000001,-56.375809252350734
109.4,-56.53223491620299
109.42,-56.53223491620299
109.44000000000001,-56.53223491620299
109.46000000000002,-56.40709438512119
109.48,-56.313238986809836
109.50000000000001,-56.46966465066209
109.52000000000001,-56.40709438512119
109.54,-56.313238986809836
109.56,-56.34452411958029
109.58000000000001,-56.50094978343254
109.60000000000001,-56.43837951789163
109.62,-56.43837951789163
109.64000000000001,-56.375809252350734
109.66000000000001,-56.43837951789163
109.68,-56.56352004897344
109.7,-56.40709438512119
109.72000000000001,-56.28195385403939
109.74000000000001,-56.25066872126894
109.76,-56.46966465066209
109.78,-56.56352004897344
109.80000000000001,-56.40709438512119
109.82000000000002,-56.375809252350734
109.84,-56.21938358849849
109.86000000000001,-56.40709438512119
109.88000000000001,-56.43837951789163
109.9,-56.40709438512119
109.92,-56.25066872126894
109.94000000000001,-56.25066872126894
109.96000000000001,-56.313238986809836
109.98,-56.375809252350734
110.00000000000001,-56.25066872126894
110.02000000000001,-56.25066872126894
110.04,-56.40709438512119
110.06,-56.53223491620299
110.08000000000001,-56.375809252350734
110.10000000000001,-56.43837951789163
110.12,-56.34452411958029
110.14000000000001,-56.28195385403939
110.16000000000001,-56.25066872126894
110.18000000000002,-56.375809252350734
110.2,-56.50094978343254
110.22000000000001,-56.40709438512119
110.24000000000001,-56.313238986809836
110.26,-56.34452411958029
110.28,-56.375809252350734
110.30000000000001,-56.34452411958029
110.32000000000002,-56.40709438512119
110.34,-56.375809252350734
110.36000000000001,-56.313238986809836
110.38000000000001,-56.12552819018714
110.4,-56.12552819018714
110.42,-56.21938358849849
110.44000000000001,-56.313238986809836
110.46000000000001,-56.43837951789163
110.48,-56.18809845572804
110.50000000000001,-56.21938358849849
110.52000000000001,-56.21938358849849
110.54,-56.09424305741669
110.56,-56.18809845572804
110.58000000000001,-56.313238986809836
110.60000000000001,-56.12552819018714
110.62,-56.09424305741669
110.64,-56.06295792464624
110.66000000000001,-56.03167279187579
110.68000000000002,-56.09424305741669
110.7,-56.12552819018714
110.72000000000001,-56.21938358849849
110.74000000000001,-56.25066872126894
110.76,-56.313238986809836
110.78,-56.21938358849849
110.80000000000001,-56.12552819018714
110.82000000000002,-56.21938358849849
110.84,-56.15681332295759
110.86000000000001,-56.18809845572804
110.88000000000001,-56.15681332295759
110.9,-56.18809845572804
110.92,-56.15681332295759
110.94000000000001,-56.12552819018714
110.96000000000001,-56.18809845572804
110.98,-56.09424305741669
111.00000000000001,-56.09424305741669
111.02000000000001,-56.000387659105336
111.04000000000002,-56.18809845572804
111.06,-56.28195385403939
111.08000000000001,-56.313238986809836
111.10000000000001,-56.25066872126894
111.12,-56.25066872126894
111.14,-56.375809252350734
111.16000000000001,-56.18809845572804
111.18000000000002,-56.18809845572804
111.2,-56.25066872126894
111.22000000000001,-56.25066872126894
111.24000000000001,-56.25066872126894
111.26,-56.21938358849849
111.28,-56.12552819018714
111.30000000000001,-56.375809252350734
111.32000000000001,-56.34452411958029
111.34,-56.18809845572804
111.36000000000001,-56.18809845572804
111.38000000000001,-56.375809252350734
111.40000000000002,-56.34452411958029
111.42,-56.18809845572804
111.44000000000001,-56.28195385403939
111.46000000000001,-56.313238986809836
111.48,-56.21938358849849
111.50000000000001,-56.375809252350734
111.52000000000001,-56.34452411958029
111.54000000000002,-56.46966465066209
111.56,-56.375809252350734
111.58000000000001,-56.15681332295759
111.60000000000001,-56.18809845572804
111.62,-56.25066872126894
111.64,-56.375809252350734
111.66000000000001,-56.34452411958029
111.68000000000002,-56.18809845572804
111.7,-56.09424305741669
111.72000000000001,-56.21938358849849
111.74000000000001,-56.34452411958029
111.76,-56.15681332295759
111.78,-56.21938358849849
111.80000000000001,-56.313238986809836
111.82000000000001,-56.46966465066209
111.84,-56.12552819018714
111.86000000000001,-56.03167279187579
111.88000000000001,-56.313238986809836
111.90000000000002,-56.50094978343254
111.92,-56.40709438512119
111.94000000000001,-56.09424305741669
111.96000000000001,-55.93781739356444
111.98,-56.12552819018714
112.0,-56.28195385403939
112.02000000000001,-56.34452411958029
112.04000000000002,-56.313238986809836
112.06,-56.18809845572804
112.08000000000001,-56.25066872126894
112.10000000000001,-56.375809252350734
112.12,-56.34452411958029
112.14,-56.25066872126894
112.16000000000001,-56.40709438512119
112.18000000000002,-56.375809252350734
112.2,-56.15681332295759
112.22000000000001,-56.15681332295759
112.24000000000001,-56.18809845572804
112.26000000000002,-56.40709438512119
112.28,-56.28195385403939
112.30000000000001,-56.15681332295759
112.32000000000001,-56.21938358849849
112.34,-56.25066872126894
112.36000000000001,-56.15681332295759
112.38000000000001,-56.06295792464624
112.40000000000002,-56.15681332295759
112.42,-56.313238986809836
112.44000000000001,-56.43837951789163
112.46000000000001,-56.21938358849849
112.48,-56.18809845572804
112.5,-56.18809845572804
112.52000000000001,-56.06295792464624
112.54000000000002,-56.09424305741669
112.56,-56.03167279187579
112.58000000000001,-56.25066872126894
112.60000000000001,-56.21938358849849
112.62000000000002,-56.15681332295759
112.64,-56.28195385403939
112.66000000000001,-56.25066872126894
112.68,-56.375809252350734
112.7,-56.09424305741669
112.72000000000001,-56.12552819018714
112.74000000000001,-56.25066872126894
112.76000000000002,-56.375809252350734
112.78,-56.28195385403939
112.80000000000001,-56.28195385403939
112.82000000000001,-56.25066872126894
112.84,-56.12552819018714
112.86000000000001,-56.21938358849849
112.88000000000001,-56.15681332295759
112.90000000000002,-56.18809845572804
112.92,-56.15681332295759
112.94000000000001,-56.15681332295759
112.96000000000001,-56.34452411958029
112.98,-56.15681332295759
113.0,-56.06295792464624
113.02000000000001,-56.12552819018714
113.04000000000002,-56.15681332295759
113.06,-56.25066872126894
113.08000000000001,-56.09424305741669
113.10000000000001,-56.000387659105336
113.12000000000002,-56.12552819018714
113.14,-56.12552819018714
113.16000000000001,-56.28195385403939
113.18,-56.21938358849849
113.2,-56.06295792464624
113.22000000000001,-56.09424305741669
113.24000000000001,-56.15681332295759
113.26000000000002,-56.25066872126894
113.28,-56.25066872126894
113.30000000000001,-56.21938358849849
113.32000000000001,-56.15681332295759
113.34,-56.15681332295759
113.36,-56.313238986809836
113.38000000000001,-56.313238986809836
113.40000000000002,-56.40709438512119
113.42,-56.21938358849849
113.44000000000001,-56.18809845572804
113.46000000000001,-56.43837951789163
113.48000000000002,-56.375809252350734
113.5,-56.34452411958029
113.52000000000001,-56.28195385403939
113.54000000000002,-56.40709438512119
113.56,-56.34452411958029
113.58000000000001,-56.25066872126894
113.60000000000001,-56.375809252350734
113.62000000000002,-56.40709438512119
113.64,-56.375809252350734
113.66000000000001,-56.313238986809836
113.68,-56.375809252350734
113.7,-56.313238986809836
113.72000000000001,-56.40709438512119
113.74000000000001,-56.34452411958029
113.76000000000002,-56.34452411958029
113.78,-56.40709438512119
113.80000000000001,-56.40709438512119
113.82000000000001,-56.28195385403939
113.84000000000002,-56.21938358849849
113.86,-56.25066872126894
113.88000000000001,-56.21938358849849
113.90000000000002,-56.15681332295759
113.92,-56.06295792464624
113.94000000000001,-56.21938358849849
113.96000000000001,-56.313238986809836
113.98000000000002,-56.25066872126894
114.0,-56.21938358849849
114.02000000000001,-56.18809845572804
114.04,-56.15681332295759
114.06,-56.09424305741669
114.08000000000001,-56.21938358849849
114.10000000000001,-56.21938358849849
114.12000000000002,-56.12552819018714
114.14,-56.09424305741669
114.16000000000001,-56.03167279187579
114.18,-56.06295792464624
114.2,-56.21938358849849
114.22000000000001,-56.06295792464624
114.24000000000001,-56.000387659105336
114.26000000000002,-56.000387659105336
114.28,-56.000387659105336
114.30000000000001,-56.03167279187579
114.32000000000001,-56.03167279187579
114.34000000000002,-56.000387659105336
114.36,-55.93781739356444
114.38000000000001,-55.906532260793995
114.40000000000002,-55.93781739356444
114.42,-56.06295792464624
114.44000000000001,-56.000387659105336
114.46000000000001,-55.81267686248264
114.48000000000002,-55.843961995253096
114.5,-55.906532260793995
114.52000000000001,-55.96910252633489
114.54,-55.96910252633489
114.56,-55.71882146417129
114.58000000000001,-55.75010659694174
114.60000000000001,-55.81267686248264
114.62000000000002,-55.81267686248264
114.64,-55.843961995253096
114.66000000000001,-55.93781739356444
114.68,-55.87524712802354
114.70000000000002,-55.81267686248264
114.72,-55.96910252633489
114.74000000000001,-56.000387659105336
114.76000000000002,-55.87524712802354
114.78,-55.843961995253096
114.80000000000001,-55.87524712802354
114.82000000000001,-56.000387659105336
114.84000000000002,-55.906532260793995
114.86,-55.81267686248264
114.88000000000001,-55.81267686248264
114.90000000000002,-56.03167279187579
114.92,-56.12552819018714
114.94000000000001,-55.87524712802354
114.96000000000001,-55.78139172971219
114.98000000000002,-55.81267686248264
115.0,-55.87524712802354
115.02000000000001,-55.81267686248264
115.04,-55.96910252633489
115.06000000000002,-55.843961995253096
115.08000000000001,-55.71882146417129
115.10000000000001,-55.81267686248264
115.12000000000002,-55.96910252633489
115.14,-55.78139172971219
115.16000000000001,-55.75010659694174
115.18,-55.93781739356444
115.20000000000002,-56.000387659105336
115.22,-55.843961995253096
115.24000000000001,-55.843961995253096
115.26000000000002,-55.81267686248264
115.28,-55.843961995253096
115.30000000000001,-56.06295792464624
115.32000000000001,-55.93781739356444
115.34000000000002,-55.87524712802354
115.36,-55.71882146417129
115.38000000000001,-55.71882146417129
115.4,-55.68753633140084
115.42,-55.71882146417129
115.44000000000001,-55.906532260793995
115.46000000000001,-56.03167279187579
115.48000000000002,-55.71882146417129
115.5,-55.71882146417129
115.52000000000001,-55.71882146417129
115.54,-55.71882146417129
115.56000000000002,-55.843961995253096
115.58000000000001,-55.68753633140084
115.60000000000001,-55.68753633140084
115.62000000000002,-55.68753633140084
115.64,-55.87524712802354
115.66000000000001,-55.96910252633489
115.68,-55.81267686248264
115.70000000000002,-55.65625119863039
115.72,-55.68753633140084
115.74000000000001,-55.843961995253096
115.76000000000002,-55.75010659694174
115.78,-55.93781739356444
115.80000000000001,-55.81267686248264
115.82000000000001,-55.906532260793995
115.84000000000002,-55.71882146417129
115.86,-55.843961995253096
115.88000000000001,-55.93781739356444
115.9,-55.906532260793995
115.92000000000002,-55.75010659694174
115.94000000000001,-55.71882146417129
115.96000000000001,-55.78139172971219
115.98000000000002,-56.06295792464624
116.0,-55.843961995253096
116.02000000000001,-55.75010659694174
116.04,-55.93781739356444
116.06000000000002,-55.87524712802354
116.08,-55.906532260793995
116.10000000000001,-55.75010659694174
116.12000000000002,-55.81267686248264
116.14,-55.81267686248264
116.16000000000001,-56.000387659105336
116.18,-55.93781739356444
116.20000000000002,-55.75010659694174
116.22,-55.906532260793995
116.24000000000001,-56.03167279187579
116.26000000000002,-56.03167279187579
116.28000000000002,-55.71882146417129
116.30000000000001,-55.71882146417129
116.32000000000001,-55.87524712802354
116.34000000000002,-56.03167279187579
116.36,-55.906532260793995
116.38000000000001,-55.75010659694174
116.4,-55.78139172971219
116.42000000000002,-56.03167279187579
116.44000000000001,-55.87524712802354
116.46000000000001,-55.68753633140084
116.48000000000002,-55.81267686248264
116.5,-55.96910252633489
116.52000000000001,-55.87524712802354
116.54,-55.71882146417129
116.56000000000002,-55.75010659694174
116.58,-55.843961995253096
116.60000000000001,-56.06295792464624
116.62000000000002,-55.96910252633489
116.64,-55.81267686248264
116.66000000000001,-55.906532260793995
116.68,-56.06295792464624
116.70000000000002,-55.93781739356444
116.72,-55.81267686248264
116.74000000000001,-55.78139172971219
116.76,-55.93781739356444
116.78000000000002,-56.000387659105336
116.80000000000001,-55.87524712802354
116.82000000000001,-55.71882146417129
116.84000000000002,-55.843961995253096
116.86,-56.000387659105336
116.88000000000001,-55.87524712802354
116.9,-55.78139172971219
116.92000000000002,-55.68753633140084
116.94000000000001,-55.78139172971219
116.96000000000001,-55.96910252633489
116.98000000000002,-55.96910252633489
117.0,-55.843961995253096
117.02000000000001,-55.81267686248264
117.04,-55.93781739356444
117.06000000000002,-55.96910252633489
117.08,-55.87524712802354
117.10000000000001,-55.81267686248264
117.12000000000002,-55.843961995253096
117.14000000000001,-55.81267686248264
117.16000000000001,-55.906532260793995
117.18,-56.03167279187579
117.20000000000002,-55.96910252633489
117.22,-55.843961995253096
117.24000000000001,-55.906532260793995
117.26,-56.03167279187579
117.28000000000002,-55.93781739356444
117.30000000000001,-55.78139172971219
117.32000000000001,-55.68753633140084
117.34000000000002,-55.87524712802354
117.36,-55.78139172971219
117.38000000000001,-55.75010659694174
117.4,-55.78139172971219
117.42000000000002,-55.593680933089495
117.44,-55.593680933089495
117.46000000000001,-55.81267686248264
117.48000000000002,-55.68753633140084
117.50000000000001,-55.56239580031904
117.52000000000001,-55.56239580031904
117.54,-55.87524712802354
117.56000000000002,-55.843961995253096
117.58,-55.78139172971219
117.60000000000001,-55.65625119863039
117.62000000000002,-55.71882146417129
117.64000000000001,-55.81267686248264
117.66000000000001,-55.81267686248264
117.68,-55.531110667548596
117.70000000000002,-55.49982553477814
117.72,-55.75010659694174
117.74000000000001,-55.81267686248264
117.76,-55.87524712802354
117.78000000000002,-55.75010659694174
117.80000000000001,-55.624966065859944
117.82000000000001,-55.624966065859944
117.84000000000002,-55.81267686248264
117.86,-55.68753633140084
117.88000000000001,-55.68753633140084
117.9,-55.65625119863039
117.92000000000002,-55.624966065859944
117.94,-55.75010659694174
117.96000000000001,-55.78139172971219
117.98000000000002,-55.843961995253096
118.00000000000001,-55.81267686248264
118.02000000000001,-55.56239580031904
118.04,-55.65625119863039
118.06000000000002,-55.65625119863039
118.08,-55.65625119863039
118.10000000000001,-55.68753633140084
118.12,-55.81267686248264
118.14000000000001,-55.56239580031904
118.16000000000001,-55.65625119863039
118.18,-55.624966065859944
118.20000000000002,-55.68753633140084
118.22,-55.75010659694174
118.24000000000001,-55.843961995253096
118.26,-55.56239580031904
118.28000000000002,-55.531110667548596
118.30000000000001,-55.624966065859944
118.32000000000001,-55.65625119863039
118.34000000000002,-55.65625119863039
118.36000000000001,-55.593680933089495
118.38000000000001,-55.65625119863039
118.4,-55.56239580031904
118.42000000000002,-55.624966065859944
118.44,-55.37468500369634
118.46000000000001,-55.593680933089495
118.48000000000002,-55.624966065859944
118.50000000000001,-55.531110667548596
118.52000000000001,-55.43725526923724
118.54,-55.43725526923724
118.56000000000002,-55.37468500369634
118.58,-55.21825933984409
118.60000000000001,-55.40597013646679
118.62,-55.56239580031904
118.64000000000001,-55.593680933089495
118.66000000000001,-55.37468500369634
118.68,-55.312114738155444
118.70000000000002,-55.28082960538499
118.72000000000001,-55.43725526923724
118.74000000000001,-55.34339987092589
118.76,-55.49982553477814
118.78000000000002,-55.37468500369634
118.8,-55.312114738155444
118.82000000000001,-55.37468500369634
118.84000000000002,-55.249544472614545
118.86000000000001,-55.40597013646679
118.88000000000001,-55.43725526923724
118.9,-55.249544472614545
118.92000000000002,-55.40597013646679
118.94,-55.37468500369634
118.96000000000001,-55.312114738155444
118.98000000000002,-55.34339987092589
119.00000000000001,-55.531110667548596
119.02000000000001,-55.49982553477814
119.04,-55.312114738155444
119.06000000000002,-55.34339987092589
119.08,-55.49982553477814
119.10000000000001,-55.49982553477814
119.12,-55.312114738155444
119.14000000000001,-55.40597013646679
119.16000000000001,-55.43725526923724
119.18,-55.37468500369634
119.20000000000002,-55.21825933984409
119.22000000000001,-55.21825933984409
119.24000000000001,-55.43725526923724
119.26,-55.43725526923724
119.28000000000002,-55.28082960538499
119.3,-55.312114738155444
119.32000000000001,-55.21825933984409
119.34000000000002,-55.34339987092589
119.36000000000001,-55.34339987092589
119.38000000000001,-55.40597013646679
119.4,-55.37468500369634
119.42000000000002,-55.249544472614545
119.44,-55.28082960538499
119.46000000000001,-55.28082960538499
119.48,-55.18697420707364
119.50000000000001,-55.18697420707364
119.52000000000001,-55.06183367599184
119.54,-55.21825933984409
119.56000000000002,-55.312114738155444
119.58000000000001,-55.28082960538499
119.60000000000001,-55.15568907430319
119.62,-55.12440394153274
119.64000000000001,-55.12440394153274
119.66000000000001,-55.09311880876229
119.68,-55.312114738155444
119.70000000000002,-55.249544472614545
119.72000000000001,-55.28082960538499
119.74000000000001,-55.21825933984409
119.76,-55.28082960538499
119.78000000000002,-55.09311880876229
