time_ms,exp_voltage_mV,sim_voltage_mV
244.52,-60.84958323852507,-63.86787343036107
244.54000000000002,-60.943438636836426,-63.945281701830744
244.56000000000003,-60.974723769606875,-64.01040724075321
244.58,-60.943438636836426,-64.0640676886849
244.60000000000002,-60.974723769606875,-64.1070175073721
244.62000000000003,-60.974723769606875,-64.139954188041
244.64000000000001,-60.943438636836426,-64.16352363870521
244.66000000000003,-61.09986430068867,-64.17832494968857
244.68,-61.09986430068867,-64.18491462194923
244.70000000000002,-61.09986430068867,-64.18381032962928
244.72000000000003,-61.06857916791822,-64.17549427734839
244.74,-61.006008902377324,-64.16041620370524
244.76000000000002,-61.09986430068867,-64.13899607490994
244.78000000000003,-61.13114943345913,-64.11162650617291
244.8,-61.09986430068867,-64.07867494319574
244.82000000000002,-61.19371969900003,-64.04048563167136
244.84000000000003,-61.13114943345913,-63.997381398953706
244.86,-61.16243456622958,-63.9496652694732
244.88000000000002,-61.318860230081825,-63.89762194307469
244.9,-61.19371969900003,-63.8415191207564
244.92000000000002,-61.19371969900003,-63.781608719276484
244.94000000000003,-61.256289964540926,-63.71812797950872
244.96,-61.22500483177048,-63.65130047941632
244.98000000000002,-61.287575097311375,-63.58133706124461
245.00000000000003,-61.35014536285228,-63.50843668143263
245.02,-61.41271562839318,-63.432787190781845
245.04000000000002,-61.47528589393408,-63.354566051587106
245.06000000000003,-61.569141292245426,-63.27394099770331
245.08,-61.50657102670452,-63.19107064287703
245.10000000000002,-61.47528589393408,-63.10610504211097
245.12000000000003,-61.600426425015876,-63.01918621033238
245.14000000000001,-61.53785615947498,-62.93044860219419
245.16000000000003,-61.569141292245426,-62.840019605530635
245.18,-61.569141292245426,-62.74801991787194
245.20000000000002,-61.662996690556774,-62.654563914687266
245.22000000000003,-61.69428182332722,-62.55976000478985
245.24,-61.78813722163858,-62.46371096103734
245.26000000000005,-61.78813722163858,-62.36651422838177
245.28000000000003,-61.72556695609767,-62.2682622111317
245.3,-61.78813722163858,-62.16904254110833
245.32000000000002,-61.75685208886812,-62.06893832823323
245.34000000000003,-61.81942235440902,-61.96802839493655
245.36,-61.913277752720376,-61.86638752246494
245.38000000000002,-61.94456288549082,-61.7640866875886
245.4,-61.913277752720376,-61.66119319546057
245.42000000000002,-61.913277752720376,-61.55777086103313
245.44000000000003,-61.913277752720376,-61.453880179615645
245.46,-62.03841828380217,-61.349578487368696
245.48000000000002,-62.03841828380217,-61.24492011246629
245.50000000000003,-61.94456288549082,-61.13995651759695
245.52,-61.975848018261274,-61.03473643441465
245.54000000000002,-62.007133151031724,-60.929305990503984
245.56000000000003,-62.007133151031724,-60.823708895521605
245.58,-62.13227368211352,-60.71798651950176
245.60000000000002,-62.13227368211352,-60.61217796686978
245.62000000000003,-62.10098854934307,-60.50632017841224
245.64000000000001,-62.226129080424876,-60.40044802796423
245.66000000000003,-62.226129080424876,-60.29459441415439
245.68,-62.10098854934307,-60.18879034752179
245.70000000000002,-62.16355881488397,-60.08306503328976
245.72000000000003,-62.382554744277115,-59.97744595006817
245.74,-62.35126961150667,-59.87195894796901
245.76000000000005,-62.41383987704757,-59.76662838214916
245.78000000000003,-62.35126961150667,-59.661477093082524
245.8,-62.44512500981802,-59.55652647139446
245.82000000000002,-62.47641014258847,-59.451796519696195
245.84000000000003,-62.47641014258847,-59.34730591158211
245.86,-62.570265540899825,-59.243072047943784
245.88000000000002,-62.570265540899825,-59.13911111074407
245.9,-62.53898040812937,-59.03543811438602
245.92000000000002,-62.47641014258847,-58.932066954796944
245.94000000000003,-62.44512500981802,-58.82901053434939
245.96,-62.69540607198162,-58.72628076863224
245.98000000000002,-62.757976337522514,-58.62388858807362
246.00000000000003,-62.72669120475208,-58.521843979061195
246.02,-62.757976337522514,-58.42015602329684
246.04000000000002,-62.78926147029297,-58.3188329354658
246.06000000000003,-62.72669120475208,-58.21788209929538
246.08,-62.82054660306343,-58.117310102069546
246.10000000000002,-62.851831735833876,-58.01712276766567
246.12000000000003,-62.69540607198162,-57.917325188176086
246.14000000000001,-62.82054660306343,-57.81792186096246
246.16000000000003,-62.91440200137477,-57.71891663255685
246.18,-62.82054660306343,-57.620312704067594
246.20000000000002,-62.91440200137477,-57.522112657701875
246.22000000000003,-62.88311686860432,-57.424318482150554
246.24,-62.88311686860432,-57.326931596870836
246.26000000000002,-62.945687134145224,-57.229952875304356
246.28000000000003,-62.88311686860432,-57.13338266706704
246.3,-63.008257399686116,-57.03722081914113
246.32000000000002,-62.97697226691567,-56.941466696102545
246.34000000000003,-62.97697226691567,-56.846119285120075
246.36,-62.97697226691567,-56.751177183629274
246.38000000000002,-62.97697226691567,-56.65663856217959
246.4,-62.97697226691567,-56.562501181054415
246.42000000000002,-63.008257399686116,-56.468762406089894
246.44000000000003,-63.03954253245657,-56.375419223716705
246.46,-63.07082766522702,-56.28246825523879
246.48000000000002,-63.10211279799748,-56.189905770366984
246.50000000000003,-63.03954253245657,-56.09772770002485
246.52,-63.16468306353837,-56.005929648440066
246.54000000000002,-63.10211279799748,-55.914506904537355
246.56000000000003,-63.10211279799748,-55.82345459664377
246.58,-63.16468306353837,-55.73276756989657
246.60000000000002,-63.16468306353837,-55.642440385571504
246.62000000000003,-63.227253329079275,-55.552467329745156
246.64000000000001,-63.25853846184972,-55.46284242136129
246.66000000000003,-63.25853846184972,-55.37355941970691
246.68,-63.13339793076791,-55.2846118313036
246.70000000000002,-63.32110872739062,-55.19599291621452
246.72000000000003,-63.25853846184972,-55.10769569377506
246.74,-63.32110872739062,-55.01971294774724
246.76000000000002,-63.383678992931515,-54.93203723090224
246.78000000000003,-63.383678992931515,-54.844661001016156
246.8,-63.383678992931515,-54.75757653293833
246.82000000000002,-63.383678992931515,-54.67077588341294
246.84000000000003,-63.414964125701964,-54.584250893278366
246.86,-63.383678992931515,-54.49799318914894
246.88000000000002,-63.44624925847242,-54.41199418457513
246.9,-63.44624925847242,-54.32624508067411
246.92000000000002,-63.383678992931515,-54.24073686621854
246.94000000000003,-63.383678992931515,-54.15546031717737
246.96,-63.47753439124288,-54.07040599569579
246.98000000000005,-63.44624925847242,-53.985564248504254
247.00000000000003,-63.414964125701964,-53.90092523705281
247.02,-63.44624925847242,-53.8164790620434
247.04000000000002,-63.414964125701964,-53.73221560467268
247.06000000000003,-63.50881952401331,-53.648124522469864
247.08,-63.44624925847242,-53.564195244545225
247.10000000000002,-63.63396005509511,-53.480416966244256
247.12000000000003,-63.57138978955422,-53.396778643179374
247.14000000000001,-63.54010465678377,-53.31326898460715
247.16000000000003,-63.47753439124288,-53.229876446120954
247.18,-63.54010465678377,-53.14658922162782
247.20000000000002,-63.57138978955422,-53.06339523457195
